,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06655_2.00,117,499,2953,27655,8.237235311535729e-17,1.1347557947154772,18.251660177472566,1.1283373286798694e-13,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
1,M06609_2.00,112,499,2781,27655,1.4255683242954762e-16,1.1583236089769444,18.354809764983248,1.1283373286798694e-13,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
2,M06656_2.00,109,499,2927,27655,7.430735810287184e-14,1.0453340106342028,13.724156962220693,3.6356179393250726e-11,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
3,M01097_2.00,83,499,1936,27655,9.186653036828988e-14,1.2485329103383573,16.276927140159454,3.6356179393250726e-11,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
4,M06610_2.00,110,499,3032,27655,2.985660667628081e-13,1.0076623916195948,12.620930698240668,9.452601673710503e-11,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
5,M01625_2.00,79,499,1867,27655,7.6019247695684e-13,1.229631252216928,14.901995129520472,2.0056411517044628e-10,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
6,M01611_2.00,78,499,1924,27655,8.670532957566804e-12,1.1678658513582332,12.918878567209392,1.7436248041964894e-09,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
7,M06643_2.00,83,499,2115,27655,8.811748852540691e-12,1.1209541996056396,12.392079053456984,1.7436248041964894e-09,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
8,M06731_2.00,90,499,2480,27655,6.311102439856207e-11,1.0080854073214642,10.2823650742898,9.082250147538525e-09,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
9,M06641_2.00,85,499,2276,27655,5.7420892623073426e-11,1.0494628100971468,10.747475239367436,9.082250147538525e-09,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
10,M00850_2.00,77,499,1963,27655,5.57068534001045e-11,1.1202987994947573,11.48764625391429,9.082250147538525e-09,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
11,M01640_2.00,78,499,2032,27655,1.1212499688998785e-10,1.0890742483561093,10.836612831713667,1.4791155839737565e-08,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
12,M06642_2.00,79,499,2091,27655,1.7495289304421726e-10,1.0661601178535507,10.402608359620109,2.130387920684584e-08,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
13,M00964_2.00,71,499,1791,27655,2.1428788612504543e-10,1.1355542137847479,10.979676394906189,2.4229837409710492e-08,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
14,M01624_2.00,70,499,1769,27655,3.133149003873019e-10,1.1329214005205352,10.767306460298913,3.306516582087326e-08,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
15,M06679_2.00,79,499,2128,27655,3.8881019036099557e-10,1.0408550289419403,9.794718902249114,3.620509007890918e-08,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
16,M06644_2.00,80,499,2165,27655,3.6787293685854335e-10,1.0341335015393023,9.756327927857846,3.620509007890918e-08,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
17,M06571_2.00,92,499,2658,27655,4.205667743937802e-10,0.9397932830468654,8.81165692572248,3.6986511325853004e-08,True,A. thaliana,OMalley2016,ERF019,AP2,DREB
18,M00962_2.00,69,499,1758,27655,5.920447951852157e-10,1.1211618179007918,10.345683728072661,4.9326679514641915e-08,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
19,M06603_2.00,98,499,2935,27655,6.78670674603454e-10,0.8879217723838208,8.140769516212345,5.371678389486338e-08,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
20,M00840_2.00,70,499,1812,27655,8.47643622527952e-10,1.0982724931647585,9.963293797746367,6.389618354579752e-08,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
21,M06678_2.00,79,499,2174,27655,1.0125060327515027e-09,1.0100012394158209,9.08455955233313,7.28544113566195e-08,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
22,1.CBF1-MEME1,72,499,1904,27655,1.1676571895103335e-09,1.0674639544003959,9.535318871669789,8.0365275260646e-08,True,.,.,1.CBF1-MEME1,.,.
23,M06640_2.00,84,499,2407,27655,1.841224733275528e-09,0.9516537125702904,8.31259354252953,1.2144411469896505e-07,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
24,2.DREB2A-MEME,83,499,2380,27655,2.39900765083186e-09,0.9506502894176461,8.194575422852932,1.519051644506734e-07,True,.,.,2.DREB2A-MEME,.,.
25,M01639_2.00,77,499,2148,27655,3.0157331235950387e-09,0.9903649789755155,8.43851086537196,1.836117513327287e-07,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
26,M06602_2.00,90,499,2693,27655,3.596220942778433e-09,0.8892112980940301,7.508636814334551,2.1084510194141704e-07,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
27,M06582_2.00,90,499,2699,27655,3.992540558902948e-09,0.8860005511288505,7.4412977164887995,2.2572113231226308e-07,True,A. thaliana,OMalley2016,RAP2-1,AP2,DREB
28,M06615_2.00,79,499,2267,27655,6.250565168606918e-09,0.9495687887023438,7.790338984579442,3.3563652042114307e-07,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
29,M06614_2.00,86,499,2558,27655,6.390730723749941e-09,0.8978209220864879,7.357148189251467,3.3563652042114307e-07,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
30,M06629_2.00,90,499,2728,27655,6.5727935142485375e-09,0.8705818835715294,7.123318626396325,3.3563652042114307e-07,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
31,M06639_2.00,77,499,2202,27655,8.5681810766188e-09,0.9545445033965593,7.7004168106680435,4.0214433979655327e-07,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
32,1.CBF2-MEME1,70,499,1918,27655,8.26335915323968e-09,1.0162527281928626,8.214211627275319,4.0214433979655327e-07,True,.,.,1.CBF2-MEME1,.,.
33,M06649_2.00,96,499,3001,27655,8.63733894698851e-09,0.8260916133888949,6.6612888864978475,4.0214433979655327e-07,True,A. thaliana,OMalley2016,ERF015,AP2,DREB
34,M06619_2.00,98,499,3108,27655,1.1915404277414891e-08,0.8052957719735251,6.381076095354905,5.389167134613649e-07,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
35,M06599_2.00,83,499,2475,27655,1.3467130054840436e-08,0.8941833377586174,7.037871102604225,5.761747804543895e-07,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
36,M06608_2.00,89,499,2727,27655,1.3184137137443968e-08,0.8549911623171617,6.737286145946396,5.761747804543895e-07,True,A. thaliana,OMalley2016,ERF038,AP2,DREB
37,M06583_2.00,91,499,2828,27655,1.6997821010457194e-08,0.8345849516553243,6.48439687237436,7.080934384093089e-07,True,A. thaliana,OMalley2016,RAP2-1,AP2,DREB
38,M06633_2.00,91,499,2833,27655,1.8422774354943555e-08,0.8320364700866246,6.435506695860027,7.477756872788628e-07,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
39,M06600_2.00,77,499,2245,27655,1.898690363242518e-08,0.9266435273324191,7.155120486471916,7.514067112532265e-07,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
40,M06634_2.00,95,499,3014,27655,2.096927159192091e-08,0.8047486229991508,6.179195230189615,8.096184617075804e-07,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
41,M01627_2.00,72,499,2066,27655,3.071772953185804e-08,0.9496571788432798,7.134404861518733,1.157765853545983e-06,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
42,M06650_2.00,89,499,2831,27655,6.910635330667693e-08,0.8009941133266777,5.735503949676237,2.5440780763830135e-06,True,A. thaliana,OMalley2016,ERF015,AP2,DREB
43,M01642_2.00,69,499,1992,27655,7.541744265604776e-08,0.940879240976115,6.7014389250025905,2.7133139028300823e-06,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
44,M00963_2.00,68,499,1962,27655,9.209406439332234e-08,0.9417102312971277,6.625655049517397,3.2396645318806503e-06,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
45,M06687_2.00,82,499,2551,27655,9.680888071383498e-08,0.8330615372816383,5.8431642670106,3.3314882210869735e-06,True,A. thaliana,OMalley2016,AT5G65130,AP2,DREB
