,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06855_2.00,117,499,4720,27655,5.190308777394034e-05,0.45815029160022797,1.9630854870278396,0.045882329592163255,True,A. thaliana,OMalley2016,OBP3,Dof,.
1,M06846_2.00,20,499,446,27655,0.000130168304927042,1.3133849112330844,5.103150178071476,0.05753439077775256,True,A. thaliana,OMalley2016,GATA24,Dof,.
2,M06851_2.00,110,499,4681,27655,0.000529097400252081,0.3811153800787324,1.2487109645984087,0.08853711245206011,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
3,M06716_2.00,85,499,3403,27655,0.0004002784842039316,0.4691562164387204,1.594022873258499,0.08853711245206011,True,A. thaliana,OMalley2016,BPC1,BBR,.
4,M06861_2.00,143,499,6357,27655,0.0004969094396778802,0.31809767995109045,1.0509065429247648,0.08853711245206011,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
5,M06854_2.00,154,499,6962,27655,0.0006009306275026704,0.2938571582372456,0.9465655258741251,0.08853711245206011,True,A. thaliana,OMalley2016,OBP3,Dof,.
6,M06610_2.00,6,499,64,27655,0.0008837797243173506,2.3773192169871833,7.259515010627688,0.11160875375664828,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
7,1.HSF1b-NS,98,499,4232,27655,0.001453892776647181,0.35994264826720945,1.0213256099269543,0.12221983290018867,True,.,.,1.HSF1b-NS,.,.
8,M07094_2.00,7,499,97,27655,0.0015208350247761034,1.9997987961365034,5.635268812514845,0.12221983290018867,True,A. thaliana,OMalley2016,MYB94,Myb/SANT,R2R3-MYB
9,M06715_2.00,93,499,3963,27655,0.001309306531191362,0.37913827540607464,1.0930399765930783,0.12221983290018867,True,A. thaliana,OMalley2016,BPC1,BBR,.
10,M06868_2.00,155,499,7185,27655,0.001459628294001147,0.2577086801955656,0.7307993811004466,0.12221983290018867,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
11,M06702_2.00,139,499,6378,27655,0.0017250218040444612,0.2724094067372735,0.7527231467396798,0.1270766062312753,True,A. thaliana,OMalley2016,REM19,B3,REM
12,M06832_2.00,88,499,3772,27655,0.0019265086791623429,0.37067437422822785,1.0064658216170272,0.1310025901830393,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
13,M01094_2.00,3,499,17,27655,0.0030820858167613986,3.289856375736844,8.26134018557949,0.17028524137606726,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
14,M06839_2.00,100,499,4454,27655,0.0028981673112171724,0.3153270632529621,0.8002611582490049,0.17028524137606726,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
15,M06704_2.00,75,499,3178,27655,0.002806318096762558,0.387271997413389,0.9882651210801566,0.17028524137606726,True,A. thaliana,OMalley2016,VRN1,B3,REM
16,M06719_2.00,81,499,3512,27655,0.0034034223513333154,0.35412958961529356,0.8740216283519637,0.1769779622693324,True,A. thaliana,OMalley2016,BPC6,BBR,.
17,M06703_2.00,103,499,4667,27655,0.003906544574692455,0.29057749148510187,0.6997708117762705,0.18175712652779633,True,A. thaliana,OMalley2016,REM19,B3,REM
18,M07349_2.00,87,499,3835,27655,0.0037563932043184725,0.33028934972445967,0.8010272940852904,0.18175712652779633,True,A. thaliana,OMalley2016,FRS9,FAR1,.
19,M06863_2.00,119,499,5571,27655,0.005300670528188923,0.2434538789173934,0.5540204912473442,0.23428963734595037,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
20,M08114_2.00,4,499,42,27655,0.005899306783944658,2.4000392934872665,5.350165237304293,0.24833272366700374,True,A. thaliana,JASPAR,FHY3,FAR1,.
21,M06701_2.00,7,499,128,27655,0.006400161191986463,1.5997116383236312,3.5094619301823884,0.2571701133507288,True,A. thaliana,OMalley2016,ARF5,B3,ARF
22,M06955_2.00,11,499,281,27655,0.008355834568501877,1.1173620146823984,2.3218896266272067,0.29546231034222636,True,A. thaliana,OMalley2016,LBD6,LOB,.
23,M06837_2.00,144,499,7019,27655,0.008213457246167455,0.18523192926950832,0.38629637230712066,0.29546231034222636,True,A. thaliana,OMalley2016,CDF5,Dof,.
24,M07046_2.00,7,499,133,27655,0.007696410808495727,1.5444292028224416,3.2644781672180576,0.29546231034222636,True,A. thaliana,OMalley2016,AT2G20400,Myb/SANT,G2-like
25,M07072_2.00,8,499,174,27655,0.009522931109081683,1.3494132204172984,2.727473616421841,0.3117878185343781,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
26,M06705_2.00,150,499,7376,27655,0.009173590693260592,0.17255246633257007,0.3515688586769745,0.3117878185343781,True,A. thaliana,OMalley2016,VRN1,B3,REM
27,M06892_2.00,12,499,329,27655,0.009900701199243652,1.0153754432519417,2.0351515705776997,0.31257928071897817,True,A. thaliana,OMalley2016,ZIM,GATA,.
28,M06597_2.00,4,499,232,27655,0.1970153013710606,-0.0656242788615451,-0.046297931536082755,0.3227591350913314,True,A. thaliana,OMalley2016,DREB2D,AP2,DREB
29,M06985_2.00,4,499,234,27655,0.1966465793262249,-0.0780080033173777,-0.0550981139448648,0.3227591350913314,True,A. thaliana,OMalley2016,SVP,MADS box,.
