,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06837_2.00,281,500,12300,27655,2.8507358658128632e-08,0.33752406204816227,2.5466335685290797,1.4467484519000281e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
1,M06838_2.00,202,500,8122,27655,2.8158963912273978e-08,0.4600606077686698,3.4736339431213334,1.4467484519000281e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
2,M06861_2.00,261,500,11347,27655,9.108482006061378e-08,0.34735113593593947,2.445544427882567,3.0817030787174323e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
3,M06854_2.00,271,500,12124,27655,6.090488750319649e-07,0.306039341510743,1.9021409646971679,0.00012363692163148887,True,A. thaliana,OMalley2016,OBP3,Dof,.
4,M06851_2.00,209,500,8794,27655,4.89251135974837e-07,0.39452375180943605,2.48962957309034,0.00012363692163148887,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
5,M06703_2.00,208,500,8818,27655,9.241088178892694e-07,0.3836723934665448,2.3151854555678826,0.00015489388982967484,True,A. thaliana,OMalley2016,REM19,B3,REM
6,M06716_2.00,148,500,5813,27655,1.2208385405294569e-06,0.49385460933826436,2.920331089200215,0.00015489388982967484,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,M06829_2.00,164,500,6600,27655,1.1559143983671015e-06,0.4587701324261061,2.723752375014912,0.00015489388982967484,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
8,M06715_2.00,167,500,6867,27655,3.2063680351403556e-06,0.42770848113841,2.349824676778197,0.000361607061740829,True,A. thaliana,OMalley2016,BPC1,BBR,.
9,M06610_2.00,12,500,130,27655,3.7547751586270635e-06,2.352063124633902,12.76092106008035,0.00038110967860064695,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
10,1.HSF1b-NS,181,500,7639,27655,5.230961078499785e-06,0.3901462478900831,2.0605256157494023,0.0004084173457444063,True,.,.,1.HSF1b-NS,.,.
11,M06705_2.00,275,500,12630,27655,4.990606784656477e-06,0.2681892266783079,1.4218981523120209,0.0004084173457444063,True,A. thaliana,OMalley2016,VRN1,B3,REM
12,M06719_2.00,150,500,6071,27655,5.19105881951465e-06,0.45056866958632735,2.381140095772995,0.0004084173457444063,True,A. thaliana,OMalley2016,BPC6,BBR,.
13,M06832_2.00,172,500,7229,27655,7.775614342074856e-06,0.39615281648829404,2.024049833968908,0.0005637320398004271,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
14,M07215_2.00,155,500,6402,27655,1.022572380218304e-05,0.4212858806698569,2.102345433498269,0.0006486943537009866,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
15,M06702_2.00,248,500,11262,27655,1.0162437558789095e-05,0.2844893117760452,1.4204557339223034,0.0006486943537009866,True,A. thaliana,OMalley2016,REM19,B3,REM
16,M06867_2.00,193,500,8356,27655,1.0982418912630087e-05,0.35332869714217274,1.7522637124908038,0.0006557150115482082,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
17,M06839_2.00,196,500,8524,27655,1.1969707206571396e-05,0.3468634032737055,1.7072326983943138,0.000674958489703887,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
18,M07349_2.00,159,500,6649,27655,1.4657828666000946e-05,0.40342972988574316,1.9501512190344639,0.0007830366366311032,True,A. thaliana,OMalley2016,FRS9,FAR1,.
19,M06855_2.00,202,500,8889,27655,1.7224351289088994e-05,0.329874508010557,1.5714750255720518,0.0008741358279212664,True,A. thaliana,OMalley2016,OBP3,Dof,.
20,M06704_2.00,150,500,6225,27655,1.861586698457099e-05,0.4144290055942758,1.9602975739449866,0.0008997669042542644,True,A. thaliana,OMalley2016,VRN1,B3,REM
21,M06868_2.00,266,500,12446,27655,3.763456085052081e-05,0.24135634155501626,1.067860170757273,0.0017363217846944829,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
22,M07334_2.00,90,500,3384,27655,4.165847316648782e-05,0.5568076801509254,2.4389828169032164,0.0018384065332167454,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
23,M08101_2.00,122,500,4941,27655,4.568543034023358e-05,0.44961843405657576,1.9514439449173093,0.0019321129914723785,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
24,M06656_2.00,8,500,84,27655,0.00012009622671621709,2.39715101416244,9.39796016446222,0.0048759068046784135,True,A. thaliana,OMalley2016,DREB2A,AP2,DREB
25,M06847_2.00,122,500,5083,27655,0.00013843981493293317,0.4087412590556422,1.5772258331170737,0.005404477390651045,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
26,M01162_2.00,13,500,234,27655,0.0002640203870695242,1.619543435498888,5.795313555948992,0.009925210847243224,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
27,M06846_2.00,30,500,868,27655,0.0003209296086301412,0.9348078001052398,3.2658353819523143,0.010858118425319778,True,A. thaliana,OMalley2016,GATA24,Dof,.
28,M07165_2.00,10,500,149,27655,0.0003083752429755556,1.8922280113664012,6.643462106909789,0.010858118425319778,True,A. thaliana,OMalley2016,NAC007,NAC/NAM,.
29,M06696_2.00,53,500,1863,27655,0.0003162533674420008,0.6539769325627618,2.2888962710933147,0.010858118425319778,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
30,M07224_2.00,12,500,212,27655,0.0003757312067699582,1.6465104830991575,5.639500485178486,0.012302166931338954,True,A. thaliana,OMalley2016,ANAC076,NAC/NAM,.
31,M06697_2.00,38,500,1217,27655,0.0003958992214130988,0.7882824976710576,2.682064472059363,0.01255742842919673,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
32,M07134_2.00,16,500,348,27655,0.00043805539743101585,1.346524941092472,4.522264917237347,0.013473522072499427,True,A. thaliana,OMalley2016,PHL11,Myb/SANT,G2-like
