,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06764_2.00,128,499,3388,27655,8.032111225701188e-17,1.0661385569338282,17.159681622542337,1.2891538517250408e-13,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
1,M06791_2.00,120,499,3194,27655,1.4970862098513091e-15,1.0580987144633127,15.686052292625622,1.2014116834056755e-12,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
2,M06762_2.00,110,499,2816,27655,2.3125395074684878e-15,1.1142848111533894,16.308573145326886,1.237208636495641e-12,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
3,M06763_2.00,108,499,2775,27655,5.648251810102627e-15,1.1089721623046649,15.800730684483488,1.8843022659709367e-12,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
4,M06755_2.00,113,499,2974,27655,5.870100517043416e-15,1.074346746628796,15.289409366391574,1.8843022659709367e-12,True,A. thaliana,OMalley2016,ABF2,bZIP,.
5,M06765_2.00,120,499,3269,27655,7.91198380097421e-15,1.0246136501072793,14.448809279923822,2.1164556667606013e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
6,M06771_2.00,121,499,3342,27655,1.5780169444835674e-14,1.0047239354794333,13.867087567721356,3.618167422708751e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
7,M06752_2.00,133,499,3850,27655,1.8622393276378376e-14,0.9369964212975904,12.864927606625239,3.736117651073412e-12,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
8,M06766_2.00,118,499,3239,27655,2.399192841265039e-14,1.0136670128326815,13.806078667379614,3.8507045102303876e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
9,1.ABF4-MEME,153,499,4729,27655,2.3838014490699706e-14,0.842425132500874,11.476130058352322,3.8507045102303876e-12,True,.,.,1.ABF4-MEME,.,.
10,M06781_2.00,139,499,4164,27655,5.57648826122932e-14,0.8875434356901174,11.76318047777528,5.981478360620977e-12,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
11,M01826_2.00,164,499,5271,27655,5.513148339979186e-14,0.7860477441545786,10.421892873742166,5.981478360620977e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,M06778_2.00,116,499,3193,27655,5.1202814310175795e-14,1.0096408738235054,13.418840189006554,5.981478360620977e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,1.GBF3-MEME1,149,499,4589,27655,4.552511466422986e-14,0.8475611453159162,11.30794802199737,5.981478360620977e-12,True,.,.,1.GBF3-MEME1,.,.
14,M06770_2.00,151,499,4689,27655,5.5901666921691365e-14,0.8356968918702854,11.075135938825886,5.981478360620977e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
15,1.FD-MEME,132,499,3908,27655,1.2853173504940002e-13,0.9045360836560951,11.660365274262533,1.2893339672142939e-11,True,.,.,1.FD-MEME,.,.
16,M06772_2.00,137,499,4127,27655,1.383402993850969e-13,0.8795110762195191,11.309678038166277,1.306095179488709e-11,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
17,M01827_2.00,146,499,4534,27655,1.7642950193650666e-13,0.8356125994052583,10.656925784127166,1.5731630589338512e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
18,M06777_2.00,109,499,2975,27655,2.1074919812674735e-13,1.0218670879602851,12.953426394528938,1.78027612101805e-11,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
19,M01154_2.00,147,499,4600,27655,2.566145805889745e-13,0.8246109152706541,10.38244404726898,2.0593320092265206e-11,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
20,1.ABF3-MEME,156,499,5030,27655,4.0222204793427283e-13,0.7814162504353857,9.686071799735672,3.074125652069085e-11,True,.,.,1.ABF3-MEME,.,.
21,1.PIF5,158,499,5189,27655,1.1899956302739225e-12,0.7548966439043813,9.00173078311091,8.617796908428305e-11,True,.,.,1.PIF5,.,.
22,M01783_2.00,175,499,5979,27655,1.2349490896813146e-12,0.6978793325381417,8.310592009590223,8.617796908428305e-11,True,A. thaliana,Zoo_01,GBF1,bZIP,.
23,2.ABF1-MEME,150,499,4837,27655,1.4136923975313132e-12,0.7812785843160454,9.257873930810513,9.454067908490656e-11,True,.,.,2.ABF1-MEME,.,.
24,ACGTGKV-ZAT6-DREME,155,499,5078,27655,1.7805872827568436e-12,0.7584364418927588,8.911200989831315,1.0584602180832348e-10,True,.,.,ACGTGKV-ZAT6-DREME,.,.
