,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06772_2.00,200,500,5151,27655,1.8826598568068857e-29,1.102687801992635,31.674958676765737,3.016021090604631e-26,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
1,M01827_2.00,209,500,5629,27655,2.111126583215165e-28,1.0381646361542662,28.73171056871122,1.6910123931553472e-25,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
2,M06781_2.00,197,500,5191,27655,1.3333014085933784e-27,1.0697234840057483,28.74889529125367,7.119829521888641e-25,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
3,M01058_2.00,229,500,6619,27655,2.392574001349024e-27,0.936274669569659,24.92469402064975,9.582258875402841e-25,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M06752_2.00,187,500,4823,27655,4.795337444078777e-27,1.1006478020669415,28.96814852884669,1.5364261170828403e-24,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
5,M01770_2.00,245,500,7408,27655,6.874835182130144e-27,0.8712379926835347,22.79397108485606,1.8355809936287486e-24,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
6,1.GBF3-MEME1,206,500,5692,27655,2.153083568780336e-26,1.0012490175979365,25.698997571983867,3.832488752428998e-24,True,.,.,1.GBF3-MEME1,.,.
7,2.ABF1-MEME,213,500,5998,27655,2.090284096349795e-26,0.9739122502982984,25.00986662760185,3.832488752428998e-24,True,.,.,2.ABF1-MEME,.,.
8,1.ABF3-MEME,218,500,6244,27655,3.547562511339964e-26,0.949397939740218,24.162243970253694,5.6831951431666224e-24,True,.,.,1.ABF3-MEME,.,.
9,GBF2-MEME,210,500,5902,27655,4.8007239390733205e-26,0.976725749175316,24.729419649342308,6.101768401004878e-24,True,.,.,GBF2-MEME,.,.
10,ACGTGKV-ZAT6-DREME,218,500,6259,27655,4.9514974539989654e-26,0.9459363007742477,23.93716728847858,6.101768401004878e-24,True,.,.,ACGTGKV-ZAT6-DREME,.,.
11,M06764_2.00,171,500,4264,27655,5.664340492627062e-26,1.1493292290679227,29.016943392110576,6.481623906563252e-24,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
