,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06772_2.00,24,500,414,27655,4.889388886973843e-07,1.6809439801630315,10.608009522263703,0.0004928503998069633,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
1,M08078_2.00,20,500,331,27655,2.2682499062556076e-06,1.7407091250213453,9.825100352025219,0.0011431979527528264,True,Zea mays,JASPAR,O2,bZIP,.
2,M01162_2.00,16,500,234,27655,4.914336774374393e-06,1.919103717357796,10.187629415516984,0.0015665840938355589,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
3,M06757_2.00,25,500,515,27655,6.216603546966503e-06,1.4248960046453447,7.418645283787752,0.0015665840938355589,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
4,M06762_2.00,23,500,468,27655,1.1694966701470878e-05,1.4426656734148087,7.115228558950277,0.001684189543339568,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
5,M06776_2.00,23,500,469,27655,1.20822988734461e-05,1.4395862804828368,7.079670002103502,0.001684189543339568,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
6,M06780_2.00,24,500,508,27655,1.4340913456870323e-05,1.3857462508901908,6.7117555201230354,0.001684189543339568,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
7,M06777_2.00,22,500,450,27655,1.917208394869864e-05,1.4351188643614607,6.769930245476521,0.001684189543339568,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M06779_2.00,24,500,529,27655,2.6733167354596316e-05,1.327307025548331,6.069708108781496,0.001684189543339568,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
9,M06791_2.00,23,500,489,27655,2.2665387275843512e-05,1.3793397380459795,6.406532184133409,0.001684189543339568,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
10,M06782_2.00,24,500,515,27655,1.7731534595423336e-05,1.366002315591776,6.490223523752239,0.001684189543339568,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
11,M01845_2.00,17,500,299,27655,2.6225329423357242e-05,1.652929603993435,7.572531762282197,0.001684189543339568,True,O. tauri,Zoo_01,300010311,bZIP,.
