,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.GBF3-MEME1,142,500,3651,27655,7.702797163480916e-20,1.1051396030109981,21.122921731130454,1.233217825873295e-16,True,.,.,1.GBF3-MEME1,.,.
1,1.ABF4-MEME,142,500,3784,27655,1.8442290207506397e-18,1.0535191831064874,18.683304250402106,1.4763053311108871e-15,True,.,.,1.ABF4-MEME,.,.
2,M06752_2.00,123,500,3063,27655,4.325517727589474e-18,1.1512532906814827,19.990318280950518,2.308384627290249e-15,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
3,2.ABF1-MEME,142,500,3847,27655,7.752040413208057e-18,1.0296974421492673,17.618724549517072,3.102754175386525e-15,True,.,.,2.ABF1-MEME,.,.
4,M06764_2.00,112,500,2680,27655,1.1758621078021076e-17,1.2088060736536699,20.46465601398716,3.765110469182349e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
5,M01827_2.00,135,500,3597,27655,1.743504912932941e-17,1.0537055898566519,17.6586060780285,3.987644808008055e-15,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
6,1.ABF3-MEME,145,500,4006,27655,1.6798579494383066e-17,1.0014308211434273,16.798729075819374,3.987644808008055e-15,True,.,.,1.ABF3-MEME,.,.
7,M06771_2.00,110,500,2652,27655,4.2127761002277303e-17,1.1979630903532725,19.617162671825835,7.494060596071775e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
8,GBF2-MEME,139,500,3810,27655,5.2794163593494865e-17,1.0128342272840236,16.486322118141928,8.452345591318529e-15,True,.,.,GBF2-MEME,.,.
9,M06755_2.00,102,500,2385,27655,1.019652661451938e-16,1.242120228019822,19.86342492873908,1.2557414699881174e-14,True,A. thaliana,OMalley2016,ABF2,bZIP,.
10,1.FDP-MEME,133,500,3591,27655,9.609747058420888e-17,1.0345809347777322,16.571180836545935,1.2557414699881174e-14,True,.,.,1.FDP-MEME,.,.
11,1.FD-MEME,122,500,3145,27655,8.695397866401592e-17,1.1013614727374352,17.688647815349693,1.2557414699881174e-14,True,.,.,1.FD-MEME,.,.
12,M06781_2.00,126,500,3316,27655,1.150601380272453e-16,1.0715200689453666,17.079038860070778,1.3157948641544267e-14,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
13,M06765_2.00,107,500,2603,27655,2.3230093771176264e-16,1.1849758269382353,18.525851688562355,2.4794253418435464e-14,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
14,M06778_2.00,105,500,2538,27655,3.0793936983618415e-16,1.1942376007662172,18.524458083806287,3.081318319423318e-14,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,ACGTGKV-ZAT6-DREME,142,500,4030,27655,3.9733072686581757e-16,0.9626514330305528,14.825648251007024,3.534036076178744e-14,True,.,.,ACGTGKV-ZAT6-DREME,.,.
16,M01776_2.00,145,500,4167,27655,4.900028796687948e-16,0.9445841422535861,14.461395592967103,4.1289190018407395e-14,True,A. thaliana,Zoo_01,ABI5,bZIP,.
17,M06777_2.00,100,500,2377,27655,6.288502338249265e-16,1.2183984387734907,18.521426326033612,5.033946121768537e-14,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
18,M06772_2.00,123,500,3280,27655,7.984978124320167e-16,1.0525028427749943,15.890399817896817,6.08759522716028e-14,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
19,2.FBH3-MEME,128,500,3486,27655,8.591837966893652e-16,1.0221115828155154,15.399045125284136,6.252514811362154e-14,True,.,.,2.FBH3-MEME,.,.
