,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06780_2.00,35,500,508,27655,1.3622343671466395e-11,1.9300667671140013,20.971619437557734,1.255055012879257e-08,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
1,M06779_2.00,35,500,529,27655,4.106534696899816e-11,1.8716275417721413,19.43970532382421,1.255055012879257e-08,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
2,M06762_2.00,33,500,468,27655,2.8673411787804273e-11,1.9634978367162494,20.70021644702565,1.255055012879257e-08,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
3,M06763_2.00,33,500,478,27655,4.965598468365013e-11,1.9329957483189053,19.917643090812224,1.255055012879257e-08,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
4,M06757_2.00,34,500,515,27655,8.253303518897272e-11,1.8685026561209592,18.84080770701171,1.3906816429341902e-08,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
5,M06782_2.00,34,500,515,27655,8.253303518897272e-11,1.8685026561209592,18.84080770701171,1.3906816429341902e-08,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
6,M06791_2.00,32,500,489,27655,3.675967864575538e-10,1.8557777819889667,17.508573569116418,5.309147872979813e-08,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
7,M06761_2.00,31,500,496,27655,2.039161512344058e-09,1.7894684369412004,15.551462015782786,2.576990361224803e-07,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
8,M06781_2.00,31,500,499,27655,2.3468903834463467e-09,1.7807687419908151,15.36715667089972,2.636340197404729e-07,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
9,M06772_2.00,27,500,414,27655,9.164382389181594e-09,1.8508689816053439,14.877093860605603,9.265190595462592e-07,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
10,M01832_2.00,24,500,340,27655,1.3699126089535028e-08,1.965040001524655,15.451713068429887,1.259074225138174e-06,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
11,M06771_2.00,26,500,398,27655,1.6559629506584308e-08,1.8532835345386436,14.420305376518861,1.395148785929728e-06,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,M06790_2.00,26,500,410,27655,2.9775885310049582e-08,1.8104280555768466,13.625526527989594,2.269637677800801e-06,True,A. thaliana,OMalley2016,HY5,bZIP,.
13,M06776_2.00,28,500,469,27655,3.142920622078261e-08,1.723379246483428,12.929939890060398,2.269637677800801e-06,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
14,M06767_2.00,26,500,431,27655,7.856916442609885e-08,1.7383640959931945,12.350638600472468,5.295561682319062e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
15,M06764_2.00,22,500,400,27655,3.258579414122553e-06,1.605043865803773,8.8068302535862,0.00020590148672986882,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
16,1.GBF3-MEME1,18,500,285,27655,3.891516693338586e-06,1.8045753293314089,9.762537971699384,0.0002314307868803124,True,.,.,1.GBF3-MEME1,.,.
