,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,29,500,478,27655,1.2735390250102427e-08,1.746582624088024,13.789248408309843,6.39953360067647e-06,True,.,.,1.FDP-MEME,.,.
1,M08407_2.00,26,500,385,27655,8.522503433176234e-09,1.901193519500029,15.341553374202775,6.39953360067647e-06,True,A. thaliana,JASPAR,HY5,bZIP,.
2,M01826_2.00,22,500,391,27655,2.2842919326430435e-06,1.6378752582711453,9.239661170325519,0.0007652377974354196,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
3,M01056_2.00,22,500,405,27655,3.94917216188623e-06,1.5871219578065106,8.576003869990801,0.0009922295056739154,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
4,M01057_2.00,19,500,345,27655,1.4208215684134518e-05,1.6069433987192545,7.78959458485445,0.002855851352511038,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
5,M01773_2.00,16,500,272,27655,2.9886418385645456e-05,1.7020055956908613,7.700768787825508,0.005005975079595614,True,A. thaliana,Zoo_01,ABF1,bZIP,.
6,M06757_2.00,23,500,515,27655,4.835032351296725e-05,1.3046017709276327,5.630140205856414,0.006074009391316511,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
7,M01161_2.00,17,500,312,27655,4.374038981805978e-05,1.5915290593292917,6.9376619368436865,0.006074009391316511,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
8,M06752_2.00,19,500,403,27655,0.00010441195767409253,1.3827599218568187,5.505112608894302,0.011659335273607,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
9,M06765_2.00,18,500,389,27655,0.00019169807961963504,1.3557670933973207,5.039904511516714,0.016054714168144434,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
10,M02656_2.00,11,500,165,27655,0.00016909573264282382,1.882577841332682,7.10083389782326,0.016054714168144434,True,A. thaliana,JASPAR,ABF1,bZIP,.
11,M06779_2.00,22,500,529,27655,0.00017916900144013148,1.2017761434644718,4.502739294760678,0.016054714168144434,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
12,M08078_2.00,16,500,331,27655,0.0002615556042311721,1.418781030133983,5.082692196060993,0.017659830519254936,True,Zea mays,JASPAR,O2,bZIP,.
13,M06778_2.00,20,500,469,27655,0.0002475180999460663,1.2379524193131863,4.464542985718562,0.017659830519254936,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
14,M06755_2.00,20,500,474,27655,0.0002811515306548049,1.2226532829303038,4.341714613934151,0.017659830519254936,True,A. thaliana,OMalley2016,ABF2,bZIP,.
15,1.FD-MEME,19,500,437,27655,0.00027464128717066426,1.2659064808841876,4.508189421008825,0.017659830519254936,True,.,.,1.FD-MEME,.,.
16,M06777_2.00,19,500,450,27655,0.00038460802321739414,1.2236147591677489,4.178621961815744,0.020343740175446375,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
17,M01832_2.00,16,500,340,27655,0.0003454723904162005,1.3800775008034987,4.777257859649688,0.020343740175446375,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
18,GBF2-MEME,10,500,153,27655,0.00037712377902629875,1.854008689135911,6.347228565063302,0.020343740175446375,True,.,.,GBF2-MEME,.,.
19,M06703_2.00,190,500,8818,27655,0.0005270590995178588,0.2530882836564007,0.8296589993744067,0.026484719750772403,True,A. thaliana,OMalley2016,REM19,B3,REM
20,M06767_2.00,18,500,431,27655,0.0005965862466995016,1.2078493792944147,3.894501079082139,0.02725314445149996,True,A. thaliana,OMalley2016,ABI5,bZIP,.
21,M06602_2.00,8,500,107,27655,0.0005933510332236003,2.0480014505400534,6.608262312789936,0.02725314445149996,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
22,M08114_2.00,7,500,83,27655,0.0006396779992032726,2.22178392765188,7.096463594572979,0.027951147356490826,True,A. thaliana,JASPAR,FHY3,FAR1,.
23,M06716_2.00,131,500,5813,27655,0.000828936389962977,0.3178242452467649,0.9793686721370487,0.028586019266888366,True,A. thaliana,OMalley2016,BPC1,BBR,.
24,M10076_2.00,14,500,298,27655,0.0007710213344015072,1.377654838536643,4.288548042583915,0.028586019266888366,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
25,M06792_2.00,17,500,402,27655,0.0007212657508929873,1.2258795870126116,3.8515968234118723,0.028586019266888366,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
26,1.ABF4-MEME,20,500,520,27655,0.0008184931108511659,1.0890287188001082,3.3618152886161323,0.028586019266888366,True,.,.,1.ABF4-MEME,.,.
27,M06770_2.00,17,500,406,27655,0.0007972924955627474,1.211595361006364,3.7539856499481976,0.028586019266888366,True,A. thaliana,OMalley2016,GBF3,bZIP,.
28,M01787_2.00,12,500,234,27655,0.0008533140079668169,1.5040662180789521,4.615815467997981,0.028586019266888366,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
29,M06764_2.00,17,500,400,27655,0.0006855637821694574,1.2330750884168153,3.9013905573009318,0.028586019266888366,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
30,M06705_2.00,258,500,12630,27655,0.0009915285587733934,0.17612867368954005,0.5290367764297034,0.031140193798976888,True,A. thaliana,OMalley2016,VRN1,B3,REM
31,M06772_2.00,17,500,414,27655,0.0009692259545269606,1.1834443206922147,3.5663981768063584,0.031140193798976888,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
32,1.PIF3.MEME,10,500,177,27655,0.0010961268966005642,1.6437909817455654,4.865850064903982,0.03338204639647173,True,.,.,1.PIF3.MEME,.,.
33,M06868_2.00,254,500,12446,27655,0.0011585575329649193,0.17475859282599243,0.5131056277102384,0.034245597665580704,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
34,M06614_2.00,8,500,120,27655,0.001210066371241426,1.8825778413326821,5.491838774646056,0.03474619151707523,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
35,M06780_2.00,19,500,508,27655,0.0014286234177442187,1.0487112636126201,2.9836697860362644,0.036679900252069506,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
36,1.GBF3-MEME1,13,500,285,27655,0.0014598965274455525,1.3350900460301884,3.7858853706895372,0.036679900252069506,True,.,.,1.GBF3-MEME1,.,.
37,M06776_2.00,18,500,469,27655,0.0014256430980097968,1.085949325868136,3.090600035941674,0.036679900252069506,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
38,M06762_2.00,18,500,468,27655,0.0013956715313135537,1.0890287188001082,3.1094130719091297,0.036679900252069506,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
39,M06756_2.00,18,500,470,27655,0.0014561336753964053,1.0828764918185132,3.071902683014671,0.036679900252069506,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
40,M07338_2.00,32,500,1055,27655,0.0015086250267676096,0.746441153346653,2.106023022526785,0.03697971102198653,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
41,M06782_2.00,19,500,515,27655,0.0016425819300410927,1.0289673283142053,2.865131701522821,0.039304639040269006,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
42,M06633_2.00,8,500,130,27655,0.0019530486261219967,1.767100623912746,4.78758264858826,0.045646834168665266,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
43,M06791_2.00,18,500,489,27655,0.0021427140825730794,1.025702783431279,2.737637424585182,0.04894153756786238,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
44,M06861_2.00,231,500,11347,27655,0.0022350010301444537,0.17119418078211254,0.4537882278974606,0.04991502300655947,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
45,M06846_2.00,27,500,868,27655,0.0022860483621900134,0.7828047066601899,2.067320367953004,0.049945187043499206,True,A. thaliana,OMalley2016,GATA24,Dof,.
46,M06775_2.00,17,500,454,27655,0.0023402734920866352,1.0503827909006251,2.7632770766662635,0.0500420182882355,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
47,M06781_2.00,18,500,499,27655,0.002595632072641952,0.9964974330462522,2.576700081611303,0.05434604652094087,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
48,M06892_2.00,21,500,626,27655,0.0027934254679074237,0.8917670127873425,2.2774506998086324,0.05729372643361144,True,A. thaliana,OMalley2016,ZIM,GATA,.
49,M06854_2.00,244,500,12124,27655,0.0028755889164575267,0.15462763771975757,0.39295107155922315,0.05779933722079628,True,A. thaliana,OMalley2016,OBP3,Dof,.
50,M06855_2.00,184,500,8889,27655,0.0031423045290176997,0.19522498131577493,0.48859965946040906,0.06192188336593703,True,A. thaliana,OMalley2016,OBP3,Dof,.
51,M06833_2.00,183,500,8849,27655,0.0033162021519749403,0.193869560966981,0.48067224143162857,0.06409198389874644,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
52,M06771_2.00,15,500,398,27655,0.0036977449920048574,1.0597344120060699,2.577340898244335,0.069060915332705,True,A. thaliana,OMalley2016,GBF3,bZIP,.
53,M06763_2.00,17,500,478,27655,0.00371073574921997,0.9760644702107913,2.372363709849473,0.069060915332705,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
54,M06863_2.00,206,500,10136,27655,0.003918146319991904,0.16876815498360945,0.4062113378371023,0.07159521911985206,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
55,M07334_2.00,78,500,3384,27655,0.004078830643989999,0.35035680268349906,0.837165081569609,0.0732004428073205,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
56,M06636_2.00,7,500,118,27655,0.004318059526002774,1.7141803096369634,4.053541677093784,0.07613420743215417,True,A. thaliana,OMalley2016,ERF039,AP2,DREB
57,M06809_2.00,39,500,1478,27655,0.004600202173355778,0.545440101657298,1.2748151949938196,0.07971039972797513,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
58,M06902_2.00,7,500,120,27655,0.0046992514497348715,1.689932763390286,3.934114999012638,0.08004657130480587,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
59,M06923_2.00,7,500,121,27655,0.004898497950825549,1.6779601217242102,3.875982285964818,0.08204984067632795,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
60,M06761_2.00,17,500,496,27655,0.005090222395061501,0.9227349678046647,2.1160741843705244,0.08386350011535752,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
61,M01133_2.00,10,500,224,27655,0.005235488461804472,1.3040416097709586,2.9745747159860696,0.08486557909860475,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
62,M01845_2.00,12,500,299,27655,0.005351825281227473,1.1504292634642515,2.613197855354226,0.08537435567672398,True,O. tauri,Zoo_01,300010311,bZIP,.
63,M01160_2.00,9,500,190,27655,0.005446054844440863,1.389537830052565,3.145799690429788,0.08552007997911043,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
64,M07336_2.00,112,500,5202,27655,0.005536973679390209,0.2519726750558135,0.5686336753651646,0.08561013150441785,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
65,M06901_2.00,10,500,232,27655,0.006483659197652357,1.253415536700991,2.742698584941236,0.0857378617584292,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
66,M07305_2.00,5,500,67,27655,0.005961361566388729,2.0453073413707905,4.550102255919607,0.0857378617584292,True,A. thaliana,OMalley2016,ZHD14,Homeodomain,HD-ZF
67,M06702_2.00,224,500,11262,27655,0.006371344906518383,0.1376479234467742,0.3022430272757325,0.0857378617584292,True,A. thaliana,OMalley2016,REM19,B3,REM
68,M06913_2.00,10,500,232,27655,0.006483659197652357,1.253415536700991,2.742698584941236,0.0857378617584292,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
69,M06932_2.00,10,500,232,27655,0.006483659197652357,1.253415536700991,2.742698584941236,0.0857378617584292,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
70,M06912_2.00,10,500,232,27655,0.006483659197652357,1.253415536700991,2.742698584941236,0.0857378617584292,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
71,M06839_2.00,174,500,8524,27655,0.005953587198188218,0.17509705500722536,0.3896296930725061,0.0857378617584292,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
72,M06910_2.00,10,500,232,27655,0.006483659197652357,1.253415536700991,2.742698584941236,0.0857378617584292,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
73,M06704_2.00,131,500,6225,27655,0.006012979813940503,0.21903331663584527,0.4864533389090926,0.0857378617584292,True,A. thaliana,OMalley2016,VRN1,B3,REM
74,M06603_2.00,6,500,95,27655,0.005908166040809599,1.8045753293314089,4.02158149216494,0.0857378617584292,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
75,M06766_2.00,15,500,423,27655,0.005980181119892926,0.9718451794297691,2.160689453566761,0.0857378617584292,True,A. thaliana,OMalley2016,ABI5,bZIP,.
76,M06890_2.00,8,500,163,27655,0.006880854886655006,1.440740282710123,3.115395701503946,0.08980856053361405,True,A. thaliana,OMalley2016,GATA6,GATA,.
77,M06560_2.00,7,500,131,27655,0.007226794719933397,1.5634003574613546,3.3473250289155407,0.09219191034789878,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
78,M06906_2.00,12,500,314,27655,0.00743039277430826,1.0798101887707299,2.298903181023186,0.09219191034789878,True,A. thaliana,OMalley2016,WUS,Homeodomain,HD-WOX
79,M06837_2.00,242,500,12300,27655,0.007421448474021911,0.12196097910183025,0.2597172860155453,0.09219191034789878,True,A. thaliana,OMalley2016,CDF5,Dof,.
80,M06905_2.00,12,500,314,27655,0.00743039277430826,1.0798101887707299,2.298903181023186,0.09219191034789878,True,A. thaliana,OMalley2016,WUS,Homeodomain,HD-WOX
81,M10438_2.00,7,500,133,27655,0.00776947317457469,1.5415409234976152,3.252047725009658,0.09520176164430653,True,Zea mays,Transfac,PBF,Dof,.
82,M06647_2.00,4,500,622,27655,0.007957162167285323,-1.491302333189402,-3.130604180712338,0.09520176164430653,True,A. thaliana,OMalley2016,ERF054,AP2,DREB
83,M07346_2.00,23,500,788,27655,0.007864186126324767,0.690978573541837,1.4540581468123732,0.09520176164430653,True,A. thaliana,OMalley2016,AT4G27900,Unknown,.
84,M07038_2.00,16,500,484,27655,0.008280697829727438,0.8706051996666062,1.8125417498953769,0.09759055381189244,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
85,M06870_2.00,9,500,205,27655,0.008351032465495274,1.2799133388780666,2.6599924754447932,0.09759055381189244,True,A. thaliana,OMalley2016,E2FC,E2F,.
86,M06832_2.00,148,500,7229,27655,0.008475148513527377,0.17934142741514608,0.37156901751588944,0.09790257765626452,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
87,M09781_2.00,7,500,137,27655,0.008935957297102545,1.4987912760382778,3.070811868057239,0.10112494004145511,True,A. thaliana,Transfac,PIF3,bHLH,.
88,M06600_2.00,6,500,105,27655,0.009129850393812894,1.660185419996234,3.3860084935086014,0.10112494004145511,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
89,M06615_2.00,6,500,105,27655,0.009129850393812894,1.660185419996234,3.3860084935086014,0.10112494004145511,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
90,M06916_2.00,15,500,448,27655,0.00915658661071882,0.8890041104921148,1.8120272010459162,0.10112494004145511,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
91,M06629_2.00,6,500,107,27655,0.009888162991209119,1.6329639512612097,3.2739039247305737,0.10685595490500177,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
92,M02653_2.00,7,500,140,27655,0.009883523162151065,1.467540342053838,2.9425478458012058,0.10685595490500177,True,A. thaliana,JASPAR,LEC2,B3,FUS
93,M07357_2.00,10,500,250,27655,0.010036487645835099,1.1456122471664758,2.289412417175924,0.1073050008943008,True,A. thaliana,OMalley2016,BMY2,BES1,.
94,M07362_2.00,23,500,811,27655,0.010187125674681214,0.6494722887809403,1.2937152449694327,0.10764043403588248,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
95,M06561_2.00,6,500,108,27655,0.010282071310890267,1.6195434354988882,3.219521795827431,0.10764043403588248,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
96,M07424_2.00,7,500,818,27655,0.010602448479571489,-1.0791336739429442,-2.1308506934801787,0.10985011053576646,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
97,M06674_2.00,4,500,595,27655,0.010977554683111682,-1.4272774212541053,-2.796742101123728,0.11019585738082814,True,A. thaliana,OMalley2016,ERF5,AP2,ERF
98,M06909_2.00,8,500,179,27655,0.011074409547725018,1.3056526596769442,2.5534380357902555,0.11019585738082814,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
99,M06719_2.00,125,500,6071,27655,0.010910070389720371,0.1875342637525335,0.36797456528173683,0.11019585738082814,True,A. thaliana,OMalley2016,BPC6,BBR,.
100,M06760_2.00,15,500,460,27655,0.011037854176498907,0.8508689816053437,1.6652487428600204,0.11019585738082814,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
101,M09452_2.00,4,500,51,27655,0.011262712376575033,2.1170430949697048,4.124755747387991,0.11097084253390106,True,A. thaliana,HOMER,PIF5,bHLH,.
102,M07268_2.00,11,500,1084,27655,0.011481135966562079,-0.8332489857753738,-1.6165156476665778,0.11202467617859116,True,A. thaliana,OMalley2016,HMGB13,HMGBox,.
103,M07188_2.00,13,500,379,27655,0.011741470113322413,0.9238541169112008,1.783294836413029,0.11346324484508678,True,A. thaliana,OMalley2016,ANAC038,NAC/NAM,.
104,M06732_2.00,6,500,112,27655,0.011957429646588634,1.5670760156047525,3.012487643155879,0.11444968376020549,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
105,M11037_2.00,2,500,10,27655,0.012694155216490925,3.467540342053838,6.575830313100312,0.11775390835782615,True,A. thaliana,Transfac,CDC5,Myb/SANT,MYB3R
106,M06947_2.00,1,500,336,27655,0.013122823617986596,-2.60284898583756,-4.898490755492298,0.11775390835782615,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
107,M02698_2.00,2,500,10,27655,0.012694155216490925,3.467540342053838,6.575830313100312,0.11775390835782615,True,A. thaliana,JASPAR,CDC5,Myb/SANT,MYB3R
108,M07246_2.00,14,500,428,27655,0.013036993545966685,0.8553563725976576,1.612194978907923,0.11775390835782615,True,A. thaliana,OMalley2016,NAC105,NAC/NAM,.
109,M06696_2.00,44,500,1863,27655,0.013022847169863579,0.38548809663685984,0.7267584172835929,0.11775390835782615,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
110,M07285_2.00,7,500,149,27655,0.013112874636521792,1.377654838536643,2.593162582939274,0.11775390835782615,True,A. thaliana,OMalley2016,TCP20,TCP,.
111,M06979_2.00,16,500,513,27655,0.012651655179604445,0.7866534213341466,1.4929522828869521,0.11775390835782615,True,A. thaliana,OMalley2016,AT5G05550,Trihelix,MADF
112,M06887_2.00,22,500,1765,27655,0.013531538382426168,-0.5365524125800448,-1.0026301821931145,0.12034686791449821,True,A. thaliana,OMalley2016,GATA1,GATA,.
113,M01848_2.00,8,500,187,27655,0.013690897483785444,1.2425739770535638,2.315621202524175,0.12069606992284536,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
114,M01771_2.00,11,500,306,27655,0.013989451334629465,0.9915122128858459,1.8384612690955862,0.12225563992437054,True,A. thaliana,Zoo_01,ABF2,bZIP,.
115,M01757_2.00,4,500,55,27655,0.014295562996954612,2.008108723416541,3.704556435327246,0.12278748957536895,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
116,M08425_2.00,35,500,1428,27655,0.014416839572033368,0.43897118985706757,0.8082029979266757,0.12278748957536895,True,A. thaliana,JASPAR,SOC1,MADS box,.
117,M07136_2.00,14,500,434,27655,0.01426223311151978,0.8352721265543255,1.5417557065607694,0.12278748957536895,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
118,M06847_2.00,79,500,5083,27655,0.015239690830118129,-0.21821533033014104,-0.39650245822796926,0.12384080281172019,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
119,M07013_2.00,11,500,310,27655,0.015049803443931566,0.9727756503042602,1.772853634031199,0.12384080281172019,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
120,M06731_2.00,6,500,119,27655,0.015279860247416222,1.4796131743544132,2.6868008852763694,0.12384080281172019,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
121,M07037_2.00,7,500,154,27655,0.015163838508832388,1.3300368183039033,2.4195908091582203,0.12384080281172019,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
122,M01154_2.00,7,500,153,27655,0.014738780036629128,1.3394355163061529,2.453227666235716,0.12384080281172019,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
123,M06851_2.00,173,500,8794,27655,0.015267424017504796,0.12179284736527782,0.2212043386842279,0.12384080281172019,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
124,M07011_2.00,38,500,1594,27655,0.016002515733598306,0.3989600363943142,0.7164571160049824,0.1286602264981304,True,A. thaliana,OMalley2016,AT1G18960,Myb/SANT,MYB-related
125,M07144_2.00,12,500,357,27655,0.01638851689002946,0.8946506736332571,1.5973633021491567,0.129688657279367,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
