,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06776_2.00,29,500,469,27655,8.444244978264337e-09,1.7740053195533962,14.322324044866825,4.1925676317082435e-06,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
1,M06762_2.00,29,500,468,27655,8.061771981034677e-09,1.7770847124853681,14.382958609377669,4.1925676317082435e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
2,M06757_2.00,30,500,515,27655,1.7659261431077636e-08,1.6879304104791384,13.086570829791281,5.845215533686697e-06,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
3,M06780_2.00,29,500,508,27655,4.6388552553852685e-08,1.6587647452966068,12.164699185638671,9.222397389880958e-06,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
4,M06763_2.00,28,500,478,27655,4.643704627331802e-08,1.695956551018056,12.436679041950805,9.222397389880958e-06,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
5,M06782_2.00,29,500,515,27655,6.17247912745942e-08,1.639020809998192,11.816586696921933,1.021545295594534e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
6,M06791_2.00,28,500,489,27655,7.376484138592652e-08,1.6631327040465709,11.861712891588043,1.0464069642317863e-05,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
7,M06779_2.00,29,500,529,27655,1.0744845117958362e-07,1.600325519954747,11.152348227863522,1.3337039002665816e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
8,M09781_2.00,14,500,137,27655,1.7699038034733523e-07,2.4987912760382778,16.87196447860424,1.9527938631655986e-05,True,A. thaliana,Transfac,PIF3,bHLH,.
9,M06761_2.00,27,500,496,27655,3.3093588769101327e-07,1.5901596287177937,10.30464168815849,3.286193364771762e-05,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
10,M06756_2.00,26,500,470,27655,4.017235548926491e-07,1.6133912085172928,10.319367467809837,3.3242624167366715e-05,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
11,M06781_2.00,27,500,499,27655,3.710886307246274e-07,1.5814599337674085,10.169613451618769,3.3242624167366715e-05,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
12,M10077_2.00,9,500,54,27655,4.5617747861361265e-07,3.2045059362200443,20.319343249078965,3.484494125102441e-05,True,Antirrhinum majus,Transfac,O22676_ANTMA,bZIP,.
13,M06752_2.00,23,500,403,27655,1.0819268512294956e-06,1.658394364470246,9.893652583453147,7.673952594792066e-05,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
14,M06755_2.00,24,500,474,27655,4.765173391157482e-06,1.4856876887640977,7.906712944084816,0.00031545447849462533,True,A. thaliana,OMalley2016,ABF2,bZIP,.
15,M06775_2.00,23,500,454,27655,7.3238282909068335e-06,1.4864819057072984,7.633473815742776,0.0004277977348747344,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
16,M06765_2.00,21,500,389,27655,7.045740274215377e-06,1.5781595147337688,8.130793609747606,0.0004277977348747344,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
17,M06771_2.00,21,500,398,27655,9.834140920006087e-06,1.545161239176312,7.737029586881923,0.0005425167740870023,True,A. thaliana,OMalley2016,GBF3,bZIP,.
18,M06778_2.00,23,500,469,27655,1.20822988734461e-05,1.4395862804828368,7.079670002103502,0.0006314590937543147,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
19,M06770_2.00,21,500,406,27655,1.3101053429394286e-05,1.5164499425347846,7.40436070542175,0.0006504673027694263,True,A. thaliana,OMalley2016,GBF3,bZIP,.
20,M06772_2.00,21,500,414,27655,1.730343153127087e-05,1.4882989022206357,7.087082561496605,0.000818205119550094,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
21,M06777_2.00,22,500,450,27655,1.917208394869864e-05,1.4351188643614607,6.769930245476521,0.0008653581527753523,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
22,M06760_2.00,22,500,460,27655,2.6343476485556938e-05,1.4034100046341225,6.426673203897799,0.0011373509630503496,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
