,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06752_2.00,180,500,4076,27655,8.047867018728305e-33,1.2883831971050614,41.34978159065462,1.2916826565058928e-29,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
1,M06770_2.00,195,500,4939,27655,1.6941564882904966e-29,1.126795497312367,32.41908562281266,1.3595605818531235e-26,True,A. thaliana,OMalley2016,GBF3,bZIP,.
2,M06771_2.00,158,500,3549,27655,1.3660979345860903e-28,1.3000523260573589,36.22533165523581,5.885760616076351e-26,True,A. thaliana,OMalley2016,GBF3,bZIP,.
3,M06764_2.00,159,500,3589,27655,1.4668562283056326e-28,1.2929851844094786,35.98844852746344,5.885760616076351e-26,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
4,M06781_2.00,178,500,4384,27655,7.11540552591726e-28,1.1671697849470715,31.686092288446083,2.2840451738194403e-25,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
5,M06765_2.00,154,500,3492,27655,2.4891270215204716e-27,1.2864171340066617,34.2237808950172,5.7072126707719385e-25,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
6,M06772_2.00,175,500,4350,27655,7.553722970566262e-27,1.1538798631500762,30.141463949131445,1.5154656709698562e-24,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
7,1.ABF4-MEME,189,500,5011,27655,6.650586547588254e-26,1.0608280387326954,26.70861610063232,1.1860212676532387e-23,True,.,.,1.ABF4-MEME,.,.
8,M06778_2.00,148,500,3385,27655,9.357882898676506e-26,1.2739816841077911,31.886261304387983,1.407100613619112e-23,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
9,M06791_2.00,148,500,3386,27655,9.6436802179503e-26,1.2735555446745086,31.858956285213033,1.407100613619112e-23,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
10,M06755_2.00,143,500,3208,27655,1.2822584521530502e-25,1.3018813472646695,32.40646230048904,1.6278124016802347e-23,True,A. thaliana,OMalley2016,ABF2,bZIP,.
11,M01827_2.00,182,500,4746,27655,1.3184773346942711e-25,1.0847666919459489,26.988916467303937,1.6278124016802347e-23,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,M01161_2.00,195,500,5309,27655,1.8865764876355112e-25,1.0225743245670802,25.282460532867656,2.1628251876107112e-23,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
13,M01826_2.00,200,500,5530,27655,2.145535849268832e-25,1.000260861593856,24.6748992794389,2.2957233587176506e-23,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
14,1.GBF3-MEME1,183,500,4814,27655,2.5471919594349434e-25,1.072147848750746,26.36833806729762,2.443708675035816e-23,True,.,.,1.GBF3-MEME1,.,.
15,M06762_2.00,137,500,3009,27655,2.588351867639182e-25,1.3324321285683904,32.76047767920162,2.443708675035816e-23,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
16,GBF2-MEME,187,500,4990,27655,3.120660574204233e-25,1.0515387966042142,25.768750509306972,2.7825890119987744e-23,True,.,.,GBF2-MEME,.,.
17,M06766_2.00,148,500,3445,27655,5.550964628371732e-25,1.2486335349784965,30.286394952991966,4.6891043308087527e-23,True,A. thaliana,OMalley2016,ABI5,bZIP,.
18,M01058_2.00,199,500,5605,27655,3.1965218710045092e-24,0.9735943997920603,22.874914231791234,2.565208801481119e-22,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
19,M06777_2.00,139,500,3179,27655,4.955866910372732e-24,1.274052208526732,29.691634298609518,3.714968666887486e-22,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
20,1.FDP-MEME,179,500,4773,27655,5.5550933336635306e-24,1.0526035931532531,24.478621434227282,3.714968666887486e-22,True,.,.,1.FDP-MEME,.,.
21,ACGTGKV-ZAT6-DREME,191,500,5282,27655,5.500206395956192e-24,1.0000286788098562,23.260288071491754,3.714968666887486e-22,True,.,.,ACGTGKV-ZAT6-DREME,.,.
22,M01845_2.00,202,500,5778,27655,7.962952742453423e-24,0.9513254311283799,21.974595603949272,5.112215660655098e-22,True,O. tauri,Zoo_01,300010311,bZIP,.
23,2.ABF1-MEME,185,500,5062,27655,1.2881037932507558e-23,1.0153581053468286,23.241596926941888,7.951563800644088e-22,True,.,.,2.ABF1-MEME,.,.
24,M01776_2.00,194,500,5485,27655,2.8471955957791573e-23,0.968105373837773,21.826499765073716,1.69249960415761e-21,True,A. thaliana,Zoo_01,ABI5,bZIP,.
25,1.ABF3-MEME,189,500,5281,27655,3.8000119541810316e-23,0.9851154350908349,22.08649989116751,2.1031100642967436e-21,True,.,.,1.ABF3-MEME,.,.
26,M01133_2.00,197,500,5628,27655,3.680854357781754e-23,0.9531136431610441,21.382200428464547,2.1031100642967436e-21,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
27,M01783_2.00,210,500,6216,27655,4.453280130391549e-23,0.901943166199613,20.159620316035674,2.3825048697594788e-21,True,A. thaliana,Zoo_01,GBF1,bZIP,.
28,M01832_2.00,199,500,5743,27655,6.576013235252711e-23,0.9385042110988198,20.817935436867927,3.404677820187291e-21,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
