,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06764_2.00,132,500,3388,27655,2.133751099601321e-18,1.1076443969674554,19.573024906145168,1.7038002530316551e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
1,M06765_2.00,129,500,3269,27655,2.1090102954266166e-18,1.1260620305971887,19.904183831964133,1.7038002530316551e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
2,M06772_2.00,148,500,4127,27655,1.5357269564955534e-17,0.9880440795631157,16.612662900548603,6.131389873808497e-15,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
3,1.GBF3-MEME1,159,500,4589,27655,1.405967152176674e-17,0.9383873008132834,15.813726089413336,6.131389873808497e-15,True,.,.,1.GBF3-MEME1,.,.
4,M06777_2.00,119,500,2975,27655,2.3859645907919513e-17,1.1456122471664758,19.04275170478346,7.620770902989493e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M06766_2.00,125,500,3239,27655,4.798614832729092e-17,1.0939199688081007,17.851553194296,1.2453563403518752e-14,True,A. thaliana,OMalley2016,ABI5,bZIP,.
6,M01827_2.00,156,500,4534,27655,6.238478849602381e-17,0.928301980062663,15.043060523024806,1.2453563403518752e-14,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
7,M06755_2.00,118,500,2974,27655,6.16628189172476e-17,1.133922554250623,18.38085809938587,1.2453563403518752e-14,True,A. thaliana,OMalley2016,ABF2,bZIP,.
8,1.ABF3-MEME,167,500,5030,27655,8.759286748720122e-17,0.8768300447223633,14.079725849440726,1.3988580937706036e-14,True,.,.,1.ABF3-MEME,.,.
9,M06771_2.00,127,500,3342,27655,8.295646353653114e-17,1.0716571056521784,17.233478418454858,1.3988580937706036e-14,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M06778_2.00,123,500,3193,27655,1.0626013370821902e-16,1.0912861047103468,17.431800070047956,1.4012190572265994e-14,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
11,M06770_2.00,159,500,4689,27655,1.0333881469662765e-16,0.9072868285047354,14.50364819230802,1.4012190572265994e-14,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,GBF2-MEME,161,500,4781,27655,1.140629163678509e-16,0.8972886247081231,14.305342911124141,1.4012190572265994e-14,True,.,.,GBF2-MEME,.,.
13,M06752_2.00,139,500,3850,27655,1.2573810042181215e-16,0.997766779195082,15.865023703665665,1.434312474097386e-14,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
14,M06762_2.00,113,500,2816,27655,1.5144187691044479e-16,1.1502157807190911,18.196130716915853,1.612351182839869e-14,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
15,M06781_2.00,146,500,4164,27655,1.9479152098935227e-16,0.9555386425218005,15.01192290909483,1.9442628688749724e-14,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
16,M01133_2.00,173,500,5370,27655,3.383768389774116e-16,0.83339029170515,12.893047322612672,3.002154510260702e-14,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
17,2.ABF1-MEME,161,500,4837,27655,3.3239599954168534e-16,0.8804884926099549,13.628503963044754,3.002154510260702e-14,True,.,.,2.ABF1-MEME,.,.
18,M01058_2.00,173,500,5383,27655,4.2712565485504256e-16,0.8299019545584942,12.755131900191449,3.5901035305447523e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
19,M01846_2.00,161,500,4858,27655,4.932924003903188e-16,0.8742385404199524,13.381878046006353,3.938939817116696e-14,True,O. tauri,Zoo_01,1500010105,bZIP,.
20,M01154_2.00,155,500,4600,27655,5.303723738678526e-16,0.8981746963837006,13.719994917327325,4.033355624128384e-14,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
21,M06791_2.00,121,500,3194,27655,7.002764268845352e-16,1.0671830768045623,16.172871915536994,5.0833702442481945e-14,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
22,M01059_2.00,190,500,6222,27655,1.2302390293896359e-15,0.7561613657377664,11.274373902149792,8.165016316847826e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
23,M01156_2.00,170,500,5310,27655,1.278180387734475e-15,0.8243632273873864,12.277577762439124,8.165016316847826e-14,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
24,M01164_2.00,168,500,5219,27655,1.2471679020074073e-15,0.832228173099442,12.403591171391213,8.165016316847826e-14,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
