,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06752_2.00,140,500,3850,27655,5.132001545459188e-17,1.008108723416541,16.42180200056097,8.21633447428016e-14,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
1,M06770_2.00,159,500,4689,27655,1.0333881469662765e-16,0.9072868285047354,14.50364819230802,8.272272116465044e-14,True,A. thaliana,OMalley2016,GBF3,bZIP,.
2,M06781_2.00,145,500,4164,27655,4.611939396788556e-16,0.9456231736567178,14.502187069480106,2.461238324752826e-13,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
3,ACGTGKV-ZAT6-DREME,163,500,5078,27655,5.358002072971149e-15,0.8281519115247725,11.818553546530582,9.443288086165092e-13,True,.,.,ACGTGKV-ZAT6-DREME,.,.
4,M01058_2.00,170,500,5383,27655,4.5548786833960705e-15,0.8046646630594717,11.540116921999832,9.443288086165092e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
5,1.ABF4-MEME,155,500,4729,27655,5.8983685734947476e-15,0.8582734157576336,12.21260252992705,9.443288086165092e-13,True,.,.,1.ABF4-MEME,.,.
6,1.GBF3-MEME1,152,500,4589,27655,5.040472729919119e-15,0.8734318589725134,12.487917097832865,9.443288086165092e-13,True,.,.,1.GBF3-MEME1,.,.
7,M01827_2.00,151,500,4534,27655,4.077436205195355e-15,0.8813045005254934,12.681630543601853,9.443288086165092e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,M06755_2.00,113,500,2974,27655,6.785091061998554e-15,1.0714584673039698,15.180899634486222,9.875391627508805e-13,True,A. thaliana,OMalley2016,ABF2,bZIP,.
9,ACGTGB-ANAC102-DREME,180,500,5883,27655,9.388955044323644e-15,0.75898521235757,10.646576068043608,1.2526430854968462e-12,True,.,.,ACGTGB-ANAC102-DREME,.,.
10,M01161_2.00,162,500,5079,27655,1.1893884491373632e-14,0.8189896812090274,11.404166190370544,1.3601506479063705e-12,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
11,M01832_2.00,172,500,5530,27655,1.1791328882708724e-14,0.7826694265212291,10.901361992572129,1.3601506479063705e-12,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
12,M06772_2.00,140,500,4127,27655,1.4658195310419253e-14,0.9078737308791326,12.559452105449417,1.3827292252539267e-12,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
13,M01709_2.00,176,500,5721,27655,1.3468519306636224e-14,0.7668484265445852,10.636709245706363,1.3827292252539267e-12,True,A. thaliana,Zoo_01,SPT,bHLH,.
14,M01826_2.00,166,500,5271,27655,1.4682321567343382e-14,0.800646891558593,11.075512798425622,1.3827292252539267e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
15,M06771_2.00,121,500,3342,27655,1.834890230874286e-14,1.0018356561546071,13.76160520023217,1.632032922016518e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
16,M06764_2.00,122,500,3388,27655,2.0378525280300074e-14,0.993987615171888,13.60851272547617,1.7171588933558116e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
17,GBF2-MEME,154,500,4781,27655,3.273158410119999e-14,0.8331582872884074,11.235166978108898,2.620163307301059e-12,True,.,.,GBF2-MEME,.,.
18,M01059_2.00,185,500,6222,27655,5.04898230920808e-14,0.7176872179231306,9.542940636900228,3.815179401573484e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
19,M06765_2.00,118,500,3269,27655,5.2425950552540065e-14,0.9974778245357756,13.246958052010193,3.815179401573484e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
20,M01846_2.00,155,500,4858,27655,5.757976470314424e-14,0.819446067579573,10.849244777877352,3.94353181624905e-12,True,O. tauri,Zoo_01,1500010105,bZIP,.
21,M06778_2.00,116,500,3193,27655,5.911602972515753e-14,1.0067525944986793,13.317620051457954,3.94353181624905e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
22,M01154_2.00,149,500,4600,27655,6.585453470551729e-14,0.8412188115716246,11.088453684395628,4.217324402541328e-12,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
23,1.ABF3-MEME,158,500,5030,27655,1.091479878455936e-13,0.796906500425414,10.329489520102557,6.720997251569051e-12,True,.,.,1.ABF3-MEME,.,.
24,M01845_2.00,169,500,5537,27655,1.2333600117251973e-13,0.755459066692989,9.752153203724697,7.313368069526076e-12,True,O. tauri,Zoo_01,300010311,bZIP,.
25,M06791_2.00,115,500,3194,27655,1.4226233970254087e-13,0.9938098904743431,12.767386272706776,8.134357352277427e-12,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
26,M06766_2.00,116,500,3239,27655,1.5456713455567704e-13,0.986116679273586,12.63302524885815,8.533171807711688e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
27,M07198_2.00,211,500,7581,27655,2.5196702525458537e-13,0.6223951759824543,7.841342899572191,1.3446640247753038e-11,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
28,M01770_2.00,178,500,6011,27655,2.9875625387019783e-13,0.7118125631859795,8.915226705659029,1.5429314917618925e-11,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
29,M01781_2.00,169,500,5600,27655,3.3198832031918774e-13,0.7391367613910561,9.223596875665399,1.6609790650969364e-11,True,A. thaliana,Zoo_01,GBF2,bZIP,.
30,M01783_2.00,177,500,5979,27655,3.7302110904272784e-13,0.7113854914639838,8.84128853690489,1.7564905752276684e-11,True,A. thaliana,Zoo_01,GBF1,bZIP,.
31,M01771_2.00,160,500,5194,27655,3.6396472623238324e-13,0.7687662331501555,9.562637589478149,1.7564905752276684e-11,True,A. thaliana,Zoo_01,ABF2,bZIP,.
32,2.ABF1-MEME,152,500,4837,27655,3.8686388059376804e-13,0.7974991279389234,9.89891152395883,1.7696259223732073e-11,True,.,.,2.ABF1-MEME,.,.
33,M01708_2.00,149,500,4723,27655,5.396744319037214e-13,0.8031491372527967,9.852927726200999,2.4000521263273832e-11,True,A. thaliana,Zoo_01,BEE2,bHLH,.
