,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,16,500,218,27655,2.022489424905363e-06,2.021284112164274,11.509421636584888,0.0017433858842684229,True,.,.,1.FDP-MEME,.,.
1,M06772_2.00,14,500,198,27655,1.2845205704646232e-05,1.967466738919195,9.623389269002374,0.004709671478786782,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
2,M08407_2.00,13,500,176,27655,1.6390968023619892e-05,2.0304765364449953,9.716633071127168,0.004709671478786782,True,A. thaliana,JASPAR,HY5,bZIP,.
3,1.ABF4-MEME,15,500,236,27655,2.1948888140557413e-05,1.8137159831878777,8.449354562148454,0.004729985394290123,True,.,.,1.ABF4-MEME,.,.
4,1.FD-MEME,13,500,195,27655,4.6284258464665665e-05,1.882577841332682,8.16015920209743,0.007979406159308361,True,.,.,1.FD-MEME,.,.
5,M01845_2.00,11,500,150,27655,7.491119412020491e-05,2.020081365082617,8.333751293471993,0.010762241555269439,True,O. tauri,Zoo_01,300010311,bZIP,.
6,M06730_2.00,7,500,64,27655,0.00013482740990810576,2.5968233589988046,10.050282396511033,0.016603032477255312,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
7,M01162_2.00,9,500,114,27655,0.00018917399849297835,2.1265034242187713,7.9172668893549725,0.02038349833761842,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
8,M06777_2.00,12,500,203,27655,0.00025863734603891723,1.7090950204771804,6.131051546849458,0.024771710253949628,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
9,M06770_2.00,11,500,190,27655,0.00053330907179124,1.6790444472475499,5.495547784028825,0.04597124198840489,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M01161_2.00,9,500,142,27655,0.0008805935841318004,1.8096463188788305,5.528875739130974,0.050604777968107466,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
11,M06766_2.00,11,500,201,27655,0.0008263130217050589,1.5978483643995691,4.925935463728161,0.050604777968107466,True,A. thaliana,OMalley2016,ABI5,bZIP,.
12,M06769_2.00,3,500,11,27655,0.0008384708781017852,3.9149993190250596,12.044542450658396,0.050604777968107466,True,A. thaliana,OMalley2016,BZIP18,bZIP,.
13,M06752_2.00,11,500,201,27655,0.0008263130217050589,1.5978483643995691,4.925935463728161,0.050604777968107466,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
14,M06764_2.00,11,500,200,27655,0.0007952561899704134,1.605043865803773,4.974822133378446,0.050604777968107466,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
15,M06778_2.00,11,500,210,27655,0.001151904650926133,1.534654537912375,4.509710454528174,0.062058863068645415,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,M06765_2.00,10,500,188,27655,0.001668884163565754,1.5568076801509256,4.324148234055591,0.07992100827742667,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
17,M08078_2.00,9,500,156,27655,0.001633291842070579,1.6739912195212645,4.6653067401068595,0.07992100827742667,True,Zea mays,JASPAR,O2,bZIP,.
