,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06772_2.00,141,500,3280,27655,1.054629685372586e-23,1.2495396898345479,28.710548509921793,1.6874074965961377e-20,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
1,1.GBF3-MEME1,149,500,3651,27655,6.093669043844672e-23,1.1745610039684773,26.09301498554125,4.874935235075737e-20,True,.,.,1.GBF3-MEME1,.,.
2,M01058_2.00,162,500,4294,27655,1.2847036194080057e-21,1.0612119639670519,22.169988253530242,2.569407238816011e-19,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
3,M01827_2.00,145,500,3597,27655,9.438314922553955e-22,1.1567990828207553,24.32182280014983,2.569407238816011e-19,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
4,2.ABF1-MEME,151,500,3847,27655,1.2818594338980439e-21,1.1183550619696643,23.364852439728466,2.569407238816011e-19,True,.,.,2.ABF1-MEME,.,.
5,GBF2-MEME,151,500,3810,27655,4.993629829364502e-22,1.1322978938855948,24.119738308327747,2.569407238816011e-19,True,.,.,GBF2-MEME,.,.
6,M06781_2.00,138,500,3316,27655,7.469213267703407e-22,1.2027646022236194,25.410477159320404,2.569407238816011e-19,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
7,M01133_2.00,162,500,4283,27655,9.873523417849311e-22,1.0649124779347832,22.369048701827314,2.569407238816011e-19,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
8,M01770_2.00,173,500,4780,27655,2.3490498762575697e-21,1.0013017617098139,20.655961944548682,4.1760886689023463e-19,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
9,M06770_2.00,147,500,3745,27655,5.527897571927504e-21,1.1183907784314517,22.655734104867836,8.844636115084007e-19,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M01783_2.00,170,500,4743,27655,1.7518269972169002e-20,0.9872752199993754,19.505111557206046,2.5481119959518546e-18,True,A. thaliana,Zoo_01,GBF1,bZIP,.
11,M01779_2.00,169,500,4714,27655,2.357227696437715e-20,0.9876118299732174,19.384448437769752,3.1429702619169535e-18,True,A. thaliana,Zoo_01,GBF3,bZIP,.
12,M01160_2.00,163,500,4489,27655,4.437221512708098e-20,1.0060182102567332,19.469358644530658,5.461195707948428e-18,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
13,1.ABF3-MEME,151,500,4006,27655,6.203905584566148e-20,1.0599264704535718,20.35836260280463,7.090177810932739e-18,True,.,.,1.ABF3-MEME,.,.
14,M01059_2.00,173,500,4935,27655,6.910443258999068e-20,0.9552622952341652,18.303297566655225,7.371139476265674e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M06752_2.00,127,500,3063,27655,7.51535707177806e-20,1.1974234721144086,22.899586807226818,7.515357071778061e-18,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
16,1.ABF4-MEME,145,500,3784,27655,1.0432217097752207e-19,1.08368115361674,20.57002752597947,9.273081864668628e-18,True,.,.,1.ABF4-MEME,.,.
17,M06764_2.00,116,500,2680,27655,1.8120664327070416e-19,1.259432146723638,23.604058007322156,1.5259506801743507e-17,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
18,M01781_2.00,160,500,4453,27655,3.257372138663929e-19,0.9908346353856595,18.317691311443284,2.6058977109311433e-17,True,A. thaliana,Zoo_01,GBF2,bZIP,.
19,M01156_2.00,154,500,4230,27655,6.116861969030262e-19,1.0098130296287897,18.392200653230795,4.660466262118295e-17,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
20,ACGTGKV-ZAT6-DREME,149,500,4030,27655,7.220198167597668e-19,1.0320728339880325,18.723298624954197,4.813465445065112e-17,True,.,.,ACGTGKV-ZAT6-DREME,.,.
21,M01846_2.00,146,500,3906,27655,7.09865079901243e-19,1.0478167619344259,19.016642192926057,4.813465445065112e-17,True,O. tauri,Zoo_01,1500010105,bZIP,.
22,M01161_2.00,148,500,4038,27655,2.191256810405152e-18,1.019496607238677,18.003603288361834,1.4024043586592974e-16,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
23,M01832_2.00,156,500,4381,27655,2.6344924576161563e-18,0.9778261564804982,17.18950232564604,1.6212261277637886e-16,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
24,ACGTGB-ANAC102-DREME,162,500,4649,27655,3.4380185617673778e-18,0.9466137293068609,16.531370406075332,2.0373443328991867e-16,True,.,.,ACGTGB-ANAC102-DREME,.,.
25,M01164_2.00,150,500,4145,27655,3.713037479125123e-18,1.0011307410539687,17.449979789640384,2.121735702357213e-16,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
26,M06771_2.00,112,500,2652,27655,5.480747062227689e-18,1.2239582988862168,21.12694032446896,3.023860448125622e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
27,M01776_2.00,150,500,4167,27655,5.991479205956318e-18,0.9934937427345325,17.110412149432968,3.195455576510036e-16,True,A. thaliana,Zoo_01,ABI5,bZIP,.
28,M01787_2.00,155,500,4405,27655,1.0693037882145224e-17,0.9606665384076619,16.303374694743646,5.518987294010438e-16,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
29,M07160_2.00,183,500,5646,27655,1.4388101183073908e-17,0.8421548617755498,14.183569248549572,7.194050591536954e-16,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
30,BACGTG-RD26-DREME,159,500,4609,27655,2.1092546777398913e-17,0.932113339888907,15.543801793862457,1.0226689346617655e-15,True,.,.,BACGTG-RD26-DREME,.,.
31,M06791_2.00,107,500,2524,27655,2.786320995109576e-17,1.2294392283597986,20.35332813166324,1.311209880051565e-15,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
32,M06777_2.00,103,500,2377,27655,2.881840746329019e-17,1.2610427761819842,20.858063690472672,1.3174129126075514e-15,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
33,M01709_2.00,157,500,4548,27655,3.4874433146390743e-17,0.9330726469405797,15.35603640878146,1.5499748065062553e-15,True,A. thaliana,Zoo_01,SPT,bHLH,.
34,M06765_2.00,108,500,2603,27655,8.55600966580194e-17,1.1983963427005566,19.255507349699656,3.699896071698136e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
35,M01845_2.00,152,500,4400,27655,1.3215085136518575e-16,0.934108141972764,14.832637831169217,5.564246373270979e-15,True,O. tauri,Zoo_01,300010311,bZIP,.
36,M01132_2.00,158,500,4677,27655,1.902614431720613e-16,0.9018814716993625,14.178162248618216,7.805597668597386e-15,True,A. thaliana,TF_Evolution,HYH,bZIP,.
37,1.FDP-MEME,132,500,3591,27655,2.3793513937635898e-16,1.023692618634996,15.99370402304566,9.517405575054358e-15,True,.,.,1.FDP-MEME,.,.
38,M06766_2.00,106,500,2578,27655,3.2582933436992923e-16,1.1853523431427488,18.35756337698362,1.24125460712354e-14,True,A. thaliana,OMalley2016,ABI5,bZIP,.
