,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06764_2.00,164,500,3589,27655,3.7048705304525017e-31,1.337654233743207,40.7064595866276,5.942612330845813e-28,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
1,M06771_2.00,162,500,3549,27655,1.1448918914463086e-30,1.3361215807648805,40.00513093364401,9.182032969399395e-28,True,A. thaliana,OMalley2016,GBF3,bZIP,.
2,M06781_2.00,183,500,4384,27655,2.534034336571409e-30,1.2071361922647164,35.72662908991924,9.593496158673527e-28,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
3,M06772_2.00,182,500,4350,27655,2.9904913212822716e-30,1.2104633915164438,35.73803280931101,9.593496158673527e-28,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
4,M06765_2.00,160,500,3492,27655,2.019785517493202e-30,1.3415586881991228,39.837175730124734,9.593496158673527e-28,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
5,M01827_2.00,191,500,4746,27655,7.77149235917262e-30,1.1544008797830012,33.60402730256918,2.077578957352147e-27,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
6,M06752_2.00,174,500,4076,27655,9.879927222134155e-30,1.2394735966241148,35.95123689605284,2.2639147520433123e-27,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
7,M06777_2.00,150,500,3179,27655,1.2144073062899588e-29,1.3839298262991053,40.0172105927841,2.4348866491113675e-27,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M06778_2.00,155,500,3385,27655,2.5993268834142756e-29,1.3406527237530788,38.32274459530835,4.632578134440553e-27,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
9,M06766_2.00,156,500,3445,27655,5.441042261600889e-29,1.3245823882117953,37.43841770626395,8.727431787607826e-27,True,A. thaliana,OMalley2016,ABI5,bZIP,.
