,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01161_2.00,121,500,3249,27655,2.4332867929195035e-15,1.0425516458863116,15.235648228876052,3.4136829011720363e-12,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
1,1.GBF3-MEME1,111,500,2875,27655,4.272444181692161e-15,1.0945380625722065,15.727771616362283,3.4136829011720363e-12,True,.,.,1.GBF3-MEME1,.,.
2,ACGTGKV-ZAT6-DREME,119,500,3242,27655,1.2364101261699685e-14,1.0216178247316023,14.208494639051613,4.939458454049024e-12,True,.,.,ACGTGKV-ZAT6-DREME,.,.
3,M06762_2.00,79,500,1739,27655,2.2267692359043208e-14,1.3292069678117164,18.146765234175966,5.474015542507004e-12,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
4,M01059_2.00,137,500,4038,27655,3.1016593731578595e-14,0.9080753245702543,12.266650070697228,5.474015542507004e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
5,M06770_2.00,111,500,2961,27655,3.069232127206415e-14,1.0520155281137527,14.21585454915902,5.474015542507004e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,M06763_2.00,78,500,1718,27655,3.4255416411182756e-14,1.3283563346649854,17.88667769714643,5.474015542507004e-12,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
7,M06764_2.00,89,500,2091,27655,1.720279844075674e-14,1.2352245213180189,17.002125511830833,5.474015542507004e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
8,M01133_2.00,123,500,3443,27655,2.717062162072955e-14,0.9825324767105247,13.328937743874386,5.474015542507004e-12,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
9,M01776_2.00,120,500,3339,27655,4.0772457024685053e-14,0.9911586544866035,13.27125074368036,5.805582555091113e-12,True,A. thaliana,Zoo_01,ABI5,bZIP,.
10,M06772_2.00,101,500,2582,27655,4.3596364618957044e-14,1.1134066343858045,14.875724701570435,5.805582555091113e-12,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
11,M01846_2.00,113,500,3065,27655,5.1648586719039863e-14,1.0279760407782443,13.658657576593505,6.348803198232746e-12,True,O. tauri,Zoo_01,1500010105,bZIP,.
12,M01058_2.00,122,500,3452,27655,7.616414012719985e-14,0.9669890253251318,12.685203256029231,7.159429171956786e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
13,1.ABF4-MEME,111,500,2998,27655,6.945066750625778e-14,1.0340996353434468,13.607017611468612,7.159429171956786e-12,True,.,.,1.ABF4-MEME,.,.
14,M06755_2.00,80,500,1815,27655,7.288773906042667e-14,1.28564269894545,16.889932352790634,7.159429171956786e-12,True,A. thaliana,OMalley2016,ABF2,bZIP,.
15,M01832_2.00,124,500,3559,27655,1.22217976417544e-13,0.9464085298182902,12.220845496388275,1.0850240350846406e-11,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
16,M06752_2.00,95,500,2403,27655,1.5581236965908767e-13,1.1287031121422821,14.455750057175985,1.1856579367391529e-11,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
17,M06771_2.00,86,500,2059,27655,1.4315057082815374e-13,1.2080050770110444,15.515867164519207,1.1856579367391529e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
18,M01826_2.00,119,500,3361,27655,1.4941119197900807e-13,0.9696113729411421,12.435863981656913,1.1856579367391529e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
19,M06781_2.00,100,500,2609,27655,2.046919581519378e-13,1.0840433978984731,13.75531742536132,1.486807950576348e-11,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
20,ACGTGB-ANAC102-DREME,129,500,3811,27655,2.6847300388864884e-13,0.9047417995522865,11.373599073548718,1.8653037400611342e-11,True,.,.,ACGTGB-ANAC102-DREME,.,.
21,M06791_2.00,83,500,1976,27655,3.0212361836620566e-13,1.2161406367034477,15.225856177885895,2.011639758954986e-11,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
22,M01845_2.00,122,500,3546,27655,4.85939224667296e-13,0.9282289536053983,11.429671145899524,3.1061235240733556e-11,True,O. tauri,Zoo_01,300010311,bZIP,.
23,M01783_2.00,129,500,3855,27655,6.068354763433329e-13,0.888180547562058,10.850838722281935,3.729704196910177e-11,True,A. thaliana,Zoo_01,GBF1,bZIP,.
24,M01160_2.00,123,500,3612,27655,7.643374001471367e-13,0.9134007647995822,11.067416646681869,4.3621827336968736e-11,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
25,2.FBH3-MEME,102,500,2747,27655,7.607423569121538e-13,1.03825258383684,12.582336377043726,4.3621827336968736e-11,True,.,.,2.FBH3-MEME,.,.
26,GBF2-MEME,109,500,3034,27655,8.301957320341682e-13,0.9906473914710933,11.967832328097083,4.574664757898624e-11,True,.,.,GBF2-MEME,.,.
27,CCACSK-bZIP60-1DREME,123,500,3628,27655,1.0318189212198576e-12,0.907024201751918,10.87195172855378,5.4961554536977745e-11,True,.,.,CCACSK-bZIP60-1DREME,.,.
28,M06766_2.00,82,500,1993,27655,1.240048785555505e-12,1.1862944467202263,14.124687465074247,6.368061577269673e-11,True,A. thaliana,OMalley2016,ABI5,bZIP,.
29,2.ABF1-MEME,109,500,3055,27655,1.2752063233581322e-12,0.980696097012035,11.664810821464297,6.368061577269673e-11,True,.,.,2.ABF1-MEME,.,.
30,M01827_2.00,104,500,2855,27655,1.3716487568954767e-12,1.0106331248320874,11.988895262711642,6.642105192481732e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
31,M01779_2.00,127,500,3824,27655,1.6405903715081887e-12,0.8772863157326177,10.338819091961359,7.490466896200245e-11,True,A. thaliana,Zoo_01,GBF3,bZIP,.
32,M01770_2.00,128,500,3866,27655,1.6117476042210618e-12,0.8728425147299648,10.293172512893962,7.490466896200245e-11,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
33,1.FDP-MEME,103,500,2827,27655,1.7800748865608024e-12,1.0109127962932432,11.877782300487942,7.901554635344895e-11,True,.,.,1.FDP-MEME,.,.
34,M01787_2.00,120,500,3532,27655,1.8421541252352514e-12,0.910089404901253,10.679602511078768,7.956114303043058e-11,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
35,1.ABF3-MEME,112,500,3203,27655,2.0704144184993867e-12,0.9516152762241211,11.118618375592838,8.531682994874104e-11,True,.,.,1.ABF3-MEME,.,.
36,M01709_2.00,123,500,3666,27655,2.0822004806013145e-12,0.8919918717405546,10.419782942115262,8.531682994874104e-11,True,A. thaliana,Zoo_01,SPT,bHLH,.
37,M01132_2.00,126,500,3797,27655,2.1846916118130105e-12,0.8761040768220278,10.215907835528881,8.727842989192978e-11,True,A. thaliana,TF_Evolution,HYH,bZIP,.
38,M01156_2.00,116,500,3374,27655,2.2434422482744137e-12,0.9272051737812069,10.80109197991162,8.743952957908569e-11,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
39,M01771_2.00,114,500,3296,27655,2.5019002565032954e-12,0.9358579239227239,10.857570959533048,9.519134785457777e-11,True,A. thaliana,Zoo_01,ABF2,bZIP,.
40,M06778_2.00,80,500,1967,27655,4.285670537846136e-12,1.169615289550033,13.296164644503314,1.5926747719716568e-10,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
41,BACGTG-RD26-DREME,123,500,3709,27655,4.527985135318115e-12,0.8751683897774306,9.927993361230735,1.644481874145079e-10,True,.,.,BACGTG-RD26-DREME,.,.
