,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01827_2.00,143,500,3597,27655,7.304258642188967e-21,1.1367613295842103,22.890307956674476,1.1723335120713292e-17,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
1,M06781_2.00,135,500,3316,27655,1.706716632403869e-20,1.171055742496281,23.149240884885497,1.3696400975041047e-17,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
2,M06752_2.00,128,500,3063,27655,2.6547913525985382e-20,1.2087387853422427,23.662233723026247,1.4203133736402178e-17,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
3,M06772_2.00,133,500,3280,27655,5.1199413434688095e-20,1.1652707729369443,22.478929700849413,1.643501171253488e-17,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
4,M06791_2.00,113,500,2524,27655,4.691119858136075e-20,1.3081512043738392,25.28489288718532,1.643501171253488e-17,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
5,1.GBF3-MEME1,142,500,3651,27655,7.702797163480916e-20,1.1051396030109981,21.122921731130454,2.0604982412311452e-17,True,.,.,1.GBF3-MEME1,.,.
6,GBF2-MEME,145,500,3810,27655,1.9440139973876687e-19,1.0738022445754505,20.092236596488313,4.4573463797245836e-17,True,.,.,GBF2-MEME,.,.
7,M06771_2.00,115,500,2652,27655,2.352725604292732e-19,1.262093427772988,23.51081745868992,4.7201557436122936e-17,True,A. thaliana,OMalley2016,GBF3,bZIP,.
8,M06764_2.00,114,500,2680,27655,1.4944197823446795e-18,1.2343411657608074,22.002782261482626,2.665048611848012e-16,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
9,M06770_2.00,141,500,3745,27655,1.917789159920071e-18,1.0582697859938806,18.749576542828244,3.0780516016717136e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
10,M06763_2.00,100,500,2187,27655,2.5748969763272607e-18,1.338587121667832,23.544730334997663,3.7570087700047756e-16,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
11,M06762_2.00,100,500,2214,27655,5.892233967575612e-18,1.3208851199343732,22.758480790580748,7.88086293163238e-16,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
12,M06765_2.00,110,500,2603,27655,1.119033093809436e-17,1.2248685540617479,20.762939249564962,1.3815754735108806e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
13,1.FDP-MEME,134,500,3591,27655,3.8404889180623385e-17,1.0453876897343148,17.160680255329392,4.402846223921467e-15,True,.,.,1.FDP-MEME,.,.
14,1.ABF4-MEME,138,500,3784,27655,7.369228685773379e-17,1.0122965203799745,16.33095253975434,7.885074693777516e-15,True,.,.,1.ABF4-MEME,.,.
15,M06755_2.00,102,500,2385,27655,1.019652661451938e-16,1.242120228019822,19.86342492873908,1.0228390760189753e-14,True,A. thaliana,OMalley2016,ABF2,bZIP,.
16,2.ABF1-MEME,139,500,3847,27655,1.1788339156779152e-16,0.998891395368093,15.910888916356903,1.0511269081461412e-14,True,.,.,2.ABF1-MEME,.,.
17,M06778_2.00,106,500,2538,27655,1.1292689501426286e-16,1.207912537663294,19.262825976725267,1.0511269081461412e-14,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
18,M01132_2.00,158,500,4677,27655,1.902614431720613e-16,0.9018814716993625,14.178162248618216,1.526848081455792e-14,True,A. thaliana,TF_Evolution,HYH,bZIP,.
19,M01832_2.00,151,500,4381,27655,2.1268445345368281e-16,0.9308286769433287,14.588193000685605,1.625516894253147e-14,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
20,M01164_2.00,145,500,4145,27655,3.135985867285818e-16,0.9522211405730222,14.762880340549051,2.2737220941901585e-14,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
21,M06766_2.00,106,500,2578,27655,3.2582933436992923e-16,1.1853523431427488,18.35756337698362,2.2737220941901585e-14,True,A. thaliana,OMalley2016,ABI5,bZIP,.
22,M01133_2.00,148,500,4283,27655,3.8829376362903686e-16,0.934515840679108,14.401673709958992,2.5967145442691838e-14,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
23,M01058_2.00,148,500,4294,27655,4.835125032022654e-16,0.9308153267113769,14.255988042095305,2.984759875537061e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
24,M06777_2.00,100,500,2377,27655,6.288502338249265e-16,1.2183984387734907,18.521426326033612,3.738165278848174e-14,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
25,M01845_2.00,150,500,4400,27655,7.215041614924223e-16,0.9149993190250594,13.854701149909886,4.088532743866498e-14,True,O. tauri,Zoo_01,300010311,bZIP,.
26,M01156_2.00,146,500,4230,27655,7.387380035646632e-16,0.9328510478139056,14.115444546748023,4.088532743866498e-14,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
27,ACGTGKV-ZAT6-DREME,141,500,4030,27655,9.402611545122132e-16,0.9524556659246644,14.312314612093468,4.868126299974523e-14,True,.,.,ACGTGKV-ZAT6-DREME,.,.
28,M01698_2.00,113,500,2892,27655,9.872236643397128e-16,1.1117955624052707,16.68314219490094,4.918577007308303e-14,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
29,M01123_2.00,113,500,2893,27655,1.0112962071101183e-15,1.1112967914267888,16.66403054512503,4.918577007308303e-14,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
30,M01705_2.00,113,500,2895,27655,1.0611698211156699e-15,1.1102997664797893,16.625867539326766,5.0093457732077946e-14,True,A. thaliana,Zoo_01,UNE10,bHLH,.
31,M01161_2.00,141,500,4038,27655,1.1056970996783928e-15,0.9495945940085208,14.202482238604231,5.0704109856680583e-14,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
32,1.FD-MEME,119,500,3145,27655,1.4250102618973773e-15,1.0654418984824923,15.81774434399935,6.240099384507485e-14,True,.,.,1.FD-MEME,.,.
33,BACGTG-RD26-DREME,154,500,4609,27655,1.4385275839674576e-15,0.886016925299453,13.150335686827349,6.240099384507485e-14,True,.,.,BACGTG-RD26-DREME,.,.
34,2.FBH3-MEME,127,500,3486,27655,2.0888123313855487e-15,1.010796269587681,14.838590900709868,8.822483662825804e-14,True,.,.,2.FBH3-MEME,.,.
35,M01120_2.00,112,500,2889,27655,2.3478778914299904e-15,1.1004688704341892,16.099116200741992,9.662420553192653e-14,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
36,M01776_2.00,143,500,4167,27655,2.6610194531207374e-15,0.924546389017041,13.475219195996328,1.0416917615265327e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
37,M01125_2.00,111,500,2854,27655,2.59741477675348e-15,1.1051146838155432,16.11860457191296,1.0416917615265327e-13,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
38,M06728_2.00,103,500,2555,27655,3.3934324180050204e-15,1.156861388299435,16.739044817791516,1.2967759597376328e-13,True,A. thaliana,OMalley2016,BIM2,bHLH,.
39,M01158_2.00,142,500,4140,27655,3.6146863758374084e-15,0.9238005040591947,13.3414616388016,1.3492027053997767e-13,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
40,M01826_2.00,143,500,4189,27655,4.0865257252401606e-15,0.9169496048530664,13.193663046563993,1.490653133866013e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
41,M01154_2.00,129,500,3603,27655,4.358410550989444e-15,0.9857127559376642,14.15549743894492,1.554499763186235e-13,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
42,M01052_2.00,110,500,2848,27655,5.7122077774410695e-15,1.0950947194994625,15.597648732552615,1.993063800607156e-13,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
43,M01127_2.00,110,500,2856,27655,6.89243761458034e-15,1.0910478864367605,15.451013377198542,2.304658827375301e-13,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
44,ACGTGB-ANAC102-DREME,153,500,4649,27655,6.795721703361109e-15,0.864151569114888,12.2430958496871,2.304658827375301e-13,True,.,.,ACGTGB-ANAC102-DREME,.,.
45,M01783_2.00,155,500,4743,27655,7.599971760010187e-15,0.8540086891359111,12.057909253877762,2.489378505064561e-13,True,A. thaliana,Zoo_01,GBF1,bZIP,.
46,M01846_2.00,135,500,3906,27655,1.249946642503151e-14,0.9348078001052398,12.99673429551605,4.012328722435115e-13,True,O. tauri,Zoo_01,1500010105,bZIP,.
47,M01771_2.00,140,500,4132,27655,1.6124308157486474e-14,0.9061269150211074,12.497772610724176,5.074414626032508e-13,True,A. thaliana,Zoo_01,ABF2,bZIP,.
48,CCACSK-bZIP60-1DREME,151,500,4610,27655,1.644252210291529e-14,0.8573221409495789,11.817355452793784,5.075047687534431e-13,True,.,.,CCACSK-bZIP60-1DREME,.,.
49,1.ABF3-MEME,137,500,4006,27655,1.6793203533693415e-14,0.9195538140890197,12.666730981133474,5.085488994637346e-13,True,.,.,1.ABF3-MEME,.,.
50,M01701_2.00,126,500,3552,27655,1.9878816947669155e-14,0.9723324940910112,13.322520104583566,5.908426148334999e-13,True,A. thaliana,Zoo_01,BIM2,bHLH,.
51,M01781_2.00,147,500,4453,27655,2.2747288105699612e-14,0.8685788853346613,11.850082856076149,6.638072256299614e-13,True,A. thaliana,Zoo_01,GBF2,bZIP,.
52,M06727_2.00,114,500,3069,27655,2.335591740094502e-14,1.0388055206394575,14.160584523571579,6.693972755092278e-13,True,A. thaliana,OMalley2016,BIM2,bHLH,.
53,M01711_2.00,126,500,3564,27655,2.5395050825809515e-14,0.9674667389191949,13.152953066202553,7.150711679898994e-13,True,A. thaliana,Zoo_01,BIM3,bHLH,.
54,M01778_2.00,136,500,3991,27655,2.8559434401746956e-14,0.9143967146802686,12.384818066453121,7.903084864621356e-13,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
55,M01056_2.00,131,500,3785,27655,3.205055794088962e-14,0.9368138536055568,12.641520158199695,8.573524249187973e-13,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
56,M06739_2.00,101,500,2569,27655,3.1928124151415224e-14,1.1206887447921785,15.124620968343816,8.573524249187973e-13,True,A. thaliana,OMalley2016,BIM1,bHLH,.
57,M01779_2.00,152,500,4714,27655,4.7694145161725865e-14,0.8346599071346186,11.11895110824339,1.2549033276159019e-12,True,A. thaliana,Zoo_01,GBF3,bZIP,.
58,M01770_2.00,153,500,4780,27655,6.950253247360425e-14,0.8240613767657412,10.84299907687883,1.7992187841957228e-12,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
59,M01059_2.00,156,500,4935,27655,9.986370407908413e-14,0.8060362864596888,10.478949162978603,2.5037674301354968e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
60,M01757_2.00,131,500,3843,27655,9.844882662603971e-14,0.914874177415848,11.899575804090995,2.5037674301354968e-12,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
61,M01787_2.00,144,500,4405,27655,1.0139868097121948e-13,0.8544671345757368,11.10291834261848,2.5037674301354968e-12,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
62,M06756_2.00,70,500,1475,27655,1.0299430672254103e-13,1.392252214749601,18.081439559750468,2.504634277116339e-12,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
63,M08407_2.00,82,500,1906,27655,1.228504065185009e-13,1.2506880376493423,16.147162247574716,2.9429089919730436e-12,True,A. thaliana,JASPAR,HY5,bZIP,.
64,M07343_2.00,93,500,2325,27655,1.5100408414735011e-13,1.1456122471664758,14.687907573623603,3.56414051553672e-12,True,A. thaliana,OMalley2016,BEH3,BES1,.
65,M01160_2.00,145,500,4489,27655,2.0548625964543558e-13,0.8371991460405899,10.621727416361548,4.779789083056871e-12,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
66,M08045_2.00,115,500,3217,27655,2.287896702304195e-13,0.9834582672328374,12.431466762779115,5.2458202959974755e-12,True,A. thaliana,JASPAR,PIF3,bHLH,.
67,M01758_2.00,113,500,3145,27655,2.811135327309536e-13,0.9908030975897366,12.435686837410111,6.3547495779321205e-12,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
68,M06734_2.00,111,500,3073,27655,3.4369957946911816e-13,0.9984522516983442,12.444530141456287,7.661636458999092e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
69,M06767_2.00,89,500,2207,27655,3.532448889161948e-13,1.1573309536279843,14.410997208456804,7.766548585075242e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
70,M09452_2.00,124,500,3627,27655,4.561505878626286e-13,0.9191037173577958,11.342559493141053,9.761622580260252e-12,True,A. thaliana,HOMER,PIF5,bHLH,.
71,M01708_2.00,127,500,3754,27655,4.545079397719264e-13,0.9039401888824921,11.156844291005982,9.761622580260252e-12,True,A. thaliana,Zoo_01,BEE2,bHLH,.
72,M01756_2.00,121,500,3503,27655,4.767481843473968e-13,0.9339564014137322,11.507940820223862,1.0068168893125945e-11,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
73,M06743_2.00,100,500,2651,27655,5.298527261921125e-13,1.0610036718486664,13.024716436274845,1.104433279919923e-11,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
74,M06720_2.00,95,500,2458,27655,5.730516804737076e-13,1.096054844899487,13.417691006313374,1.1791640348208983e-11,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
75,M08046_2.00,109,500,3019,27655,6.088677308142784e-13,0.9977977202045017,12.188575144086833,1.2370034277935656e-11,True,A. thaliana,JASPAR,PIF4,bHLH,.
76,M02659_2.00,113,500,3185,27655,6.362891684823128e-13,0.9725697422127255,11.861796569377612,1.27655514426764e-11,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
77,M06757_2.00,65,500,1365,27655,7.296912776926498e-13,1.3971510141624404,16.95702743836988,1.4458697539465468e-11,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
78,M06721_2.00,93,500,2396,27655,8.280783486364608e-13,1.1022150552604462,13.316883566982952,1.6208118897091702e-11,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
79,M01126_2.00,121,500,3537,27655,9.141528282345425e-13,0.9200211705148761,11.07611756877576,1.7677292642366755e-11,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
80,M08404_2.00,116,500,3332,27655,9.983948907888894e-13,0.945276746703225,11.343980432879636,1.907647380614485e-11,True,A. thaliana,JASPAR,PIF1,bHLH,.
81,M06761_2.00,63,500,1311,27655,1.1490178687692296e-12,1.4102963902193624,16.838478038894372,2.1696160933818983e-11,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
82,M01712_2.00,131,500,3981,27655,1.246661155538929e-12,0.8639762823873013,10.28499101812966,2.3266176216743965e-11,True,A. thaliana,Zoo_01,MYC3,bHLH,.
