,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06777_2.00,82,500,1823,27655,1.141072631115307e-14,1.3149215955201499,18.333539856072154,9.145697138389187e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
1,M06764_2.00,90,500,2091,27655,6.25252489912283e-15,1.251344186681296,17.774023465768565,9.145697138389187e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
2,M06771_2.00,87,500,2059,27655,5.336958090174546e-14,1.2246838181576745,16.254868515597956,2.1387859546374493e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
3,M06765_2.00,86,500,2017,27655,4.642214535078984e-14,1.237737823030337,16.503098516093733,2.1387859546374493e-11,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
4,M06778_2.00,84,500,1967,27655,8.798095777619403e-14,1.2400046174414308,16.189018313534365,2.8206695063047804e-11,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M06755_2.00,79,500,1815,27655,2.0280945379080656e-13,1.2674953522351904,16.088206718658697,4.64433649180947e-11,True,A. thaliana,OMalley2016,ABF2,bZIP,.
6,M06766_2.00,84,500,1993,27655,1.7754965430842607e-13,1.2210598648809028,15.569343804223973,4.64433649180947e-11,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,M06752_2.00,93,500,2403,27655,9.746024003854535e-13,1.0980063149193657,13.188343280183592,1.9528595597723526e-10,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
8,M06791_2.00,81,500,1976,27655,2.0874467136925724e-12,1.1809512082411477,13.793964308393655,3.717974535610215e-10,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
9,2.ABF1-MEME,108,500,3055,27655,2.912846527804812e-12,0.9673992743985773,11.15961078045126,4.669292984071114e-10,True,.,.,2.ABF1-MEME,.,.
10,M06762_2.00,74,500,1739,27655,3.720399257392249e-12,1.2348795852635632,14.113945637518457,5.044210864711995e-10,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
11,ACGTGKV-ZAT6-DREME,112,500,3242,27655,4.405424335993009e-12,0.9341549834812631,10.608275439033108,5.044210864711995e-10,True,.,.,ACGTGKV-ZAT6-DREME,.,.
12,M01058_2.00,117,500,3452,27655,4.402525873988557e-12,0.9066164073456502,10.295806168729083,5.044210864711995e-10,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
13,1.FD-MEME,92,500,2438,27655,5.23863567166056e-12,1.0615479823780014,11.975091163817318,5.248458113544924e-10,True,.,.,1.FD-MEME,.,.
14,M01161_2.00,112,500,3249,27655,5.0352858965820046e-12,0.9310433306693213,10.518905079887324,5.248458113544924e-10,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
15,M06763_2.00,73,500,1718,27655,5.650789837823051e-12,1.232778674682754,13.866159968294136,5.328362417664911e-10,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
16,M01832_2.00,119,500,3559,27655,6.598854336420981e-12,0.8870299827393584,9.91746662636563,5.876646389601574e-10,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
17,M01827_2.00,102,500,2855,27655,7.309530703823297e-12,0.9826187486624909,10.942550969682086,6.166935641173024e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
18,M06772_2.00,95,500,2582,27655,8.971064278692035e-12,1.0250507599649576,11.323895685585622,7.190308019371666e-10,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
19,1.ABF3-MEME,110,500,3203,27655,1.027264455419505e-11,0.9256200676911764,10.171007409140145,7.841452009702222e-10,True,.,.,1.ABF3-MEME,.,.
20,M06770_2.00,104,500,2961,27655,1.177831541232025e-11,0.9580393799047388,10.47033269312796,8.582108911795164e-10,True,A. thaliana,OMalley2016,GBF3,bZIP,.
21,M06781_2.00,95,500,2609,27655,1.5810708215436563e-11,1.0100428164546962,10.909521625476364,1.056023552889367e-09,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
22,GBF2-MEME,105,500,3034,27655,2.1690375872588703e-11,0.9367085843602896,9.988810169391137,1.3372950970676805e-09,True,.,.,GBF2-MEME,.,.
23,1.FDP-MEME,100,500,2827,27655,2.1402967324102394e-11,0.9682684588847499,10.33096550823474,1.3372950970676805e-09,True,.,.,1.FDP-MEME,.,.
24,1.GBF3-MEME1,101,500,2875,27655,2.45312898112701e-11,0.9583336789738953,10.168188300078514,1.4044163416952132e-09,True,.,.,1.GBF3-MEME1,.,.
25,1.ABF4-MEME,104,500,2998,27655,2.409566648655349e-11,0.940123487134433,9.982288587140614,1.4044163416952132e-09,True,.,.,1.ABF4-MEME,.,.
26,M01783_2.00,124,500,3855,27655,2.6806126199555945e-11,0.8311496025256789,8.78671906080596,1.4817317344099371e-09,True,A. thaliana,Zoo_01,GBF1,bZIP,.
27,M01156_2.00,112,500,3374,27655,4.9841495530596616e-11,0.8765791007112389,9.030876359252014,2.6631972445182125e-09,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
28,M01059_2.00,127,500,4038,27655,6.233731393173854e-11,0.7987279283818933,8.15121972074769,3.223442394599254e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
