,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06770_2.00,106,500,2961,27655,2.2874629377839436e-12,0.9855201163268458,11.472090734782919,3.6393535340142542e-09,True,A. thaliana,OMalley2016,GBF3,bZIP,.
1,1.GBF3-MEME1,102,500,2875,27655,1.0917676884781812e-11,0.9725475381935961,10.660939452049627,5.473733617905882e-09,True,.,.,1.GBF3-MEME1,.,.
2,M06752_2.00,90,500,2403,27655,1.3761743853943136e-11,1.0507006001410089,11.412002303290395,5.473733617905882e-09,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
3,ACGTGKV-ZAT6-DREME,110,500,3242,27655,2.1248018421624754e-11,0.9081597749483186,9.692500088880118,5.634266218134164e-09,True,.,.,ACGTGKV-ZAT6-DREME,.,.
4,M07160_2.00,143,500,4695,27655,2.5318072199103357e-11,0.752430331178453,7.973180197414301,5.7544361241104916e-09,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
5,M01709_2.00,119,500,3666,27655,4.3015540204308514e-11,0.8442951297092582,8.752279603315074,8.554715558131856e-09,True,A. thaliana,Zoo_01,SPT,bHLH,.
6,ACGTGB-ANAC102-DREME,122,500,3811,27655,5.5035192336201635e-11,0.8242518816919188,8.456296382241478,9.72899900076631e-09,True,.,.,ACGTGB-ANAC102-DREME,.,.
7,M06781_2.00,93,500,2609,27655,8.198468757672795e-11,0.9793460192317799,9.877945684094287,1.3043763793457417e-08,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
8,M01161_2.00,108,500,3249,27655,1.1053614417385859e-10,0.8785759107751858,8.747537268057393,1.4655250448384084e-08,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
9,1.ABF3-MEME,107,500,3203,27655,1.0375975291311161e-10,0.8857273405676639,8.843076145131198,1.4655250448384084e-08,True,.,.,1.ABF3-MEME,.,.
10,GBF2-MEME,102,500,3034,27655,2.2014160474171951e-10,0.8948884086656624,8.642203924702974,2.6941945626467367e-08,True,.,.,GBF2-MEME,.,.
11,M06772_2.00,91,500,2582,27655,2.3957641539924975e-10,0.9629897918327059,9.264497159465327,2.722614835001474e-08,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
12,M01832_2.00,114,500,3559,27655,2.684388556271783e-10,0.8251022335961568,7.897181056110874,2.847241462018938e-08,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
13,M06766_2.00,76,500,1993,27655,2.928435948895824e-10,1.076669955545728,10.264286885291844,2.9119634966832848e-08,True,A. thaliana,OMalley2016,ABI5,bZIP,.
14,2.ABF1-MEME,102,500,3055,27655,3.197034306253997e-10,0.8849371142066041,8.402701526045998,2.992047988970652e-08,True,.,.,2.ABF1-MEME,.,.
15,M06777_2.00,71,500,1823,27655,4.936669907160207e-10,1.107116710406748,10.30345463670484,3.946553838061652e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,M06765_2.00,76,500,2017,27655,4.961098476507419e-10,1.0594005817718246,9.857110241140445,3.946553838061652e-08,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
