,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06764_2.00,176,500,4264,27655,2.3311663702078956e-28,1.190908332819322,32.907687249649314,1.8695954289067323e-25,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
1,M06771_2.00,175,500,4208,27655,1.4671213756773758e-28,1.2017605594812268,33.44924333842863,1.8695954289067323e-25,True,A. thaliana,OMalley2016,GBF3,bZIP,.
2,M06765_2.00,171,500,4129,27655,1.3874009731904279e-27,1.1957442486509215,32.11505749614745,7.4179705366581545e-25,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
3,M06777_2.00,161,500,3759,27655,2.4951193310751075e-27,1.244252115012801,33.100725389417015,1.0005428517611181e-24,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M06772_2.00,195,500,5151,27655,4.055398131057772e-27,1.0661619259675208,28.138109837248575,1.0841431003694445e-24,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
5,M06781_2.00,196,500,5191,27655,3.833317940124779e-27,1.0623815086645803,28.064321613232657,1.0841431003694445e-24,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
6,M06778_2.00,167,500,4016,27655,4.9058115136754e-27,1.2016291754644808,31.61400941857761,1.124131666847906e-24,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
7,M01827_2.00,205,500,5629,27655,1.3610125217987967e-26,1.0102856035788292,26.13218671945465,2.7288301062065875e-24,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,M06766_2.00,167,500,4077,27655,2.6964913843850603e-26,1.1798804879267055,30.168601308116664,4.805746867281818e-24,True,A. thaliana,OMalley2016,ABI5,bZIP,.
9,M06752_2.00,185,500,4823,27655,3.975983724387619e-26,1.0851348026956171,27.56302667455951,6.377477893917741e-24,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
10,1.GBF3-MEME1,205,500,5692,27655,5.937587195226965e-26,0.994228589920164,25.08079815805569,8.658081691949139e-24,True,.,.,1.GBF3-MEME1,.,.
