,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06762_2.00,15,500,235,27655,2.0923930386442143e-05,1.8198420859847193,8.515690319018422,0.0032475144262283867,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
1,M06778_2.00,14,500,210,27655,2.4285275053778113e-05,1.8825778413326821,8.687450963410344,0.0032475144262283867,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
2,M06757_2.00,16,500,268,27655,2.5149579549609355e-05,1.723379246483428,7.926629886613521,0.0032475144262283867,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
3,M06777_2.00,14,500,203,27655,1.6855383717781108e-05,1.9314874418136285,9.2194943659724,0.0032475144262283867,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M06770_2.00,13,500,190,27655,3.5715166989377824e-05,1.9200525467513447,8.538756527853852,0.0032475144262283867,True,A. thaliana,OMalley2016,GBF3,bZIP,.
5,M06779_2.00,16,500,272,27655,2.9886418385645456e-05,1.7020055956908613,7.700768787825508,0.0032475144262283867,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
6,M06780_2.00,16,500,263,27655,2.016197198942581e-05,1.750549447648898,8.219647150959837,0.0032475144262283867,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
7,M06782_2.00,16,500,269,27655,2.6267499797836748e-05,1.7180060743845762,7.869466433037545,0.0032475144262283867,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
8,M06776_2.00,15,500,237,27655,2.3017446424886668e-05,1.80761578365146,8.383618715662662,0.0032475144262283867,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
9,1.FDP-MEME,14,500,218,27655,3.612363099252933e-05,1.8286390342218781,8.123196049135569,0.0032475144262283867,True,.,.,1.FDP-MEME,.,.
10,M06755_2.00,14,500,223,27655,4.582428585057079e-05,1.7959234590784998,7.792340009338744,0.003745093907242103,True,A. thaliana,OMalley2016,ABF2,bZIP,.
11,M06763_2.00,14,500,237,27655,8.58009307086955e-05,1.7080801101005456,6.9459214344176825,0.005509645479079804,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
12,M06756_2.00,14,500,236,27655,8.218932170452864e-05,1.7141803096369634,7.0027430088970215,0.005509645479079804,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
13,M09781_2.00,7,500,59,27655,8.102645038971014e-05,2.7141803096369634,11.104724541544867,0.005509645479079804,True,A. thaliana,Transfac,PIF3,bHLH,.
14,M06791_2.00,14,500,244,27655,0.00011509791098070001,1.6660860214359183,6.562600475452461,0.006898201464776621,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
15,M06765_2.00,12,500,188,27655,0.00013113386803273244,1.8198420859847193,7.065145866261095,0.007368084210089154,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
16,M01133_2.00,9,500,111,27655,0.000155652313134437,2.164977572033407,8.243897769092817,0.008231260559285815,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
17,M06726_2.00,8,500,89,27655,0.00017780702013243526,2.3137350059748027,8.676624495751751,0.008880472838836627,True,A. thaliana,OMalley2016,BPE,bHLH,.
18,M06775_2.00,13,500,230,27655,0.00022532436282368253,1.6444181041379173,5.997508304716554,0.009207572826295026,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
19,M06772_2.00,12,500,198,27655,0.00020794907415696323,1.745074317582747,6.425438691042148,0.009207572826295026,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
20,M06734_2.00,9,500,116,27655,0.0002146359536070074,2.1014124432559407,7.708606070341625,0.009207572826295026,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
21,M07301_2.00,30,500,848,27655,0.00022445680400840466,0.9684385779865198,3.5337037868331067,0.009207572826295026,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
22,M06752_2.00,12,500,201,27655,0.00023725167137786957,1.723379246483428,6.24688909865174,0.009273445763856728,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
23,M06869_2.00,42,500,3599,27655,0.0003005926336518272,-0.6315945272047664,-2.2244896092425575,0.011259699068874694,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
24,M06767_2.00,12,500,209,27655,0.0003326311736720972,1.6670718055814737,5.798137507842142,0.011961417005248616,True,A. thaliana,OMalley2016,ABI5,bZIP,.
25,M07267_2.00,11,500,181,27655,0.0003621275945166789,1.7490541684952925,6.0187374282754815,0.012057507684092384,True,A. thaliana,OMalley2016,CRC,YABBY,.
26,M06790_2.00,12,500,211,27655,0.000360880457810951,1.6533317489551718,5.6918204487061805,0.012057507684092384,True,A. thaliana,OMalley2016,HY5,bZIP,.
