,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07429_2.00,122,240,8208,27655,2.7848239273173853e-12,0.7762844479506013,8.97012380598945,2.9819641447096832e-09,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
1,M07411_2.00,113,240,7384,27655,5.6512270588307325e-12,0.8183542507641826,9.20473178677608,2.9819641447096832e-09,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
2,M07405_2.00,88,240,5028,27655,5.273693707194861e-12,1.0120248102115583,11.413499525243303,2.9819641447096832e-09,True,A. thaliana,OMalley2016,WRKY42,WRKY,.
3,M07397_2.00,127,240,8842,27655,7.80417863825063e-12,0.7268897938128687,8.074053989973216,3.088503696087687e-09,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
4,M07424_2.00,132,240,9452,27655,1.5562463746036265e-11,0.6863523313793758,7.4180422199773615,3.5193400157107724e-09,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
5,M07389_2.00,115,240,7681,27655,1.3623881576661463e-11,0.7867737426426592,8.548846778855737,3.5193400157107724e-09,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
6,M07430_2.00,113,240,7483,27655,1.3798805056943677e-11,0.799140028631862,8.678787391274193,3.5193400157107724e-09,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
7,M07421_2.00,114,240,7627,27655,2.0405346510409886e-11,0.7843521557396361,8.38492535933884,4.037707940747357e-09,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
8,M07420_2.00,104,240,6705,27655,3.517989710731605e-11,0.8377802273440249,8.757907715991255,6.187753013431256e-09,True,A. thaliana,OMalley2016,WRKY75,WRKY,.
9,M07406_2.00,115,240,7837,27655,5.2354806142108144e-11,0.7577663952594668,7.7906292301893805,8.287765812295718e-09,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
10,M07374_2.00,111,240,7515,27655,1.0261764906806177e-10,0.7672206035411481,7.663596239067689,1.2685861841235487e-08,True,A. thaliana,OMalley2016,WRKY71,WRKY,.
11,M07431_2.00,107,240,7120,27655,1.0417953501962182e-10,0.7921675865421561,7.907589212860656,1.2685861841235487e-08,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
12,M07400_2.00,115,240,7901,27655,8.953300838977348e-11,0.7460326309191166,7.496148425665857,1.2685861841235487e-08,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
13,M07417_2.00,106,240,7051,27655,1.3426392146962227e-10,0.7926704153019299,7.8252745797098004,1.5181413406172288e-08,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
14,M07413_2.00,115,240,7990,27655,1.8602289452931026e-10,0.7298723891238054,7.1019748204891044,1.9631616135993208e-08,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
15,M07401_2.00,108,240,7296,27655,2.0104380694994535e-10,0.7703596139934958,7.469953233794994,1.989077165011022e-08,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
16,M07383_2.00,108,240,7312,27655,2.2992233431987571e-10,0.7671992731001679,7.39458792784437,2.1409826778139015e-08,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
17,M07394_2.00,105,240,7029,27655,2.5794158834387666e-10,0.7835039040766,7.512610440922572,2.268452968601982e-08,True,A. thaliana,OMalley2016,WRKY43,WRKY,.
18,M07392_2.00,82,240,4942,27655,5.631808590357538e-10,0.9350348352840683,8.648466430479544,4.449296419621425e-08,True,A. thaliana,OMalley2016,WRKY55,WRKY,.
19,M07387_2.00,101,240,6730,27655,5.663492220106814e-10,0.7901828192488843,7.306753910655688,4.449296419621425e-08,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
20,M07415_2.00,105,240,7128,27655,5.902414707015157e-10,0.7633260221389695,7.044713172261009,4.449296419621425e-08,True,A. thaliana,OMalley2016,WRKY11,WRKY,.
21,M07372_2.00,92,240,5890,27655,6.98368299943431e-10,0.8478721633339589,7.76304586717695,5.0250773582293244e-08,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
22,M07390_2.00,104,240,7067,27655,8.060439279970033e-10,0.7619196504711628,6.9286239926181015,5.5476849479098097e-08,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
23,M07380_2.00,110,240,7683,27655,9.199036245170628e-10,0.7222678012008039,6.52659795837515,6.067530990043794e-08,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
24,M07418_2.00,99,240,6636,27655,1.3201920336249736e-09,0.7816205751185153,6.940292730503047,7.46379996152976e-08,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
25,M02547_2.00,89,240,5678,27655,1.3093029955745642e-09,0.8529284232367752,7.576528928720688,7.46379996152976e-08,True,A. thaliana,Zoo_01,WRKY57,WRKY,.
26,M07428_2.00,131,240,9924,27655,1.2795062945883436e-09,0.6050791076397882,5.380942832694826,7.46379996152976e-08,True,A. thaliana,OMalley2016,WRKY8,WRKY,.
27,M07410_2.00,105,240,7222,27655,1.2671974521752835e-09,0.7444249387122516,6.623264593344993,7.46379996152976e-08,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
28,M07398_2.00,118,240,8599,27655,1.9059050938313616e-09,0.6610519958710679,5.76430645874656,1.0403612977707054e-07,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
29,M07384_2.00,101,240,6881,27655,1.9721373863872725e-09,0.7581710803483792,6.599926893187833,1.040631160883684e-07,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
30,M07427_2.00,94,240,6223,27655,2.3908065521937037e-09,0.7995564467850325,6.893340375762288,1.2208537974589139e-07,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
31,M07386_2.00,108,240,7619,27655,2.6918548853783658e-09,0.7078636882597318,6.06635525154729,1.3316269636106105e-07,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
32,M07388_2.00,97,240,6540,27655,2.9774253466233204e-09,0.7732000477964519,6.592426638200474,1.4282619162741564e-07,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
33,M07426_2.00,101,240,6975,27655,4.166235263671667e-09,0.7385961071426513,6.18962461316903,1.9397501242330146e-07,True,A. thaliana,OMalley2016,WRKY24,WRKY,.
34,M07379_2.00,106,240,7508,27655,5.37562833759054e-09,0.702069645727094,5.805814617542531,2.321842049188917e-07,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
35,M07409_2.00,84,240,5369,27655,5.3219760265115376e-09,0.8502418592129917,7.034839148689067,2.321842049188917e-07,True,A. thaliana,OMalley2016,WRKY31,WRKY,.
36,M02562_2.00,69,240,4016,27655,5.467752827091231e-09,0.9853430288221661,8.141092428989761,2.321842049188917e-07,True,A. thaliana,Zoo_01,WRKY75,WRKY,.
37,M07385_2.00,109,240,7817,27655,5.573594306328418e-09,0.6841471283379027,5.6468577953355865,2.321842049188917e-07,True,A. thaliana,OMalley2016,WRKY17,WRKY,.
38,M07376_2.00,93,240,6252,27655,6.720950424759475e-09,0.7774188741031361,6.353509629987151,2.728016544203654e-07,True,A. thaliana,OMalley2016,WRKY14,WRKY,.
39,M07391_2.00,102,240,7150,27655,7.470178247632018e-09,0.7170599414131505,5.827308822308306,2.956323041500371e-07,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
40,M07404_2.00,78,240,4899,27655,1.128217704570864e-08,0.8754927685741662,6.9580725342256935,4.356021039843117e-07,True,A. thaliana,OMalley2016,WRKY42,WRKY,.
