,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,ATBATTG-HB7-DREME,72,455,1857,27655,6.079626716399136e-12,1.2366968880241205,13.870944515160419,5.606161779718527e-09,True,.,.,ATBATTG-HB7-DREME,.,.
1,M06900_2.00,73,455,1920,27655,1.0472282278428132e-11,1.2084639497887275,13.268884210747007,5.606161779718527e-09,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
2,M01704_2.00,99,455,3032,27655,9.487876183364422e-12,0.9888325684257468,10.89973428062712,5.606161779718527e-09,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
3,ATNATTG-HB5-DREME,81,455,2276,27655,1.7614878091863347e-11,1.113095147095272,11.970359181896399,7.0723735538831336e-09,True,.,.,ATNATTG-HB5-DREME,.,.
4,ATVATTGHAT22-DREME2,67,455,1727,27655,3.476285058156058e-11,1.2375668094460772,12.943568467394806,1.0273677241820375e-08,True,.,.,ATVATTGHAT22-DREME2,.,.
5,M07181_2.00,84,455,2450,27655,4.49325477430095e-11,1.0592813754060564,10.960849368774486,1.0273677241820375e-08,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
6,M01311_2.00,80,455,2284,27655,5.117647442998941e-11,1.0901111460417487,11.218257099506877,1.0273677241820375e-08,True,A. thaliana,TF_Evolution,TCP8,TCP,.
7,M06910_2.00,58,455,1384,27655,4.514894419348029e-11,1.3488827540080766,13.954667438105783,1.0273677241820375e-08,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
8,M01156_2.00,104,455,3374,27655,7.052171821362842e-11,0.9057254463707552,9.194632286354016,1.0437773584742613e-08,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
9,M01709_2.00,110,455,3666,27655,8.44900726037696e-11,0.8668986295020028,8.732438347847252,1.0437773584742613e-08,True,A. thaliana,Zoo_01,SPT,bHLH,.
10,M07199_2.00,76,455,2130,27655,7.189003241975613e-11,1.116819784847614,11.328273103040877,1.0437773584742613e-08,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
11,M06735_2.00,76,455,2131,27655,7.34418255146646e-11,1.116142622178111,11.311052436045175,1.0437773584742613e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
12,M07176_2.00,83,455,2438,27655,8.406019056661086e-11,1.0490870072439418,10.569981335255056,1.0437773584742613e-08,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
13,M06932_2.00,66,455,1734,27655,1.0872027690157901e-10,1.2100359226538475,12.056422156863091,1.093628079625939e-08,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
14,M01700_2.00,111,455,3732,27655,1.1354315018940902e-10,0.8542125820155759,8.495006651763745,1.093628079625939e-08,True,A. thaliana,Zoo_01,BPE,bHLH,.
15,M02519_2.00,53,455,1228,27655,1.157638689516872e-10,1.3913555957102488,13.825103261988959,1.093628079625939e-08,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
16,M02512_2.00,57,455,1379,27655,1.12168138643684e-10,1.3290132591679902,13.223855347537695,1.093628079625939e-08,True,Oryza sativa,Zoo_01,OS02G0635800,TCP,.
17,M02051_2.00,78,455,2255,27655,1.6406964487887034e-10,1.072020487236734,10.489690195805723,1.4074100917647973e-08,True,A. thaliana,Zoo_01,KNAT3,Homeodomain,HD-KN
18,M01254_2.00,89,455,2739,27655,1.6650555257491376e-10,0.9818298667782486,9.600893336338626,1.4074100917647973e-08,True,C. sativa,TF_Evolution,PK25034.1,Homeodomain,HD-KN
19,M00893_2.00,70,455,1920,27655,1.7790591547531508e-10,1.1479224078536767,11.192024924924995,1.4285845012667801e-08,True,A. thaliana,Franco_Zorrilla2014,TCP16,TCP,.
20,M06743_2.00,73,455,2050,27655,1.946521374405062e-10,1.1139463510044378,10.817244305340886,1.488625393949776e-08,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
21,M06922_2.00,45,455,959,27655,2.385556610996787e-10,1.5119960778287729,14.54904659182094,1.741456326027655e-08,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
22,M00891_2.00,62,455,1609,27655,2.601792809204953e-10,1.2277776861806577,11.767914295945223,1.8167301093839802e-08,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
23,M00970_2.00,78,455,2286,27655,3.048771896994608e-10,1.052322517164999,10.01376960401949,1.994867628193552e-08,True,A. thaliana,Lindemose2014,NAC002,NAC/NAM,.
24,M01059_2.00,116,455,4038,27655,3.105335660326202e-10,0.8040857863133278,7.645160372286224,1.994867628193552e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
25,M02137_2.00,74,455,2125,27655,3.825759519513618e-10,1.0817362262337524,10.187015451665877,2.3187542894011726e-08,True,Zea mays,Zoo_01,GRMZM2G038252,Homeodomain,HD-WOX
26,M07292_2.00,42,455,868,27655,3.8982793159297426e-10,1.5562961768515102,14.643388449875584,2.3187542894011726e-08,True,A. thaliana,OMalley2016,TCP21,TCP,.
27,M01312_2.00,31,455,511,27655,4.4290284864427137e-10,1.8825468159664827,17.60876220061144,2.4852300701963116e-08,True,Oryza sativa,TF_Evolution,TB1,TCP,.
28,1-MYC2-1MEME,107,455,3632,27655,4.589517311800981e-10,0.840448485627461,7.848303772891266,2.4852300701963116e-08,True,.,.,1-MYC2-1MEME,.,.
29,M01779_2.00,111,455,3824,27655,4.642397391400333e-10,0.8190790448865861,7.644675791519927,2.4852300701963116e-08,True,A. thaliana,Zoo_01,GBF3,bZIP,.
30,M02040_2.00,54,455,1324,27655,5.680562747869962e-10,1.3097300818734796,12.109251759140296,2.9210345016191335e-08,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
31,M01757_2.00,94,455,3038,27655,5.8202430916446e-10,0.9112126836927827,8.415102782439295,2.9210345016191335e-08,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
32,M02139_2.00,88,455,2772,27655,6.684596964475076e-10,0.9482500630173126,8.700122993799532,3.1574890367491095e-08,True,Zea mays,Zoo_01,GRMZM2G135447,Homeodomain,HD-KN
33,1-MYC3-1MEME,99,455,3277,27655,6.51364176649851e-10,0.8767266490540787,8.053765416242937,3.1574890367491095e-08,True,.,.,1-MYC3-1MEME,.,.
34,M02500_2.00,75,455,2201,27655,7.394832243562357e-10,1.0504052471215524,9.591325598002308,3.393171595188899e-08,True,A. thaliana,Zoo_01,TCP3,TCP,.
35,M00722_2.00,117,455,4157,27655,8.52899204951351e-10,0.774567673476261,7.024633461614122,3.6980229903116634e-08,True,A. thaliana,Chang2013,PIF3,bHLH,.
36,M02514_2.00,52,455,1261,27655,8.291788432965777e-10,1.3256171443301012,12.038395623292967,3.6980229903116634e-08,True,A. lyrata,Zoo_01,TCP4,TCP,.
37,M02502_2.00,67,455,1868,27655,8.749992131497087e-10,1.1243404372653394,10.184267065513804,3.6980229903116634e-08,True,A. thaliana,Zoo_01,TCP20,TCP,.
38,M01707_2.00,91,455,2930,27655,9.592684244064496e-10,0.916639677406315,8.266311472352768,3.950218178453226e-08,True,A. thaliana,Zoo_01,MYC4,bHLH,.
39,M01699_2.00,91,455,2934,27655,1.0254990687115039e-09,0.9146714710425354,8.222041059604082,4.1173787608766884e-08,True,A. thaliana,Zoo_01,MYC2,bHLH,.
40,M06924_2.00,41,455,865,27655,1.1427922532169232e-09,1.5265256686112256,13.650242464861979,4.476400874796045e-08,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
41,M06909_2.00,73,455,2140,27655,1.221370116015307e-09,1.051959464108737,9.37627534869912,4.614233414618584e-08,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
42,M01710_2.00,106,455,3650,27655,1.2354423214732199e-09,0.8197696924256861,7.302653950148538,4.614233414618584e-08,True,A. thaliana,Zoo_01,BIM1,bHLH,.
43,1.PIF1.MEME1,101,455,3415,27655,1.29374514016216e-09,0.8460716060915708,7.52001241899595,4.6172326557787305e-08,True,.,.,1.PIF1.MEME1,.,.
44,M06933_2.00,60,455,1596,27655,1.288879059736643e-09,1.1921756459034016,10.598188550777671,4.6172326557787305e-08,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
45,M01160_2.00,105,455,3612,27655,1.4301229834524342e-09,0.8211933267024935,7.263148352400734,4.9929945900534986e-08,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
46,M07160_2.00,127,455,4695,27655,1.5121531483113378e-09,0.717305230748258,6.326922085752678,5.1670594812510825e-08,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
47,M00973_2.00,77,455,2334,27655,1.7606838087218938e-09,1.0037276815047824,8.78695194117007,5.8909545766820026e-08,True,A. thaliana,Lindemose2014,NAC029,NAC/NAM,.
48,M06828_2.00,43,455,951,27655,1.8016772298836146e-09,1.4584932103587633,12.753535739499837,5.905089043251194e-08,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
49,M01773_2.00,105,455,3631,27655,1.8926501481873877e-09,0.8136242893831444,7.097187443438036,6.079192275977889e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
50,M00972_2.00,88,455,2839,27655,2.0861370869955816e-09,0.9137944714301346,7.932336517569012,6.442954157144047e-08,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
51,M00892_2.00,73,455,2167,27655,2.06141807991649e-09,1.0338711073035727,8.980032731940678,6.442954157144047e-08,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
52,M01158_2.00,98,455,3318,27655,2.5664941700519586e-09,0.844141659676574,7.251733752008853,7.776961579440463e-08,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
53,M01128_2.00,97,455,3276,27655,2.7796619236449827e-09,0.8477231870633479,7.253126388891963,8.26692046180341e-08,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
54,M01086_2.00,53,455,1348,27655,2.8415369827810593e-09,1.2568456598985698,10.74156442637779,8.297287989720694e-08,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
55,M01783_2.00,109,455,3855,27655,2.9448172552621485e-09,0.7811991664917586,6.664364506986871,8.445315199912519e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
56,M10630_2.00,60,455,1638,27655,3.3182596043731322e-09,1.1547009404847388,9.790812781658616,9.188146421764225e-08,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
57,M07198_2.00,132,455,5009,27655,3.2863851095540787e-09,0.6796172096177809,5.765384132589092,9.188146421764225e-08,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
58,M01118_2.00,95,455,3204,27655,3.907084983943071e-09,0.8497271624394667,7.144631012539745,1.0635217769851815e-07,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
59,M06736_2.00,61,455,1692,27655,4.350717287784513e-09,1.1317534709601653,9.463087764962838,1.1645419940303215e-07,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
60,M07351_2.00,71,455,2123,27655,4.688068638463999e-09,1.0233884501165333,8.523808580645454,1.2342685628480627e-07,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
61,M01162_2.00,91,455,3033,27655,5.053482906383224e-09,0.8667948440917544,7.191284718151197,1.2986601256788657e-07,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
62,M01132_2.00,107,455,3797,27655,5.094370356025438e-09,0.7763526892992867,6.438222581118651,1.2986601256788657e-07,True,A. thaliana,TF_Evolution,HYH,bZIP,.
