,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01704_2.00,140,455,3838,27655,4.7260619648051785e-21,1.1486740072668153,23.347374210698714,7.58532945351231e-18,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
1,M01779_2.00,157,455,4714,27655,5.538006892313042e-20,1.0174146921586884,19.591995079037034,4.444250531081216e-17,True,A. thaliana,Zoo_01,GBF3,bZIP,.
2,M01156_2.00,146,455,4230,27655,8.318012352868344e-20,1.0689125973899343,20.394831449212308,4.450136608784564e-17,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
3,M01773_2.00,150,455,4487,27655,4.0843486374073375e-19,1.0228132083367645,18.808386480405183,1.6388448907596942e-16,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,M01783_2.00,154,455,4743,27655,1.698289349595477e-18,0.9807323741326034,17.427602827457015,5.451508812201482e-16,True,A. thaliana,Zoo_01,GBF1,bZIP,.
5,M01757_2.00,134,455,3843,27655,2.234711211505917e-18,1.0836019159121986,19.126417499799064,5.977852490778328e-16,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
6,M01059_2.00,157,455,4935,27655,4.5488303714303386e-18,0.951316366065096,16.497823797344473,9.126090932682117e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
7,1.ABF3-MEME,137,455,4006,27655,4.159826875571649e-18,1.0556153636650478,18.347571193990568,9.126090932682117e-16,True,.,.,1.ABF3-MEME,.,.
8,M01160_2.00,147,455,4489,27655,7.107603994796982e-18,0.9930239504380485,17.028649548518157,1.1407704411649155e-15,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
9,M01776_2.00,140,455,4167,27655,7.053991056699667e-18,1.0300196187596466,17.66644854057378,1.1407704411649155e-15,True,A. thaliana,Zoo_01,ABI5,bZIP,.
10,M08404_2.00,121,455,3332,27655,8.292923551043388e-18,1.142220538426276,19.51060293152855,1.2100129363113308e-15,True,A. thaliana,JASPAR,PIF1,bHLH,.
11,M01769_2.00,136,455,3999,27655,9.29879865075735e-18,1.047569261957439,17.841752521083528,1.2437143195387955e-15,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
12,1.ABF4-MEME,131,455,3784,27655,1.1280870604190922e-17,1.0732566147152838,18.189185389446433,1.392753639978956e-15,True,.,.,1.ABF4-MEME,.,.
13,M01709_2.00,147,455,4548,27655,2.268376918489539e-17,0.9741857924613454,16.214625758803127,2.4019704692682406e-15,True,A. thaliana,Zoo_01,SPT,bHLH,.
14,M01699_2.00,129,455,3737,27655,2.783797795531427e-17,1.0690923935597385,17.699211921895206,2.4019704692682406e-15,True,A. thaliana,Zoo_01,MYC2,bHLH,.
15,M01056_2.00,130,455,3785,27655,2.993109619025845e-17,1.0618202146725892,17.5453870240493,2.4019704692682406e-15,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
16,M01702_2.00,115,455,3125,27655,2.673439110251562e-17,1.1613795630247923,19.247461856349048,2.4019704692682406e-15,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
17,M00722_2.00,158,455,5074,27655,2.5222518074109405e-17,0.9204029306303926,15.277042561283862,2.4019704692682406e-15,True,A. thaliana,Chang2013,PIF3,bHLH,.
18,M01781_2.00,145,455,4453,27655,2.185313375411687e-17,0.9848771800892598,16.40853274252729,2.4019704692682406e-15,True,A. thaliana,Zoo_01,GBF2,bZIP,.
19,M01118_2.00,136,455,4055,27655,2.973709379468001e-17,1.027506628662933,16.98129531788739,2.4019704692682406e-15,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
20,M01311_2.00,110,455,2925,27655,3.515995097468603e-17,1.1926687906837592,19.62411472270908,2.6872248244938608e-15,True,A. thaliana,TF_Evolution,TCP8,TCP,.
21,M01712_2.00,134,455,3981,27655,4.19060946826299e-17,1.032704020883652,16.913340198907523,3.0572400893464086e-15,True,A. thaliana,Zoo_01,MYC3,bHLH,.
22,M01707_2.00,128,455,3718,27655,4.800717332601817e-17,1.0652189315977474,17.3829816435649,3.350065790793877e-15,True,A. thaliana,Zoo_01,MYC4,bHLH,.
23,M01770_2.00,151,455,4780,27655,5.247024935247194e-17,0.9411398229741968,15.32183807663841,3.4030715226985417e-15,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
24,M06743_2.00,103,455,2651,27655,5.300734459031997e-17,1.2397095588331886,20.17709617674127,3.4030715226985417e-15,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
25,M01158_2.00,137,455,4140,27655,6.608138752852886e-17,1.0081470170910678,16.31173893826413,3.886458876464241e-15,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
26,M01700_2.00,147,455,4605,27655,6.780115173894002e-17,0.9562168903748955,15.460844208895134,3.886458876464241e-15,True,A. thaliana,Zoo_01,BPE,bHLH,.
27,M07280_2.00,59,455,1033,27655,6.43056301203313e-17,1.7955484970140105,29.073074175365228,3.886458876464241e-15,True,A. thaliana,OMalley2016,TCP22,TCP,.
28,M00892_2.00,105,455,2750,27655,8.018916001684489e-17,1.2145596008839674,19.549410854695616,4.438055235415036e-15,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
29,M01714_2.00,128,455,3761,27655,1.1872491489735015e-16,1.0486293954769228,16.69990353475371,6.24883676344304e-15,True,A. thaliana,Zoo_01,ILR3,bHLH,.
30,M00854_2.00,134,455,4033,27655,1.2069404340606496e-16,1.0139814865691252,16.140875858713944,6.24883676344304e-15,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
31,M00893_2.00,96,455,2401,27655,1.2907613449827303e-16,1.2810727990079687,20.35516305153375,6.4739748709290065e-15,True,A. thaliana,Franco_Zorrilla2014,TCP16,TCP,.
32,1.PIF3.MEME,136,455,4130,27655,1.3490509221653583e-16,1.0010667614607607,15.886901130999803,6.561293121440606e-15,True,.,.,1.PIF3.MEME,.,.
33,M06734_2.00,112,455,3073,27655,1.5720070424729418e-16,1.1474528569818707,18.133823448974276,7.42079795049727e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
34,M01703_2.00,125,455,3646,27655,1.7695669256577907e-16,1.0592154251401815,16.684902260448602,7.889319210224317e-15,True,A. thaliana,Zoo_01,PIF1,bHLH,.
35,M01826_2.00,137,455,4189,27655,1.7450033470205013e-16,0.9911719006112322,15.61908874693406,7.889319210224317e-15,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
36,1.PIF1.MEME1,139,455,4290,27655,2.0640437540624334e-16,0.9777091268538284,15.335642489398214,8.95348709532488e-15,True,.,.,1.PIF1.MEME1,.,.
