,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01901_2.00,51,455,1066,27655,7.213359012522384e-12,1.539963605729549,17.158062676457597,1.1418747316822935e-08,True,A. thaliana,Zoo_01,CMTA2,CG-1,.
1,M06828_2.00,66,455,1655,27655,1.5537971860461973e-11,1.2773086041811024,13.805925020727898,1.2298304727555653e-08,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
2,M06827_2.00,57,455,1599,27655,2.0921713254341367e-08,1.1154657772016385,8.56611096197861,1.1039690693874128e-05,True,A. thaliana,OMalley2016,CAMTA5,CG-1,.
3,2.URI.MEME2,73,455,2437,27655,2.071692899311884e-07,0.8644640096739056,5.777796163511815,8.198724649026781e-05,True,.,.,2.URI.MEME2,.,.
4,M08425_2.00,304,455,15399,27655,2.670822568700314e-07,0.26290845402908863,1.72819059100005,8.455824252505193e-05,True,A. thaliana,JASPAR,SOC1,MADS box,.
5,M06880_2.00,48,455,1417,27655,1.1081239595864354e-06,1.0418684443203665,6.2047554760867,0.0002923600380042212,True,A. thaliana,OMalley2016,FAR1,FAR1,.
6,M07344_2.00,67,455,2321,27655,2.2553992859811156e-06,0.811088369630519,4.58003479484755,0.0005100424385297294,True,A. thaliana,OMalley2016,BEH3,BES1,.
7,M02041_2.00,277,455,14038,27655,2.7268463432979557e-06,0.2622223641275862,1.4590942148881636,0.000539574720180083,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
8,M01704_2.00,73,455,2634,27655,3.202446715600653e-06,0.7523149151407319,4.133607908810735,0.0005632747945328704,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
9,M06822_2.00,299,455,15501,27655,5.0681381601526186e-06,0.2294579915693176,1.2150148407570838,0.0005975721121192456,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
10,M06709_2.00,260,455,13105,27655,5.597701303345977e-06,0.2700680663299036,1.4183948591577886,0.0005975721121192456,True,A. thaliana,OMalley2016,AT4G33280,AP2,B3
11,M06696_2.00,212,455,10225,27655,4.9952209520813345e-06,0.33363721836395455,1.7687594621991072,0.0005975721121192456,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
12,M06736_2.00,78,455,2919,27655,5.274635704051271e-06,0.6996737098772096,3.692743174399451,0.0005975721121192456,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
13,M06914_2.00,246,455,12260,27655,5.662401567775544e-06,0.2863731332783248,1.5025996397189973,0.0005975721121192456,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
14,M08114_2.00,46,455,1405,27655,4.3175518046333876e-06,0.9927375274659533,5.325801002905303,0.0005975721121192456,True,A. thaliana,JASPAR,FHY3,FAR1,.
15,M06730_2.00,77,455,2908,27655,8.230884402971982e-06,0.686504973292536,3.490571263096082,0.0008007232989036327,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
16,M07349_2.00,123,455,5295,27655,8.5990499566404e-06,0.4976295229767698,2.5207669952272194,0.0008007232989036327,True,A. thaliana,OMalley2016,FRS9,FAR1,.
17,M01709_2.00,63,455,2244,27655,1.024291503945052e-05,0.7709529494083526,3.846728664662187,0.0009008074726361207,True,A. thaliana,Zoo_01,SPT,bHLH,.
18,M08101_2.00,147,455,6655,27655,1.2877179855241196e-05,0.42497938055433915,2.0782253435703377,0.001072872405834043,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
19,2.FBH3-MEME,67,455,2478,27655,1.6937808068299144e-05,0.7166587048343999,3.4192810143772214,0.0013406275086058773,True,.,.,2.FBH3-MEME,.,.
20,M01700_2.00,57,455,2016,27655,2.180254751693905e-05,0.7811400771820542,3.641278813022472,0.0014760132726934201,True,A. thaliana,Zoo_01,BPE,bHLH,.
21,M01768_2.00,61,455,2213,27655,2.3310380175196146e-05,0.7444795882791035,3.4487649477197175,0.0014760132726934201,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
22,M01758_2.00,61,455,2213,27655,2.3310380175196146e-05,0.7444795882791035,3.4487649477197175,0.0014760132726934201,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
23,M00722_2.00,61,455,2213,27655,2.3310380175196146e-05,0.7444795882791035,3.4487649477197175,0.0014760132726934201,True,A. thaliana,Chang2013,PIF3,bHLH,.
24,M07343_2.00,65,455,2401,27655,2.16411293047141e-05,0.7184781113152668,3.3514992729441926,0.0014760132726934201,True,A. thaliana,OMalley2016,BEH3,BES1,.
25,M07391_2.00,154,455,7150,27655,2.7554326818096244e-05,0.3885890006590164,1.771892086788708,0.0015058518002734624,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
26,M08431_2.00,71,455,2717,27655,2.725669660806475e-05,0.6674782557999361,3.0467223735971682,0.0015058518002734624,True,A. thaliana,JASPAR,BZR2,BES1,.
27,M06719_2.00,106,455,4513,27655,2.5131011510871866e-05,0.5135793778679408,2.3623573024010005,0.0015058518002734624,True,A. thaliana,OMalley2016,BPC6,BBR,.
28,M06716_2.00,121,455,5329,27655,2.7586672272855595e-05,0.4647441060317889,2.1189081207333116,0.0015058518002734624,True,A. thaliana,OMalley2016,BPC1,BBR,.
29,M02502_2.00,44,455,1444,27655,3.512057697667719e-05,0.8891065782673552,3.960470446514638,0.001853195778469333,True,A. thaliana,Zoo_01,TCP20,TCP,.
30,1.FDP-MEME,81,455,3275,27655,4.6475066021665136e-05,0.5881007980896787,2.5481113668928854,0.002055398944489248,True,.,.,1.FDP-MEME,.,.
31,M06743_2.00,73,455,2870,27655,4.7622861774971315e-05,0.628519523834196,2.71657735035155,0.002055398944489248,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
32,M07410_2.00,154,455,7222,27655,4.511562758135956e-05,0.37413382226349046,1.625863248673669,0.002055398944489248,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
33,M07406_2.00,165,455,7837,27655,4.292747068068508e-05,0.35576641908336715,1.553726123411732,0.002055398944489248,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
34,M08145_2.00,285,455,14994,27655,4.791109752006602e-05,0.20825040876147283,0.8995509437766481,0.002055398944489248,True,A. thaliana,JASPAR,AGL27,MADS box,.
35,M01126_2.00,65,455,2465,27655,4.515458388352555e-05,0.6805258682804094,2.9570878002462435,0.002055398944489248,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
36,M06855_2.00,222,455,11170,27655,4.8041541974796066e-05,0.2726042874966578,1.1772097376525215,0.002055398944489248,True,A. thaliana,OMalley2016,OBP3,Dof,.
37,M01125_2.00,60,455,2237,27655,5.5425890739173046e-05,0.7050710410666288,3.0009849308685848,0.0021934796260027734,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
38,M01120_2.00,65,455,2480,27655,5.3277166093172275e-05,0.6717733942714457,2.8707959798621325,0.0021934796260027734,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
39,M08147_2.00,225,455,11372,27655,5.50907098224275e-05,0.2661127940567386,1.1333535351268567,0.0021934796260027734,True,A. thaliana,JASPAR,FLC,MADS box,.
40,M01127_2.00,60,455,2247,27655,6.215309197197749e-05,0.6986361729458402,2.9388390936188005,0.002399715721747326,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
41,M01160_2.00,85,455,3517,27655,6.452019473543193e-05,0.554791303029624,2.324744399602994,0.0024262132371547424,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
42,M01714_2.00,54,455,1960,27655,6.590471838133539e-05,0.7437795496781269,3.109804396415639,0.0024262132371547424,True,A. thaliana,Zoo_01,ILR3,bHLH,.
43,M06721_2.00,66,455,2554,27655,6.909067408253235e-05,0.6513812961729587,2.710124364587205,0.0024807277063967105,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
44,M02516_2.00,40,455,1308,27655,7.05197389689526e-05,0.8943112559065088,3.712902475526357,0.0024807277063967105,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
45,M01710_2.00,59,455,2213,27655,7.37865495404554e-05,0.6963853000780587,2.8774799360938768,0.002482071043263178,True,A. thaliana,Zoo_01,BIM1,bHLH,.
46,M07378_2.00,126,455,5739,27655,7.668379624560947e-05,0.4162262509498771,1.7128943902184544,0.002482071043263178,True,A. thaliana,OMalley2016,WRKY6,WRKY,.
47,M09540_2.00,41,455,1356,27655,7.310514062701787e-05,0.8779405279989687,3.6312077496959025,0.002482071043263178,True,A. thaliana,HOMER,FHY3,FAR1,.
48,M08045_2.00,80,455,3277,27655,7.682974170555637e-05,0.5692981238618314,2.342360408560052,0.002482071043263178,True,A. thaliana,JASPAR,PIF3,bHLH,.
49,M00854_2.00,62,455,2369,27655,8.050657725013837e-05,0.6696638136638727,2.7417165832791373,0.0025119950952695214,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
50,M07356_2.00,65,455,2519,27655,8.092972195751459e-05,0.6492623928114422,2.656711559666362,0.0025119950952695214,True,A. thaliana,OMalley2016,BMY2,BES1,.
51,M06726_2.00,75,455,3029,27655,8.378679650438293e-05,0.5897228142177373,2.4041963665143644,0.002550663439739196,True,A. thaliana,OMalley2016,BPE,bHLH,.
52,1.ABF4-MEME,88,455,3709,27655,8.792144731700833e-05,0.5281470526515165,2.1421143621070935,0.002626031152883475,True,.,.,1.ABF4-MEME,.,.
53,M06996_2.00,30,455,3228,27655,9.098442111628454e-05,-0.8240042811520328,-3.329828462406226,0.002667191456057008,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
54,M07384_2.00,146,455,6881,27655,9.271307829187166e-05,0.36695201699906166,1.479865743988071,0.0026684509624733243,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
55,M08046_2.00,74,455,2995,27655,9.867720595048478e-05,0.5866430644700308,2.3499649062828305,0.0027893931610645964,True,A. thaliana,JASPAR,PIF4,bHLH,.
56,M07414_2.00,133,455,6166,27655,0.00010060790631828238,0.39069324791124355,1.5617446435357185,0.0027940757140673864,True,A. thaliana,OMalley2016,WRKY20,WRKY,.
57,M07401_2.00,153,455,7296,27655,0.00010508495110079564,0.35002781504513897,1.3925714767628927,0.002839642556619558,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
58,M08148_2.00,262,455,13729,27655,0.00010970912965649796,0.21401406296060174,0.8474437331876566,0.002839642556619558,True,A. thaliana,JASPAR,PI,MADS box,.
59,M07382_2.00,166,455,8046,27655,0.00011121783860417726,0.32651339523852335,1.2909770042535615,0.002839642556619558,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
60,M06611_2.00,46,455,4380,27655,0.00010616231851715988,-0.6476232119142941,-2.573673817243872,0.002839642556619558,True,A. thaliana,OMalley2016,DREB2C,AP2,DREB
61,M06701_2.00,93,455,3998,27655,0.00010823542564669935,0.49962604088063256,1.9813323015882252,0.002839642556619558,True,A. thaliana,OMalley2016,ARF5,B3,ARF
62,M06868_2.00,193,455,9615,27655,0.00011558493479814865,0.2869158815580499,1.129616163701141,0.0029043008219915762,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
63,M02513_2.00,41,455,1394,27655,0.0001262789378576062,0.8380671452668894,3.267346465923059,0.0030201004232482146,True,Oryza sativa,Zoo_01,OsI_08196,TCP,.
64,M01900_2.00,29,455,856,27655,0.00012616879647816604,1.042043995243654,4.062979596881573,0.0030201004232482146,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
