,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01128_2.00,144,500,3276,27655,3.2706612494243308e-25,1.2816737967425043,31.382249999405893,5.183998080337564e-22,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
1,M01707_2.00,134,500,2930,27655,6.847854579620967e-25,1.3388726780893627,32.353115822126334,5.426924754349615e-22,True,A. thaliana,Zoo_01,MYC4,bHLH,.
2,M01703_2.00,130,500,2871,27655,1.0678514504026577e-23,1.3244986347624732,30.42570602840296,2.8209075814803542e-21,True,A. thaliana,Zoo_01,PIF1,bHLH,.
3,M01699_2.00,132,500,2934,27655,7.757399696595986e-24,1.3152094006262642,30.394862545866733,2.8209075814803542e-21,True,A. thaliana,Zoo_01,MYC2,bHLH,.
4,M09452_2.00,130,500,2851,27655,5.69182685843882e-24,1.3345839260317025,31.02206747163574,2.8209075814803542e-21,True,A. thaliana,HOMER,PIF5,bHLH,.
5,M01118_2.00,139,500,3204,27655,1.0401955173141853e-23,1.262751077255998,29.021662820150286,2.8209075814803542e-21,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
6,M01702_2.00,117,500,2433,27655,2.5922459199778243e-23,1.411312551586176,31.876362273694834,4.95601052125024e-21,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
7,M01758_2.00,118,500,2467,27655,2.499296362502118e-23,1.4035694860029186,31.723733313191747,4.95601052125024e-21,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
8,M01708_2.00,132,500,2976,27655,2.8141384663250574e-23,1.2947037451916228,29.196416886138017,4.95601052125024e-21,True,A. thaliana,Zoo_01,BEE2,bHLH,.
9,M01712_2.00,137,500,3190,27655,6.257815745390274e-23,1.2481598112494956,27.713612762378983,9.918637956443585e-21,True,A. thaliana,Zoo_01,MYC3,bHLH,.
10,M06739_2.00,102,500,1961,27655,1.063448715370857e-22,1.5245199587205471,33.4987091766732,1.5323329216934622e-20,True,A. thaliana,OMalley2016,BIM1,bHLH,.
11,M01126_2.00,124,500,2733,27655,1.328063922385028e-22,1.3273950028048689,29.039129804730326,1.61921639767713e-20,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
12,M00722_2.00,161,500,4157,27655,1.2300127349155452e-22,1.0990582824314452,24.080466314233778,1.61921639767713e-20,True,A. thaliana,Chang2013,PIF3,bHLH,.
13,M01127_2.00,109,500,2211,27655,1.7546753324523918e-22,1.447169451901901,31.48433383498186,1.854106934624694e-20,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
14,M01125_2.00,109,500,2210,27655,1.6942056353694171e-22,1.4478221074393332,31.520584150401984,1.854106934624694e-20,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
15,1-MYC3-1MEME,138,500,3277,27655,2.5273199673572254e-22,1.2198329361766098,26.345146386989217,2.5036263426632512e-20,True,.,.,1-MYC3-1MEME,.,.
16,1-MYC2-1MEME,147,500,3632,27655,2.985333735545393e-22,1.16259229448665,25.024807406368254,2.783384688729087e-20,True,.,.,1-MYC2-1MEME,.,.
17,M01756_2.00,124,500,2763,27655,3.3613914419570704e-22,1.3116449005155841,28.165581731880067,2.959891908612198e-20,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
18,M01757_2.00,131,500,3038,27655,5.341569151166797e-22,1.2539852839765673,26.675190211607752,4.0316129069520825e-20,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
19,M01700_2.00,149,500,3732,27655,5.188156152952752e-22,1.1429036865516031,24.32669006594142,4.0316129069520825e-20,True,A. thaliana,Zoo_01,BPE,bHLH,.
20,M00854_2.00,134,500,3151,27655,5.30869498595075e-22,1.2339635883814333,26.252590429963583,4.0316129069520825e-20,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
21,M01120_2.00,109,500,2249,27655,6.535893524427806e-22,1.42258481594031,30.137025482088163,4.1437564944872294e-20,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
22,M01123_2.00,109,500,2248,27655,6.316329911648422e-22,1.423226441497201,30.171739035837398,4.1437564944872294e-20,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
23,M01705_2.00,109,500,2248,27655,6.316329911648422e-22,1.423226441497201,30.171739035837398,4.1437564944872294e-20,True,A. thaliana,Zoo_01,UNE10,bHLH,.
24,M01698_2.00,109,500,2248,27655,6.316329911648422e-22,1.423226441497201,30.171739035837398,4.1437564944872294e-20,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
25,M01714_2.00,128,500,2936,27655,7.197560297064028e-22,1.2698321840979878,26.84782655344857,4.387743488787109e-20,True,A. thaliana,Zoo_01,ILR3,bHLH,.
26,M01701_2.00,124,500,2804,27655,1.1657053097599016e-21,1.2903941133174526,27.012350616811297,6.843121910997941e-20,True,A. thaliana,Zoo_01,BIM2,bHLH,.
27,M01122_2.00,99,500,1933,27655,1.5490301561403515e-21,1.5021991348095747,31.26067405484893,8.768617133865919e-20,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
28,M06720_2.00,97,500,1877,27655,2.2892588907403725e-21,1.515168344297454,31.273536889734984,1.251198393732238e-19,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
29,M07351_2.00,104,500,2123,27655,3.237994881516393e-21,1.4380194991769149,29.46462241768449,1.7107406290678276e-19,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
30,M01704_2.00,129,500,3032,27655,3.887842525921582e-21,1.234641654193363,25.199395855368707,1.987816259221196e-19,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
31,M01052_2.00,106,500,2204,27655,4.8586712387628955e-21,1.411480382933242,28.672082038628094,2.4065605979497465e-19,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
32,M06726_2.00,103,500,2102,27655,5.135118422500153e-21,1.4384220101622402,29.184790787458816,2.426024400110992e-19,True,A. thaliana,OMalley2016,BPE,bHLH,.
33,M01709_2.00,145,500,3666,27655,5.619500662047244e-21,1.129386456416249,22.8704171257817,2.5448310140985373e-19,True,A. thaliana,Zoo_01,SPT,bHLH,.
