,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07351_2.00,76,499,1706,27655,1.76717938899225e-13,1.3038822983913225,16.62804503296032,2.47405114458915e-10,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
1,M06730_2.00,49,499,1062,27655,1.4461717309620132e-09,1.3544985095770816,11.97346901390416,4.049280846693637e-07,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
2,M08046_2.00,58,499,1379,27655,1.3155796254333814e-09,1.2209309698796187,10.842944925010862,4.049280846693637e-07,True,A. thaliana,JASPAR,PIF4,bHLH,.
3,2.ABF1-MEME,58,499,1379,27655,1.3155796254333814e-09,1.2209309698796187,10.842944925010862,4.049280846693637e-07,True,.,.,2.ABF1-MEME,.,.
4,1.ABF3-MEME,58,499,1379,27655,1.3155796254333814e-09,1.2209309698796187,10.842944925010862,4.049280846693637e-07,True,.,.,1.ABF3-MEME,.,.
5,M01826_2.00,62,499,1550,27655,2.303974515020435e-09,1.1485005264913024,9.920198942538821,4.70129797164305e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
6,M06861_2.00,268,499,11347,27655,2.350648985821525e-09,0.38842260914865373,3.3516257554555757,4.70129797164305e-07,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
7,M06743_2.00,52,499,1201,27655,3.752083129108935e-09,1.2627759987014848,10.639806519457961,6.566145475940636e-07,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
8,M00854_2.00,50,499,1156,27655,7.76193709330749e-09,1.261287223540073,10.229077071844035,1.2074124367367208e-06,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
9,M06853_2.00,333,499,15130,27655,9.523078748276577e-09,0.2866107162331898,2.2989683614410112,1.3332310247587208e-06,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
10,1.FDP-MEME,70,499,1947,27655,1.4787597179528036e-08,0.9946025644906987,7.787839915633137,1.8820578228490227e-06,True,.,.,1.FDP-MEME,.,.
