,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1-MYC3-1MEME,185,500,6172,27655,2.3240851462075217e-14,0.7293275508867777,9.943468012710994,3.5357346435867476e-11,True,.,.,1-MYC3-1MEME,.,.
1,M01705_2.00,103,500,2661,27655,4.467131577494311e-14,1.0982161691021988,14.66115428970487,3.5357346435867476e-11,True,A. thaliana,Zoo_01,UNE10,bHLH,.
2,M06739_2.00,102,500,2696,27655,2.46423152785985e-13,1.0652889977308375,13.431502967580148,1.3002928362007144e-10,True,A. thaliana,OMalley2016,BIM1,bHLH,.
3,M08404_2.00,111,500,3074,27655,3.5093260770213287e-13,0.9979828536005351,12.429653169327086,1.388815794981191e-10,True,A. thaliana,JASPAR,PIF1,bHLH,.
4,M01123_2.00,99,500,2615,27655,5.736302922607565e-13,1.0662298258865066,13.052111588638525,1.513427921081296e-10,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
5,M01698_2.00,99,500,2615,27655,5.736302922607565e-13,1.0662298258865066,13.052111588638525,1.513427921081296e-10,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
6,M01118_2.00,101,500,2755,27655,2.135197420456164e-12,1.019843316234475,11.902144615577383,4.828596452260154e-10,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
7,M06727_2.00,93,500,2446,27655,2.6027269914424123e-12,1.0724185595218452,12.423509356384686,5.150146034316673e-10,True,A. thaliana,OMalley2016,BIM2,bHLH,.
8,M06730_2.00,104,500,2908,27655,4.095833114513925e-12,0.9840966011626981,11.206555284107074,7.204115355861715e-10,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
9,M06726_2.00,106,500,3029,27655,8.866038018763495e-12,0.9527630287090273,10.530194630628314,1.4034938183702612e-09,True,A. thaliana,OMalley2016,BPE,bHLH,.
10,M06720_2.00,95,500,2590,27655,1.0623557007187173e-11,1.020587662698232,11.199653500044482,1.5279507557257205e-09,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
11,M06736_2.00,103,500,2919,27655,1.1582696821673182e-11,0.964710468622151,10.550257280070337,1.5279507557257205e-09,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
12,M07351_2.00,160,500,5483,27655,2.844215576973736e-11,0.6906467735317637,7.283586765597261,3.463379429499557e-09,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
13,M06728_2.00,91,500,2487,27655,3.5336783103040934e-11,1.01707228492299,10.630208635608392,3.995580546579557e-09,True,A. thaliana,OMalley2016,BIM2,bHLH,.
14,M01052_2.00,82,500,2202,27655,1.6542583837160795e-10,1.0424216879949153,10.196340012773781,1.7457940142817025e-08,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
15,M07323_2.00,84,500,2299,27655,2.391784391358981e-10,1.014995109001781,9.765550084555711,2.366371682200792e-08,True,A. thaliana,OMalley2016,BEH4,BES1,.
16,M06721_2.00,90,500,2554,27655,3.075026289277345e-10,0.9627787235681514,9.158096758918077,2.8633921270153163e-08,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
17,M01825_2.00,97,500,2854,27655,3.763746928079599e-10,0.9106116596525649,8.581949935952624,3.310006326194447e-08,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
18,M06741_2.00,79,500,2171,27655,1.0439349949097237e-09,1.009105174503159,9.06310308915082,8.697626826011014e-08,True,A. thaliana,OMalley2016,BIM3,bHLH,.
19,M06735_2.00,95,500,2852,27655,1.6183116815011337e-09,0.8815657788282603,7.749789955599387,1.2808936959081474e-07,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
20,M06740_2.00,83,500,2367,27655,2.0580613435996832e-09,0.9556638775535107,8.301414108819179,1.551386241389666e-07,True,A. thaliana,OMalley2016,BIM1,bHLH,.
21,M01132_2.00,101,500,3197,27655,6.916657700970684e-09,0.805176890912475,6.570326940074688,4.7604648437550403e-07,True,A. thaliana,TF_Evolution,HYH,bZIP,.
22,M01120_2.00,84,500,2480,27655,7.719148626468829e-09,0.9056614544457233,7.347115693543711,5.091421781541732e-07,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
23,M07343_2.00,82,500,2401,27655,8.291246458658963e-09,0.9176007533288678,7.415480536689983,5.250017257622856e-07,True,A. thaliana,OMalley2016,BEH3,BES1,.
24,M00854_2.00,81,500,2369,27655,9.819254613940525e-09,0.9192559565855941,7.361329519018393,5.912723177289777e-07,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
25,M01127_2.00,78,500,2247,27655,1.0084872128036891e-08,0.9410862466235417,7.52523581387664,5.912723177289777e-07,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
26,M08047_2.00,105,500,3401,27655,1.0770439236894005e-08,0.7719706638994812,6.150882060473113,6.08914475428686e-07,True,A. thaliana,JASPAR,PIF5,bHLH,.
27,M01710_2.00,77,500,2213,27655,1.14716945787089e-08,0.9444672418350902,7.499421642567889,6.261962937274548e-07,True,A. thaliana,Zoo_01,BIM1,bHLH,.
28,M01826_2.00,101,500,3242,27655,1.383520601283195e-08,0.7850115441754538,6.169417005994373,7.300377039437658e-07,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
29,M01771_2.00,93,500,2900,27655,1.4963302218461613e-08,0.8267900631469352,6.469609550717095,7.640937874782172e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
