,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1-MYC3-1MEME,10,500,155,27655,0.00041590149545928004,1.8352721265543253,6.205072528068578,0.11728422171951697,True,.,.,1-MYC3-1MEME,.,.
1,M06833_2.00,115,500,4751,27655,0.00015704381581234798,0.4209429964747319,1.6012583865160137,0.11728422171951697,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
2,M08145_2.00,21,500,513,27655,0.0002973608806417532,1.178970844112907,4.157895534864827,0.11728422171951697,True,A. thaliana,JASPAR,AGL27,MADS box,.
3,M06837_2.00,150,500,7019,27655,0.002470752687780943,0.2412373389982502,0.6289469276561928,0.1392812535757915,True,A. thaliana,OMalley2016,CDF5,Dof,.
4,M07411_2.00,10,500,193,27655,0.0019957960779745237,1.5189394945604826,4.100960187950287,0.1392812535757915,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
5,M06867_2.00,101,500,4425,27655,0.001951300398167779,0.33621817983527325,0.911042287889484,0.1392812535757915,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
6,M07416_2.00,7,500,109,27655,0.0028711885235389316,1.8286390342218781,4.648287580765026,0.1392812535757915,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
7,M06705_2.00,160,500,7376,27655,0.0010991850320342474,0.26277359139922496,0.7775284510495661,0.1392812535757915,True,A. thaliana,OMalley2016,VRN1,B3,REM
8,M01095_2.00,3,500,15,27655,0.0021502925206445607,3.467540342053838,9.249672377612887,0.1392812535757915,True,C. sativa,TF_Evolution,PK02330.1,AP2,ERF
9,M06869_2.00,82,500,3599,27655,0.004355779565554175,0.3336400546345569,0.7877021843985169,0.1392812535757915,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
10,M07135_2.00,9,500,146,27655,0.00105977411334651,1.7695688795034956,5.264089955128479,0.1392812535757915,True,A. thaliana,OMalley2016,PHL11,Myb/SANT,G2-like
11,M07400_2.00,10,500,202,27655,0.002706057927609955,1.4531850490767682,3.731289353120407,0.1392812535757915,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
12,M07389_2.00,9,500,172,27655,0.00301391707539451,1.5331286836814149,3.8648161132838057,0.1392812535757915,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
13,M07373_2.00,7,500,115,27655,0.00378826451191249,1.7513333080544293,4.240958167788087,0.1392812535757915,True,A. thaliana,OMalley2016,WRKY65,WRKY,.
14,M07055_2.00,13,500,298,27655,0.002089798622921738,1.270739634620131,3.405449506434137,0.1392812535757915,True,A. thaliana,OMalley2016,AT2G38090,Myb/SANT,MYB
15,M06737_2.00,6,500,81,27655,0.0028417723527043408,2.0345809347777317,5.1808786933877,0.1392812535757915,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
16,M08144_2.00,28,500,864,27655,0.001161980798995196,0.8419358568353361,2.4709142352675117,0.1392812535757915,True,A. thaliana,JASPAR,AP1,MADS box,.
17,M07395_2.00,7,500,109,27655,0.0028711885235389316,1.8286390342218781,4.648287580765026,0.1392812535757915,True,A. thaliana,OMalley2016,WRKY46,WRKY,.
18,M01826_2.00,9,500,182,27655,0.004235206109011633,1.4515987981848164,3.4448260505818853,0.1392812535757915,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
19,M06892_2.00,13,500,329,27655,0.004445146390716749,1.1279643813470512,2.6531007361256087,0.1392812535757915,True,A. thaliana,OMalley2016,ZIM,GATA,.
20,M06838_2.00,96,500,4313,27655,0.0042589903525962446,0.2999549369278564,0.7111011723796505,0.1392812535757915,True,A. thaliana,OMalley2016,CDF5,Dof,.
21,M07399_2.00,7,500,118,27655,0.004318059526002774,1.7141803096369634,4.053541677093784,0.1392812535757915,True,A. thaliana,OMalley2016,WRKY70,WRKY,.
22,M08425_2.00,22,500,686,27655,0.003673606249471524,0.8268352894056852,2.0132673604585682,0.1392812535757915,True,A. thaliana,JASPAR,SOC1,MADS box,.
23,M07410_2.00,9,500,183,27655,0.004374661394909498,1.4436936000994702,3.405753408994578,0.1392812535757915,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
24,M06829_2.00,81,500,3376,27655,0.001497618278254761,0.4082192511186401,1.1530556346302585,0.1392812535757915,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
25,M07390_2.00,9,500,183,27655,0.004374661394909498,1.4436936000994702,3.405753408994578,0.1392812535757915,True,A. thaliana,OMalley2016,WRKY21,WRKY,.
26,M07418_2.00,8,500,129,27655,0.0018662178143525475,1.7782411815179462,4.8528871693633295,0.1392812535757915,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
27,M06839_2.00,98,500,4454,27655,0.005119388494396486,0.283292438268619,0.6489611933773897,0.1425299862749811,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
28,M06770_2.00,9,500,190,27655,0.005446054844440863,1.389537830052565,3.145799690429788,0.1425299862749811,True,A. thaliana,OMalley2016,GBF3,bZIP,.
29,M07430_2.00,9,500,186,27655,0.004813105549182099,1.4202346272754816,3.2914997185813855,0.1425299862749811,True,A. thaliana,OMalley2016,WRKY27,WRKY,.
30,M06855_2.00,103,500,4720,27655,0.005264070125171929,0.27139781987521505,0.6184283320208837,0.1425299862749811,True,A. thaliana,OMalley2016,OBP3,Dof,.
31,M06765_2.00,9,500,188,27655,0.005122539575946799,1.4048045867058756,3.2177255250404486,0.1425299862749811,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
32,M06863_2.00,119,500,5571,27655,0.005559680315690752,0.24056559959256685,0.5424634420652831,0.1425299862749811,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
33,M01847_2.00,2,500,7,27655,0.006255947712925149,3.982113514883596,8.775410988542921,0.1556626989745493,True,O. tauri,Zoo_01,estExt_fgenesh1_pg.C_Chr_04.00010098,bZIP,.
34,M06850_2.00,61,500,2604,27655,0.00648864028481891,0.3736920413384513,0.8175807505249685,0.15683970517019424,True,A. thaliana,OMalley2016,CDF3,Dof,.
