,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01122_2.00,63,499,1248,27655,1.2505756048636636e-13,1.484234420903695,19.15091353750171,1.657012676444354e-11,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
1,M01120_2.00,69,499,1447,27655,1.1428169860729426e-13,1.4020319665124716,18.145130396423074,1.657012676444354e-11,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
2,M01703_2.00,82,499,1836,27655,1.4969852705947806e-14,1.3075583774703026,18.076710139045453,1.657012676444354e-11,True,A. thaliana,Zoo_01,PIF1,bHLH,.
3,M00854_2.00,86,499,2042,27655,8.135482834702432e-14,1.2228543200903235,16.006694289464413,1.657012676444354e-11,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
4,M01705_2.00,69,499,1448,27655,1.1803106390610461e-13,1.4010352859609907,18.11258933022396,1.657012676444354e-11,True,A. thaliana,Zoo_01,UNE10,bHLH,.
5,M01701_2.00,80,499,1800,27655,4.238867128152796e-14,1.3005036199363522,17.391310039242494,1.657012676444354e-11,True,A. thaliana,Zoo_01,BIM2,bHLH,.
6,M01708_2.00,82,499,1906,27655,1.1009794072995626e-13,1.2535763169741687,16.2441187100026,1.657012676444354e-11,True,A. thaliana,Zoo_01,BEE2,bHLH,.
7,M01711_2.00,80,499,1800,27655,4.238867128152796e-14,1.3005036199363522,17.391310039242494,1.657012676444354e-11,True,A. thaliana,Zoo_01,BIM3,bHLH,.
8,M01698_2.00,69,499,1447,27655,1.1428169860729426e-13,1.4020319665124716,18.145130396423074,1.657012676444354e-11,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
9,M01704_2.00,84,499,1956,27655,5.81397300011257e-14,1.2509834840925536,16.55742566701228,1.657012676444354e-11,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
10,M01128_2.00,88,499,2122,27655,9.424335355479474e-14,1.2005793939885596,15.638446162843028,1.657012676444354e-11,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
11,M01123_2.00,69,499,1448,27655,1.1803106390610461e-13,1.4010352859609907,18.11258933022396,1.657012676444354e-11,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
12,M01125_2.00,68,499,1423,27655,1.5883768897421855e-13,1.4050996109898841,17.983935174413435,1.7390611760501113e-11,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
13,M01052_2.00,68,499,1421,27655,1.488661383978866e-13,1.4071287182735859,18.0495272320799,1.7390611760501113e-11,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
14,M01127_2.00,68,499,1424,27655,1.640623750990671e-13,1.4040861265499687,17.951228498948872,1.7390611760501113e-11,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
15,M01756_2.00,78,499,1778,27655,1.780236927098979e-13,1.2817193262985054,16.341308998047428,1.7691104463046104e-11,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
16,M01757_2.00,83,499,1966,27655,2.0741960776341007e-13,1.2263485412723714,15.553962735884326,1.9399833902577766e-11,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
17,M01758_2.00,72,499,1577,27655,2.5723124760485413e-13,1.339314772917829,16.861539422538858,2.260900130182648e-11,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
18,M01119_2.00,62,499,1237,27655,2.701704558079894e-13,1.4739232416765324,18.524801074602586,2.260900130182648e-11,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
19,M01158_2.00,87,499,2142,27655,4.1282729136079707e-13,1.1705574473644995,14.496454529160145,3.281976966318336e-11,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
20,M06730_2.00,54,499,997,27655,5.360182014933065e-13,1.5857945240312994,19.458999895249818,4.058423525592178e-11,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
21,M06734_2.00,70,499,1533,27655,5.675647041339105e-13,1.3394977515522157,16.40346886456421,4.1019449071496254e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
22,1-MYC3-1MEME,86,499,2121,27655,6.298957251090391e-13,1.1680925654375698,14.251583570046721,4.3544965344494445e-11,True,.,.,1-MYC3-1MEME,.,.
23,M08431_2.00,68,499,1470,27655,6.999817033357889e-13,1.3582191177926397,16.509035635148898,4.637378784599601e-11,True,A. thaliana,JASPAR,BZR2,BES1,.
24,M01699_2.00,80,499,1907,27655,8.25530081313485e-13,1.217195682840633,14.707700545017106,5.2503713171537643e-11,True,A. thaliana,Zoo_01,MYC2,bHLH,.
25,M06739_2.00,62,499,1274,27655,9.482902128863759e-13,1.4314034643966018,17.209847921176454,5.799159378805145e-11,True,A. thaliana,OMalley2016,BIM1,bHLH,.
26,1.PIF1.MEME1,88,499,2216,27655,1.0028917554678098e-12,1.1380461688541361,13.655126846823475,5.905918115532658e-11,True,.,.,1.PIF1.MEME1,.,.
27,M06727_2.00,69,499,1520,27655,1.1029167499543621e-12,1.331025564713248,15.915681312160643,6.194870243171201e-11,True,A. thaliana,OMalley2016,BIM2,bHLH,.
28,1.FDP-MEME,78,499,1845,27655,1.1298819940375147e-12,1.228353834180517,14.675102613528917,6.194870243171201e-11,True,.,.,1.FDP-MEME,.,.
29,M01118_2.00,84,499,2072,27655,1.2267925096737324e-12,1.1678658513582332,13.910717461706358,6.502000301270781e-11,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
30,M09452_2.00,77,499,1816,27655,1.3911284512683287e-12,1.2325947696700135,14.61442353466413,7.135142701666589e-11,True,A. thaliana,HOMER,PIF5,bHLH,.
31,M01709_2.00,91,499,2358,27655,1.85881080584427e-12,1.0968033534849606,12.866342184193481,9.235966191538717e-11,True,A. thaliana,Zoo_01,SPT,bHLH,.
32,M01846_2.00,82,499,2016,27655,1.9986130172552935e-12,1.1726287973841945,13.718902421062774,9.34645499245858e-11,True,O. tauri,Zoo_01,1500010105,bZIP,.
33,M01707_2.00,79,499,1903,27655,1.9643819489912388e-12,1.202077618169108,14.072451084885058,9.34645499245858e-11,True,A. thaliana,Zoo_01,MYC4,bHLH,.
34,M08047_2.00,60,499,1231,27655,2.1250173333686358e-12,1.4336322653900881,16.734269775377154,9.653650171588946e-11,True,A. thaliana,JASPAR,PIF5,bHLH,.
35,1.PIF4.MEME,79,499,1915,27655,2.6773772439068895e-12,1.1930087876308104,13.805844178598838,1.182508282725543e-10,True,.,.,1.PIF4.MEME,.,.
36,M06726_2.00,63,499,1359,27655,4.80294582415415e-12,1.361306898998552,15.407941670655882,2.063968610920297e-10,True,A. thaliana,OMalley2016,BPE,bHLH,.
37,M01056_2.00,79,499,1947,27655,6.0161328229169615e-12,1.1691002957228351,13.118103327222824,2.517276628536307e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
38,M01160_2.00,89,499,2336,27655,6.688038735705403e-12,1.0782655883524077,12.049295785882885,2.7266619460952795e-10,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
39,M08404_2.00,72,499,1697,27655,7.805975103345249e-12,1.233510868165676,13.701311814869994,3.102875103579736e-10,True,A. thaliana,JASPAR,PIF1,bHLH,.
40,M08045_2.00,69,499,1604,27655,1.2145597351755308e-11,1.2534227465892758,13.681837668816224,4.597976140307366e-10,True,A. thaliana,JASPAR,PIF3,bHLH,.
41,1-MYC2-1MEME,88,499,2327,27655,1.3152612019958416e-11,1.0675328394979757,11.61581200620904,4.863407700403228e-10,True,.,.,1-MYC2-1MEME,.,.
42,1.FD-MEME,69,499,1609,27655,1.3917853239847706e-11,1.2489325623207497,13.558946124134831,5.029406057126785e-10,True,.,.,1.FD-MEME,.,.
43,M01714_2.00,77,499,1918,27655,1.8974349533702715e-11,1.1537562519427975,12.37038197530958,6.704270168574959e-10,True,A. thaliana,Zoo_01,ILR3,bHLH,.
44,M07351_2.00,62,499,1372,27655,2.0308249449820086e-11,1.3244882604800898,14.161862265155262,7.019590570698682e-10,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
45,M01126_2.00,73,499,1777,27655,2.393655409415787e-11,1.186953309117366,12.606557944742677,8.097685321215109e-10,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
46,1.PIF3.MEME,81,499,2083,27655,2.527546858985752e-11,1.107759595110005,11.739261625898314,8.372498970390303e-10,True,.,.,1.PIF3.MEME,.,.
47,M01773_2.00,87,499,2334,27655,3.6359445544475e-11,1.0467113664074075,10.92702058069235,1.1798269064431684e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
48,M01710_2.00,88,499,2375,27655,3.739120983563588e-11,1.0380765367976519,10.824263307685847,1.1846174009887298e-09,True,A. thaliana,Zoo_01,BIM1,bHLH,.
49,M06743_2.00,60,499,1323,27655,3.7997161918506426e-11,1.3296499655958687,13.855283512226539,1.1846174009887298e-09,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
50,M08046_2.00,65,499,1505,27655,4.254866212690669e-11,1.259176757647417,13.059065814352744,1.301007168880416e-09,True,A. thaliana,JASPAR,PIF4,bHLH,.
