,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08404_2.00,159,499,4186,27655,1.4829291856194432e-21,1.0738830752946733,22.367781266215907,2.37120376780549e-18,True,A. thaliana,JASPAR,PIF1,bHLH,.
1,M01158_2.00,182,499,5197,27655,3.600032670338007e-21,0.9566880127968207,19.558236564218127,2.8782261199352368e-18,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
2,M01708_2.00,170,499,4723,27655,8.933089016485346e-21,0.9962598322531635,19.97401172138864,4.761336445786689e-18,True,A. thaliana,Zoo_01,BEE2,bHLH,.
3,M01056_2.00,168,499,4750,27655,1.0357746547818995e-19,0.9709623409391148,18.433462466126088,2.6126748192569377e-17,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
4,M01768_2.00,177,499,5156,27655,1.47054867875625e-19,0.9279257179873736,17.475180194358195,2.6126748192569377e-17,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
5,M01771_2.00,178,499,5194,27655,1.307286195145072e-19,0.9254598485540175,17.476040735187716,2.6126748192569377e-17,True,A. thaliana,Zoo_01,ABF2,bZIP,.
6,M00722_2.00,205,499,6402,27655,1.1599316955821498e-19,0.8275298542258921,15.669747482587569,2.6126748192569377e-17,True,A. thaliana,Chang2013,PIF3,bHLH,.
7,M06720_2.00,127,499,3083,27655,1.0776335514745153e-19,1.1909222289310175,22.58885178963317,2.6126748192569377e-17,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
8,M01756_2.00,160,499,4402,27655,8.522976547925489e-20,1.0103413812618318,19.266612732445676,2.6126748192569377e-17,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
9,M01703_2.00,163,499,4586,27655,2.9881955252570727e-19,0.9780642309163111,18.11823983862795,4.3437496771691445e-17,True,A. thaliana,Zoo_01,PIF1,bHLH,.
10,M06726_2.00,135,499,3431,27655,2.7218709940491717e-19,1.1247589027592033,20.881298018090206,4.3437496771691445e-17,True,A. thaliana,OMalley2016,BPE,bHLH,.
11,M01772_2.00,182,499,5418,27655,3.421947473790952e-19,0.8966066782627087,16.55649384329553,4.559745008826444e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
12,M01160_2.00,186,499,5640,27655,8.017315202220337e-19,0.8700360800879026,15.744147710504524,9.861297698731013e-17,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
