,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07351_2.00,83,499,1706,27655,8.311256995659928e-17,1.4309942162946616,23.01086393192088,1.164407105091956e-13,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
1,M06730_2.00,51,499,1062,27655,1.718572345736239e-10,1.412214007433369,13.79003278610424,1.2038599281882352e-07,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
2,1-MYC3-1MEME,77,499,2093,27655,9.865147189724987e-10,1.027786660705219,9.256140219077473,4.607023737601568e-07,True,.,.,1-MYC3-1MEME,.,.
3,1.PIF1.MEME1,54,499,1301,27655,7.68621922698715e-09,1.2018389717117002,9.752066623935375,2.6920982842522495e-06,True,.,.,1.PIF1.MEME1,.,.
4,M08404_2.00,55,499,1392,27655,2.829213336807107e-08,1.130772933941958,8.535452126558686,7.927455769733513e-06,True,A. thaliana,JASPAR,PIF1,bHLH,.
5,M01709_2.00,29,499,565,27655,3.900073445938069e-07,1.5082306540910493,9.666140484430677,7.805718425370336e-05,True,A. thaliana,Zoo_01,SPT,bHLH,.
6,2.FBH3-MEME,29,499,565,27655,3.900073445938069e-07,1.5082306540910493,9.666140484430677,7.805718425370336e-05,True,.,.,2.FBH3-MEME,.,.
7,M06837_2.00,321,499,15021,27655,1.0801476976091894e-06,0.2440929625834188,1.456384775622368,0.0001891608655438093,True,A. thaliana,OMalley2016,CDF5,Dof,.
8,M06739_2.00,38,499,938,27655,2.1326225235739154e-06,1.166840117194236,6.617250662575598,0.00033197823950300616,True,A. thaliana,OMalley2016,BIM1,bHLH,.
9,M01710_2.00,29,499,630,27655,3.170704246506954e-06,1.3511296930063204,7.429651764646429,0.0004442156649356242,True,A. thaliana,Zoo_01,BIM1,bHLH,.
10,M06853_2.00,319,499,15130,27655,5.28668269493947e-06,0.22464496292679684,1.1854103043059296,0.0005110916091279657,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
11,1.HSF1b-NS,370,499,18094,27655,5.3207866676670604e-06,0.18051442065848794,0.9520374145875825,0.0005110916091279657,True,.,.,1.HSF1b-NS,.,.
12,M06838_2.00,356,499,17256,27655,4.901675647131028e-06,0.19327968607197077,1.0262485346985548,0.0005110916091279657,True,A. thaliana,OMalley2016,CDF5,Dof,.
13,M02041_2.00,160,499,6589,27655,5.352343400522818e-06,0.4284409997273063,2.2585078917197072,0.0005110916091279657,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
14,M06727_2.00,37,499,941,27655,5.472072902869012e-06,1.12375916916644,5.913050077530807,0.0005110916091279657,True,A. thaliana,OMalley2016,BIM2,bHLH,.
15,M01758_2.00,23,499,458,27655,8.135262475780239e-06,1.4767148842260958,7.515930058413171,0.0005180683058440052,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
16,M01120_2.00,23,499,458,27655,8.135262475780239e-06,1.4767148842260958,7.515930058413171,0.0005180683058440052,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
17,M06702_2.00,249,499,11262,27655,5.9261424058875e-06,0.2931832127820775,1.5325354745282447,0.0005180683058440052,True,A. thaliana,OMalley2016,REM19,B3,REM
18,M01124_2.00,23,499,458,27655,8.135262475780239e-06,1.4767148842260958,7.515930058413171,0.0005180683058440052,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
19,M01704_2.00,23,499,458,27655,8.135262475780239e-06,1.4767148842260958,7.515930058413171,0.0005180683058440052,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
20,M01705_2.00,23,499,458,27655,8.135262475780239e-06,1.4767148842260958,7.515930058413171,0.0005180683058440052,True,A. thaliana,Zoo_01,UNE10,bHLH,.
21,M01122_2.00,23,499,458,27655,8.135262475780239e-06,1.4767148842260958,7.515930058413171,0.0005180683058440052,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
