,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01158_2.00,227,499,6447,27655,2.6891089077182867e-28,0.9644929354080024,26.59144793301029,4.302574252349258e-25,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
1,M06726_2.00,176,499,4342,27655,1.5586214516846667e-27,1.16764432428818,31.30134423063093,1.2468971613477333e-24,True,A. thaliana,OMalley2016,BPE,bHLH,.
2,M01771_2.00,224,499,6443,27655,5.256932878466773e-27,0.9461947589022001,24.865305240726588,2.803697535182279e-24,True,A. thaliana,Zoo_01,ABF2,bZIP,.
3,1-MYC3-1MEME,223,499,6429,27655,1.0529534029842238e-26,0.942877980788628,24.493698404042846,4.211813611936895e-24,True,.,.,1-MYC3-1MEME,.,.
4,M01757_2.00,213,499,6009,27655,1.9597188938300776e-26,0.9741571299580013,25.04344272506761,6.271100460256248e-24,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
5,M01701_2.00,203,499,5588,27655,2.9603518391092053e-26,1.0095763280417402,25.773127460519458,7.894271570957881e-24,True,A. thaliana,Zoo_01,BIM2,bHLH,.
6,M01703_2.00,206,499,5727,27655,3.586413101544286e-26,0.9952933553241518,25.325577515050078,8.197515660672653e-24,True,A. thaliana,Zoo_01,PIF1,bHLH,.
7,M01708_2.00,209,499,5882,27655,6.108349291263945e-26,0.9776247794598458,24.64990562254247,1.2216698582527889e-23,True,A. thaliana,Zoo_01,BEE2,bHLH,.
8,M06727_2.00,184,499,4833,27655,1.1052849070475438e-25,1.0772153928953148,26.883553702227665,1.9649509458623e-23,True,A. thaliana,OMalley2016,BIM2,bHLH,.
9,M01711_2.00,201,499,5569,27655,1.444461050670732e-25,1.000205830147944,24.84540704566614,2.3111376810731712e-23,True,A. thaliana,Zoo_01,BIM3,bHLH,.
10,M01698_2.00,177,499,4582,27655,2.981251680631684e-25,1.0982005230443497,26.934028240199687,3.4071447778647816e-23,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
11,M01123_2.00,177,499,4582,27655,2.981251680631684e-25,1.0982005230443497,26.934028240199687,3.4071447778647816e-23,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
12,M01120_2.00,177,499,4579,27655,2.7629232674602795e-25,1.0991454166754773,26.993506897190024,3.4071447778647816e-23,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
13,M01705_2.00,177,499,4581,27655,2.9066502567391825e-25,1.0985154188310169,26.953841358787876,3.4071447778647816e-23,True,A. thaliana,Zoo_01,UNE10,bHLH,.
14,M01709_2.00,233,499,7050,27655,3.361066111162465e-25,0.8731353187467888,21.36869725744317,3.585137185239963e-23,True,A. thaliana,Zoo_01,SPT,bHLH,.
15,M09452_2.00,204,499,5744,27655,3.939650196352044e-25,0.9769420244144713,23.84182299630318,3.939650196352044e-23,True,A. thaliana,HOMER,PIF5,bHLH,.
16,M01758_2.00,186,499,4984,27655,5.709202492467719e-25,1.0484271743500564,25.417465100963675,5.02210078705337e-23,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
17,M01125_2.00,175,499,4527,27655,5.963744684625877e-25,1.0992282368505166,26.628233491544165,5.02210078705337e-23,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
18,M01127_2.00,175,499,4527,27655,5.963744684625877e-25,1.0992282368505166,26.628233491544165,5.02210078705337e-23,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
19,M01707_2.00,205,499,5817,27655,7.549638578971121e-25,0.9657772269435245,23.296549580057693,5.859749686326919e-23,True,A. thaliana,Zoo_01,MYC4,bHLH,.
20,M08404_2.00,192,499,5252,27655,7.690921463304081e-25,1.0186680160942962,24.564182567233683,5.859749686326919e-23,True,A. thaliana,JASPAR,PIF1,bHLH,.
21,M01756_2.00,198,499,5514,27655,8.211814385275822e-25,0.9928297843354459,23.91286220983116,5.972228643836961e-23,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
22,M01052_2.00,174,499,4501,27655,8.74544704233575e-25,1.099270362729204,26.44648601178216,6.083789246842261e-23,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
23,M01700_2.00,233,499,7136,27655,1.9390801740856257e-24,0.8556429610000024,20.289351771220776,1.292720116057084e-22,True,A. thaliana,Zoo_01,BPE,bHLH,.
24,M01122_2.00,160,499,3969,27655,2.1435327914257e-24,1.1597249641535563,27.449379259609092,1.371860986512448e-22,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
25,M01119_2.00,159,499,3932,27655,2.3077291739836526e-24,1.1641920652098017,27.517792655657562,1.4201410301437861e-22,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
26,1.PIF4.MEME,207,499,5965,27655,2.790386945426359e-24,0.943537251182762,22.224393035786342,1.6535626343267311e-22,True,.,.,1.PIF4.MEME,.,.
27,M01128_2.00,219,499,6511,27655,3.087899687633518e-24,0.898480352691904,21.123575714737736,1.7645141072191528e-22,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
28,M08431_2.00,176,499,4640,27655,3.554350550069726e-24,1.0718792448883898,25.13475338770163,1.961020993141918e-22,True,A. thaliana,JASPAR,BZR2,BES1,.
29,M00854_2.00,214,499,6312,27655,5.600303880511654e-24,0.9099422126537153,21.157783791143025,2.986828736272882e-22,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
30,M01710_2.00,230,499,7069,27655,8.454950316655229e-24,0.8505563406508212,19.624791985116197,4.36384532472528e-22,True,A. thaliana,Zoo_01,BIM1,bHLH,.
31,M01699_2.00,203,499,5842,27655,9.1812136096624e-24,0.9454459906220245,21.780333743782485,4.5906068048312e-22,True,A. thaliana,Zoo_01,MYC2,bHLH,.
32,M01118_2.00,214,499,6350,27655,1.2405165125183487e-23,0.9012828261202834,20.645142630383585,5.847816215542026e-22,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
33,M06720_2.00,157,499,3916,27655,1.2522529518286754e-23,1.1518124155539589,26.37916262542345,5.847816215542026e-22,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
34,M06739_2.00,161,499,4077,27655,1.279209797149818e-23,1.1299813528920966,25.868728902771117,5.847816215542026e-22,True,A. thaliana,OMalley2016,BIM1,bHLH,.
35,M01056_2.00,204,499,5906,27655,1.400645401072799e-23,0.9368164171035684,21.409694933680797,6.225090671434662e-22,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
36,M08045_2.00,185,499,5089,27655,1.8467258930004016e-23,1.0105717008051407,22.97393035315725,7.775687970528007e-22,True,A. thaliana,JASPAR,PIF3,bHLH,.
37,M07351_2.00,166,499,4294,27655,1.83514487782725e-23,1.0992896717541785,24.99381235139349,7.775687970528007e-22,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
38,M01846_2.00,207,499,6067,27655,2.4820370090097897e-23,0.9190760777324358,20.775890967348012,9.928148036039159e-22,True,O. tauri,Zoo_01,1500010105,bZIP,.
39,1.PIF1.MEME1,220,499,6684,27655,4.166047467497001e-23,0.8672204117294986,19.408631981802728,1.6257746214622445e-21,True,.,.,1.PIF1.MEME1,.,.
40,M01704_2.00,205,499,6012,27655,5.155913094351492e-23,0.9182075218551085,20.46472865346634,1.9641573692767588e-21,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
41,M01126_2.00,194,499,5528,27655,5.572891846268848e-23,0.9597276580648961,21.357701934383712,2.0736341753558505e-21,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
42,M01768_2.00,213,499,6408,27655,1.0394937227481718e-22,0.8814079040831551,19.376146959701735,3.779977173629716e-21,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
43,M01160_2.00,225,499,6972,27655,1.2533519058756577e-22,0.8387810533573788,18.370921378008717,4.456362332002338e-21,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
44,M00722_2.00,243,499,7839,27655,1.5424094229235338e-22,0.7807153098306311,17.0288064527803,5.364902340603595e-21,True,A. thaliana,Chang2013,PIF3,bHLH,.
45,M06738_2.00,128,499,2896,27655,1.8154303623046235e-22,1.2925108291828216,28.100504311513873,6.180188467419995e-21,True,A. thaliana,OMalley2016,LRL2,bHLH,.
46,M01712_2.00,209,499,6271,27655,2.5979514187193516e-22,0.8852360441015804,19.108146641393137,8.659838062397838e-21,True,A. thaliana,Zoo_01,MYC3,bHLH,.
47,M01773_2.00,224,499,6979,27655,3.5488711436887693e-22,0.830907021867831,17.822880645665627,1.1588150673269451e-20,True,A. thaliana,Zoo_01,ABF1,bZIP,.
48,BACGTG-RD26-DREME,227,499,7129,27655,4.222377351854844e-22,0.8194211979369274,17.51467165273392,1.3511607525935501e-20,True,.,.,BACGTG-RD26-DREME,.,.
49,M06728_2.00,158,499,4099,27655,4.804119318604428e-22,1.095081189808351,23.34536374076714,1.5071746881896244e-20,True,A. thaliana,OMalley2016,BIM2,bHLH,.
50,M07160_2.00,258,499,8648,27655,5.704840652888598e-22,0.7254331639546308,15.410925478839001,1.755335585504184e-20,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
51,M06734_2.00,175,499,4825,27655,7.506963445835911e-22,1.0072546010555505,21.277785777846937,2.2662531157240485e-20,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
52,M06743_2.00,161,499,4251,27655,9.80895062133382e-22,1.069687050741469,22.472389317190746,2.906355739654465e-20,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
53,M01776_2.00,212,499,6478,27655,1.0460577875532866e-21,0.8589444180340395,18.02103553911482,3.0430772001550157e-20,True,A. thaliana,Zoo_01,ABI5,bZIP,.
54,1.FDP-MEME,193,499,5624,27655,1.1133039081373729e-21,0.9274328744615722,19.43285925473554,3.180868308963922e-20,True,.,.,1.FDP-MEME,.,.
55,M08046_2.00,173,499,4764,27655,1.289279199389855e-21,1.0090272460386376,21.078229061486862,3.619029331620646e-20,True,A. thaliana,JASPAR,PIF4,bHLH,.
56,M01826_2.00,213,499,6538,27655,1.375073799672078e-21,0.8524326747245992,17.7831725609096,3.793307033578147e-20,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
57,M01702_2.00,177,499,4940,27655,1.4613323608525077e-21,0.9896669398769844,20.61995909701248,3.9629352158712074e-20,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
58,M01772_2.00,217,499,6729,27655,1.5426685775949896e-21,0.8377315429030777,17.434640477192858,4.113782873586639e-20,True,A. thaliana,Zoo_01,ABF1,bZIP,.
59,1-MYC2-1MEME,223,499,7015,27655,1.7197599711442363e-21,0.8170292276790702,16.965229676937557,4.510845825952095e-20,True,.,.,1-MYC2-1MEME,.,.
60,M01714_2.00,198,499,5870,27655,1.8038229004442904e-21,0.9025685483482222,18.72270696231208,4.6550268398562337e-20,True,A. thaliana,Zoo_01,ILR3,bHLH,.
61,M01162_2.00,203,499,6100,27655,1.9896717162539498e-21,0.8830991061135924,18.28122761783541,5.053134517470349e-20,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
62,M01132_2.00,228,499,7262,27655,2.1098286684629776e-21,0.7990955156305614,16.52190135335691,5.1147361659708547e-20,True,A. thaliana,TF_Evolution,HYH,bZIP,.
63,M06735_2.00,166,499,4490,27655,2.0712121830130877e-21,1.0348964179844427,21.405565080149984,5.1147361659708547e-20,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
64,M07198_2.00,267,499,9176,27655,2.091400963679156e-21,0.689402971937756,14.25655198113493,5.1147361659708547e-20,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
65,1.PIF3.MEME,210,499,6429,27655,2.4192156511805894e-21,0.8562235985344459,17.65218433666422,5.777231405804393e-20,True,.,.,1.PIF3.MEME,.,.
66,ACGTGB-ANAC102-DREME,226,499,7196,27655,3.593552572230455e-21,0.7995562074297325,16.346507691215,8.455417817012834e-20,True,.,.,ACGTGB-ANAC102-DREME,.,.
67,M07323_2.00,136,499,3321,27655,5.7300875818068166e-21,1.1824175500136578,23.934305370706277,1.326193840126266e-19,True,A. thaliana,OMalley2016,BEH4,BES1,.
68,M08047_2.00,154,499,4038,27655,5.802098050552413e-21,1.079718061629455,21.849622709309852,1.326193840126266e-19,True,A. thaliana,JASPAR,PIF5,bHLH,.
69,M01845_2.00,217,499,6837,27655,1.1891407885198218e-20,0.8147602387240531,16.23390769254319,2.6797538896221337e-19,True,O. tauri,Zoo_01,300010311,bZIP,.
70,1.PIF5,209,499,6468,27655,1.2456946026603177e-20,0.8406118848732479,16.73203358705625,2.768210228134039e-19,True,.,.,1.PIF5,.,.
71,M01832_2.00,216,499,6809,27655,1.6852382209570058e-20,0.8140170005779336,16.09583385973974,3.693672813056451e-19,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
72,1.FD-MEME,173,499,4905,27655,2.8884091978296206e-20,0.9669475227961506,18.893517648451965,6.245209076388369e-19,True,.,.,1.FD-MEME,.,.
73,M01058_2.00,211,499,6619,27655,3.745987137942183e-20,0.8210583495047264,15.95023560537307,7.99143922760999e-19,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
74,M06737_2.00,143,499,3678,27655,4.58939444669351e-20,1.107522288632479,21.417536933257082,9.661883045670548e-19,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
75,M01161_2.00,203,499,6278,27655,6.360568039551801e-20,0.8416033198690883,16.155841578197528,1.3216764757510236e-18,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
76,GBF2-MEME,194,499,5902,27655,1.2113478073124698e-19,0.8652813530211475,16.3682947177032,2.484816014999938e-18,True,.,.,GBF2-MEME,.,.
77,M01059_2.00,231,499,7649,27655,1.6193372660082006e-19,0.7430503251288126,13.96240802084443,3.2796704121685073e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
78,M07343_2.00,143,499,3735,27655,1.8402363473584763e-19,1.085335525367817,20.333898249398977,3.6804726947169525e-18,True,A. thaliana,OMalley2016,BEH3,BES1,.
79,M01787_2.00,213,499,6802,27655,1.9333784911322128e-19,0.7953230457840232,14.883423454647982,3.819019241742642e-18,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
80,M06730_2.00,133,499,3342,27655,2.110354007001497e-19,1.1411431337060285,21.311583701757566,4.117763916100482e-18,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
81,M06740_2.00,129,499,3190,27655,2.361032223903264e-19,1.1642432630370492,21.68624060735745,4.551387419572557e-18,True,A. thaliana,OMalley2016,BIM1,bHLH,.
82,1.ABF4-MEME,193,499,5904,27655,2.9973763863313635e-19,0.8573367474737114,15.880670382276849,5.709288354916883e-18,True,.,.,1.ABF4-MEME,.,.
83,M01133_2.00,209,499,6640,27655,3.037515565094933e-19,0.8027483221126226,14.864877194194825,5.717676357825757e-18,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
84,M06770_2.00,191,499,5831,27655,4.179686766040573e-19,0.8602579368786241,15.810556971762285,7.776161425191764e-18,True,A. thaliana,OMalley2016,GBF3,bZIP,.
85,M06721_2.00,144,499,3821,27655,5.405811916898914e-19,1.0625471753508282,19.40969701916336,9.94172306556122e-18,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
86,M06741_2.00,117,499,2776,27655,8.004297243199571e-19,1.2239295832711707,22.149058084643112,1.455326771490831e-17,True,A. thaliana,OMalley2016,BIM3,bHLH,.
87,1.ABF3-MEME,199,499,6244,27655,1.0302857012825186e-18,0.8207265148317671,14.762442561535497,1.8521990135416063e-17,True,.,.,1.ABF3-MEME,.,.
88,M01782_2.00,145,499,3898,27655,1.2466311324264452e-18,1.0437474310230714,18.687527499810393,2.2162331243136804e-17,True,A. thaliana,Zoo_01,ABF3,bZIP,.
89,M01825_2.00,135,499,3505,27655,1.6728168421817893e-18,1.0939735844188723,19.447077880799007,2.941216425814135e-17,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
