,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01771_2.00,138,499,3296,27655,3.51971822328331e-22,1.2143806458609776,26.052705596348638,5.638588593699863e-19,True,A. thaliana,Zoo_01,ABF2,bZIP,.
1,M01712_2.00,133,499,3190,27655,3.783706383646041e-21,1.2082984431149848,24.675970577274867,1.010249604433493e-18,True,A. thaliana,Zoo_01,MYC3,bHLH,.
2,M01776_2.00,137,499,3339,27655,3.2802817847610994e-21,1.1851884211634383,24.277504920326315,1.010249604433493e-18,True,A. thaliana,Zoo_01,ABI5,bZIP,.
3,M01058_2.00,140,499,3452,27655,2.9620097532345145e-21,1.1684229840320386,23.985870177548996,1.010249604433493e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M06736_2.00,91,499,1692,27655,3.0723879898309235e-21,1.5756375033447734,32.320302010081285,1.010249604433493e-18,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
5,M07160_2.00,171,499,4695,27655,1.839237414375045e-21,1.0132997886107882,21.011138141209493,1.010249604433493e-18,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
6,M01846_2.00,129,499,3065,27655,8.159179316344971e-21,1.221912613111137,24.546212545370338,1.867286466397806e-18,True,O. tauri,Zoo_01,1500010105,bZIP,.
7,M01707_2.00,125,499,2930,27655,1.293868370702176e-20,1.2414560516185038,24.690214395032587,2.5006165998679953e-18,True,A. thaliana,Zoo_01,MYC4,bHLH,.
8,1-MYC3-1MEME,134,499,3277,27655,1.404840786442694e-20,1.1802859491810396,23.431476782891906,2.5006165998679953e-18,True,.,.,1-MYC3-1MEME,.,.
9,M01056_2.00,127,499,3015,27655,1.6828683414150292e-20,1.2230991162507459,24.185500598019317,2.695955082946877e-18,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
10,M01160_2.00,142,499,3612,27655,2.397345690100436e-20,1.123521658289851,22.043797542140673,3.4914070868553616e-18,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
11,M07351_2.00,102,499,2123,27655,2.92166552189784e-20,1.4128934023321449,27.599981791563216,3.900423471733616e-18,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
12,M01158_2.00,134,499,3318,27655,4.1436039090889676e-20,1.1623477357679362,22.52934652282617,5.106194971046558e-18,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
13,M01700_2.00,144,499,3732,27655,6.445697934302093e-20,1.0965484468565807,21.04356523119766,7.375720064822823e-18,True,A. thaliana,Zoo_01,BPE,bHLH,.
14,M01119_2.00,95,499,1915,27655,8.858151878426633e-20,1.4590836477846554,27.799420097166895,9.174020109629174e-18,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
15,M01781_2.00,140,499,3586,27655,9.162566901002921e-20,1.1134799603426186,21.1984123791491,9.174020109629174e-18,True,A. thaliana,Zoo_01,GBF2,bZIP,.
16,M01773_2.00,141,499,3631,27655,1.0374832905665254e-19,1.1057568538646132,20.991709000619824,9.77675430286808e-18,True,A. thaliana,Zoo_01,ABF1,bZIP,.
17,M01699_2.00,123,499,2934,27655,1.195369051571356e-19,1.216218065931877,23.0138839108662,1.0402153777554841e-17,True,A. thaliana,Zoo_01,MYC2,bHLH,.
