,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07351_2.00,9,499,101,27655,7.587269562561766e-05,2.3040702349565447,9.492572337598085,0.06813368067180467,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
1,M01630_2.00,5,499,50,27655,0.0017641697581109216,2.4704286213786646,6.802225470329859,0.19890048558565412,True,A. thaliana,Zoo_01,ERF096,AP2,ERF
2,M06867_2.00,101,499,4425,27655,0.0018520336311664836,0.33910645916009957,0.9265579172861729,0.19890048558565412,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
3,M07321_2.00,6,499,73,27655,0.0017060287129530634,2.187494658107166,6.05501510314363,0.19890048558565412,True,A. thaliana,OMalley2016,GT-2,Trihelix,.
4,M06835_2.00,69,499,2871,27655,0.0026669590680103872,0.41354355783701435,1.0644543563234656,0.19890048558565412,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
5,M00847_2.00,4,499,33,27655,0.002537935702822199,2.7479625969075734,7.13239018872916,0.19890048558565412,True,A. thaliana,Franco_Zorrilla2014,RAP2-3,AP2,ERF
6,M06864_2.00,57,499,2283,27655,0.0027089837378296146,0.46853158620606705,1.2028112904672033,0.19890048558565412,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
7,M06829_2.00,82,499,3376,27655,0.001005387119104354,0.4288095321769256,1.2854280480451703,0.19890048558565412,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
8,M06896_2.00,8,499,110,27655,0.0006978823205352616,2.0109970027413673,6.347144542886221,0.19890048558565412,True,A. thaliana,OMalley2016,GATA12,GATA,.
9,M07131_2.00,6,499,72,27655,0.0015943026689798428,2.2073942155448707,6.175029093769189,0.19890048558565412,True,A. thaliana,OMalley2016,MYB56,Myb/SANT,R2R3-MYB
10,M06854_2.00,148,499,6962,27655,0.002879405693333523,0.23652398317129433,0.6009358078141452,0.19890048558565412,True,A. thaliana,OMalley2016,OBP3,Dof,.
11,M06861_2.00,138,499,6357,27655,0.0020127381784054493,0.26675079995087014,0.7192168986863013,0.19890048558565412,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
12,M06868_2.00,153,499,7185,27655,0.002391095355347523,0.23897211761397982,0.6264422509194894,0.19890048558565412,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
13,M06863_2.00,121,499,5571,27655,0.0033164957212111264,0.26749935288404436,0.6632166450368219,0.21272951126054224,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
14,M06999_2.00,7,499,114,27655,0.003585933729729684,1.7668216241588892,4.320581607990983,0.21467789928648373,True,A. thaliana,OMalley2016,ATMYB13,Myb/SANT,R2R3-MYB
15,M07116_2.00,7,499,118,27655,0.0042750810629954535,1.7170685889617898,4.067831035037409,0.2308741843614422,True,A. thaliana,OMalley2016,MYB3R5,Myb/SANT,c-myb
16,M07032_2.00,5,499,63,27655,0.004627767615262761,2.1370048876534726,4.98911242431927,0.2308741843614422,True,A. thaliana,OMalley2016,MYB105,Myb/SANT,R2R3-MYB
