,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07160_2.00,120,499,3020,27655,2.3672863060556686e-17,1.1389144776621045,18.935306481959433,3.780556230770903e-14,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
1,1-MYC3-1MEME,93,499,2121,27655,5.814265346454444e-16,1.2809866218435033,19.516478276937406,4.642690879143874e-13,True,.,.,1-MYC3-1MEME,.,.
2,M01712_2.00,90,499,2040,27655,1.298402172163782e-15,1.289856375736844,19.201564013319892,6.911827563151866e-13,True,A. thaliana,Zoo_01,MYC3,bHLH,.
3,M01118_2.00,90,499,2072,27655,3.2471660204713434e-15,1.2674015249091477,18.362741298302062,1.296431033673184e-12,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
4,M01699_2.00,85,499,1907,27655,5.132061041268002e-15,1.3046585240909725,18.64318959258024,1.6391802965809999e-12,True,A. thaliana,Zoo_01,MYC2,bHLH,.
5,M07198_2.00,119,499,3234,27655,8.945387799779687e-15,1.0280705161003088,14.442746688789885,2.3809640527080265e-12,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
6,M01707_2.00,84,499,1903,27655,1.3016234014064264e-14,1.2906142927707653,17.92084367232444,2.9695608172086616e-12,True,A. thaliana,Zoo_01,MYC4,bHLH,.
7,M01768_2.00,89,499,2103,27655,2.1154978756470384e-14,1.2298570125006454,16.817787214869185,4.223062634260401e-12,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
8,M01160_2.00,95,499,2336,27655,2.6172696979340794e-14,1.1723877657169577,15.923548277621292,4.644199675111916e-12,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
9,M01128_2.00,89,499,2122,27655,3.523562644583512e-14,1.21688120631766,16.370724775957342,5.627129543399868e-12,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
10,M01771_2.00,89,499,2131,27655,4.474751568915774e-14,1.2107752694497214,16.162918846957332,5.955148546298742e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
11,M01781_2.00,94,499,2317,27655,4.233509770375059e-14,1.1689032390788425,15.632093025103387,5.955148546298742e-12,True,A. thaliana,Zoo_01,GBF2,bZIP,.
12,M01700_2.00,96,499,2401,27655,5.13158290370103e-14,1.1478995287567668,15.255296213116539,6.303952228623497e-12,True,A. thaliana,Zoo_01,BPE,bHLH,.
13,M07351_2.00,67,499,1372,27655,9.054686143369116e-14,1.436381140550987,18.734901060267806,1.0328809836400342e-11,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
14,M01701_2.00,79,499,1800,27655,1.1933241943895607e-13,1.2823562732260927,16.5721998772652,1.1210227873177226e-11,True,A. thaliana,Zoo_01,BIM2,bHLH,.
15,M01058_2.00,91,499,2240,27655,1.0735167017179425e-13,1.1708683395197568,15.185215358752703,1.1210227873177226e-11,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
16,M01711_2.00,79,499,1800,27655,1.1933241943895607e-13,1.2823562732260927,16.5721998772652,1.1210227873177226e-11,True,A. thaliana,Zoo_01,BIM3,bHLH,.
17,ACGTGB-ANAC102-DREME,96,499,2443,27655,1.4261195362930578e-13,1.1228810687199269,14.424355118732503,1.1986909997157964e-11,True,.,.,ACGTGB-ANAC102-DREME,.,.
18,1-MYC2-1MEME,93,499,2327,27655,1.4068901338287822e-13,1.1472600319687098,14.744287432102427,1.1986909997157964e-11,True,.,.,1-MYC2-1MEME,.,.
19,M01714_2.00,82,499,1918,27655,1.5312690905979053e-13,1.24452171586598,15.948481675833797,1.2227183688424273e-11,True,A. thaliana,Zoo_01,ILR3,bHLH,.
20,M01757_2.00,83,499,1966,27655,2.0741960776341007e-13,1.2263485412723714,15.553962735884326,1.5773767314198375e-11,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
21,M01758_2.00,72,499,1577,27655,2.5723124760485413e-13,1.339314772917829,16.861539422538858,1.7116595934373e-11,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
22,M00722_2.00,101,499,2663,27655,2.515929254252205e-13,1.0717314858072076,13.503068197149759,1.7116595934373e-11,True,A. thaliana,Chang2013,PIF3,bHLH,.
