,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M09452_2.00,135,500,2851,27655,1.5745106706081811e-26,1.389031710054079,35.840982960066356,2.503471966267008e-23,True,A. thaliana,HOMER,PIF5,bHLH,.
1,M07351_2.00,113,500,2123,27655,4.457116420387258e-26,1.5577587434510105,39.4906578204386,3.54340755420787e-23,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
2,M01119_2.00,105,500,1915,27655,3.686069729382405e-25,1.6005852777950036,39.107798673396445,7.621387282694267e-23,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
3,M01127_2.00,114,500,2211,27655,3.669025486236252e-25,1.5118751412897165,36.94334831980229,7.621387282694267e-23,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
4,M01698_2.00,115,500,2248,27655,4.156384758522079e-25,1.5005321676646497,36.58490131571342,7.621387282694267e-23,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
5,M01125_2.00,114,500,2210,27655,3.5334515074658445e-25,1.5125277968271482,36.98402849003486,7.621387282694267e-23,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
6,M01120_2.00,115,500,2249,27655,4.313992801525057e-25,1.499890542107759,36.54501392112378,7.621387282694267e-23,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
7,M01123_2.00,115,500,2248,27655,4.156384758522079e-25,1.5005321676646497,36.58490131571342,7.621387282694267e-23,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
8,M01705_2.00,115,500,2248,27655,4.156384758522079e-25,1.5005321676646497,36.58490131571342,7.621387282694267e-23,True,A. thaliana,Zoo_01,UNE10,bHLH,.
9,1.PIF1.MEME1,147,500,3415,27655,7.028593259077817e-25,1.251470918600112,30.226941775935426,1.107194861192604e-22,True,.,.,1.PIF1.MEME1,.,.
10,M01122_2.00,105,500,1933,27655,7.659838662338769e-25,1.5870880323960874,38.27386642938693,1.107194861192604e-22,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
11,M08045_2.00,122,500,2514,27655,1.036299783580234e-24,1.4244368400835787,34.16442617714063,1.2674743506865938e-22,True,A. thaliana,JASPAR,PIF3,bHLH,.
12,M01128_2.00,143,500,3276,27655,1.0115717395174598e-24,1.271620132078581,30.512529280996976,1.2674743506865938e-22,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
13,M01701_2.00,130,500,2804,27655,1.2622500713457766e-24,1.3585656159590318,32.46816211504553,1.433555438171275e-22,True,A. thaliana,Zoo_01,BIM2,bHLH,.
14,M01711_2.00,129,500,2784,27655,2.1247281354344204e-24,1.3577521965157262,32.1416558484386,2.2522118235604857e-22,True,A. thaliana,Zoo_01,BIM3,bHLH,.
15,M01758_2.00,120,500,2467,27655,2.282932116012097e-24,1.4278170322495958,33.75574636586734,2.2686637902870214e-22,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
16,M06736_2.00,96,500,1692,27655,5.159295674314091e-24,1.649917084542407,38.4222949247564,4.825458895387886e-22,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
17,M00854_2.00,138,500,3151,27655,6.572787191186668e-24,1.27639885470183,29.589797896674668,5.805962018881557e-22,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
18,M01756_2.00,127,500,2763,27655,1.103810994654022e-23,1.3461332769008747,30.903323364650625,9.23715516578892e-22,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
19,M01052_2.00,111,500,2204,27655,1.1968358501221498e-23,1.4779757947201488,33.878110043970665,9.51484500847109e-22,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
20,M06739_2.00,103,500,1961,27655,3.019762358952819e-23,1.53859514393227,34.64920454133838,2.2863915003499915e-21,True,A. thaliana,OMalley2016,BIM1,bHLH,.
21,M08047_2.00,102,500,1931,27655,3.3783287414323084e-23,1.5467613299620457,34.757734922744895,2.335453347337987e-21,True,A. thaliana,JASPAR,PIF5,bHLH,.
22,M01703_2.00,129,500,2871,27655,3.3315917222342954e-23,1.3133580771572728,29.520806845228964,2.335453347337987e-21,True,A. thaliana,Zoo_01,PIF1,bHLH,.
23,M01712_2.00,137,500,3190,27655,6.257815745390274e-23,1.2481598112494956,27.713612762378983,4.1458029313210564e-21,True,A. thaliana,Zoo_01,MYC3,bHLH,.
24,M01707_2.00,130,500,2930,27655,6.568163558121756e-23,1.2951513006600448,28.729766308600183,4.1773520229654365e-21,True,A. thaliana,Zoo_01,MYC4,bHLH,.
25,M01699_2.00,130,500,2934,27655,7.41343189660815e-23,1.293183094296265,28.618116915402787,4.533598736771907e-21,True,A. thaliana,Zoo_01,MYC2,bHLH,.
26,M01118_2.00,137,500,3204,27655,9.370511846561986e-23,1.2418420874930172,27.35559142986562,5.518190309642059e-21,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
27,1-MYC2-1MEME,148,500,3632,27655,1.0483156171787309e-22,1.1723733152792353,25.76818859686054,5.952935111836365e-21,True,.,.,1-MYC2-1MEME,.,.
28,M01704_2.00,132,500,3032,27655,1.5005972295297906e-22,1.2678085181285623,27.668318220314347,8.227412396387473e-21,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
29,M01708_2.00,130,500,2976,27655,2.6015562164530696e-22,1.2726774388616238,27.470445710477748,1.378824794720127e-20,True,A. thaliana,Zoo_01,BEE2,bHLH,.
30,M06726_2.00,105,500,2102,27655,4.665377958579993e-22,1.4661670006451446,31.274974212156792,2.3928874045619964e-20,True,A. thaliana,OMalley2016,BPE,bHLH,.
31,M01772_2.00,141,500,3456,27655,1.4255840529646069e-21,1.1741322871765254,24.475970078696232,7.08337076316789e-20,True,A. thaliana,Zoo_01,ABF1,bZIP,.
32,M01768_2.00,136,500,3268,27655,1.652509697905468e-21,1.2027390100458564,24.995148892074535,7.962092180817255e-20,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
33,M01158_2.00,137,500,3318,27655,2.2611554961769953e-21,1.191402348945864,24.597299222289664,1.0574227173298303e-19,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
34,1.PIF4.MEME,128,500,2991,27655,3.5406003973303365e-21,1.2430562418218485,25.421647593369567,1.608444180501496e-19,True,.,.,1.PIF4.MEME,.,.
35,M01126_2.00,121,500,2733,27655,3.8010344266453866e-21,1.2920619296925882,26.384031480794434,1.6334174968557204e-19,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
36,M01710_2.00,145,500,3650,27655,3.734644641684826e-21,1.135696778301393,23.199730675880772,1.6334174968557204e-19,True,A. thaliana,Zoo_01,BIM1,bHLH,.
37,1-MYC3-1MEME,135,500,3277,27655,6.022016267618407e-21,1.1881240764492718,24.024175451682197,2.519738385661386e-19,True,.,.,1-MYC3-1MEME,.,.
38,M01714_2.00,126,500,2936,27655,6.2984485014293856e-21,1.2471121075979044,25.192620381713198,2.567829004428903e-19,True,A. thaliana,Zoo_01,ILR3,bHLH,.
39,M00722_2.00,157,500,4157,27655,6.584677528816877e-21,1.0627621532084552,21.448097717853553,2.6174093177047086e-19,True,A. thaliana,Chang2013,PIF3,bHLH,.
40,M06720_2.00,96,500,1877,27655,7.831183674286926e-21,1.5002180028314822,30.163642087368483,3.036971229784442e-19,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
41,M06743_2.00,101,500,2050,27655,9.100066921598767e-21,1.446271725300187,28.984667163095693,3.4450253346052475e-19,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
42,M01771_2.00,135,500,3296,27655,1.0029323109472022e-20,1.1797835068088132,23.59416989636178,3.708517149781515e-19,True,A. thaliana,Zoo_01,ABF2,bZIP,.
43,M01757_2.00,128,500,3038,27655,1.3307533374117204e-20,1.220562282439117,24.259776842799,4.808858651101444e-19,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
44,M01709_2.00,144,500,3666,27655,1.5359023700243604e-20,1.1194023678436271,22.17943148994573,5.42685504075274e-19,True,A. thaliana,Zoo_01,SPT,bHLH,.
45,M06721_2.00,93,500,1805,27655,2.1742485178321405e-20,1.5108441262746988,29.707260928085677,7.51533726815892e-19,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
46,M08046_2.00,108,500,2330,27655,3.011480700109226e-20,1.3582416995630266,26.514534915950524,1.0187775134412062e-18,True,A. thaliana,JASPAR,PIF4,bHLH,.
