,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06861_2.00,268,499,11347,27655,2.350648985821525e-09,0.38842260914865373,3.3516257554555757,2.390610018580491e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
1,M06837_2.00,276,499,12300,27655,2.271756638512951e-07,0.3145104779302315,2.0894938236474028,0.00011551882506838356,True,A. thaliana,OMalley2016,CDF5,Dof,.
2,M06867_2.00,193,499,8356,27655,9.641366859529339e-06,0.3562169764669991,1.786734979318522,0.0027077203187878406,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
3,M06829_2.00,158,499,6600,27655,1.3312292619409244e-05,0.40788715530995173,1.9887546328456893,0.0027077203187878406,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
4,M06868_2.00,269,499,12446,27655,1.1138677668258781e-05,0.26042454793527703,1.289926111066051,0.0027077203187878406,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
5,M06704_2.00,149,499,6225,27655,2.4960458386197135e-05,0.40766711488538315,1.8763887707634481,0.0036263980255374978,True,A. thaliana,OMalley2016,VRN1,B3,REM
6,M06854_2.00,261,499,12124,27655,2.3712506499210902e-05,0.25468457605158246,1.1779219040827478,0.0036263980255374978,True,A. thaliana,OMalley2016,OBP3,Dof,.
7,M06703_2.00,197,499,8818,27655,5.504024903257465e-05,0.30817277410665556,1.3126063399525638,0.006996991658266051,True,A. thaliana,OMalley2016,REM19,B3,REM
8,M06705_2.00,266,499,12630,27655,9.475732534105653e-05,0.2230721330923019,0.8975055663766796,0.008337094579629096,True,A. thaliana,OMalley2016,VRN1,B3,REM
9,M06863_2.00,220,499,10136,27655,9.837279739975335e-05,0.2665156206498772,1.067961400673093,0.008337094579629096,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
10,M06719_2.00,143,499,6071,27655,7.653345600445415e-05,0.38450959519366246,1.5826986607378308,0.008337094579629096,True,A. thaliana,OMalley2016,BPC6,BBR,.
11,M06702_2.00,241,499,11262,27655,9.421659899179607e-05,0.246070616943958,0.9906489487288845,0.008337094579629096,True,A. thaliana,OMalley2016,REM19,B3,REM
12,M06835_2.00,134,499,5667,27655,0.00011107252627049528,0.39007641961427353,1.5425155998244502,0.008689289170545669,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
13,M07351_2.00,14,499,246,27655,0.00012243977692957857,1.6571971329843913,6.483083567803681,0.008894375224098671,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
14,M06743_2.00,12,499,196,27655,0.00018684794952722713,1.762609372871975,6.571909605377094,0.011876522791824374,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
15,M01630_2.00,10,499,139,27655,0.00017735100461103472,1.9953437384298818,7.4848662825120895,0.011876522791824374,True,A. thaliana,Zoo_01,ERF096,AP2,ERF
16,M06989_2.00,38,499,1173,27655,0.0002000129930349178,0.8442969316811041,3.1230052048072268,0.011965483171559496,True,A. thaliana,OMalley2016,AGL13,MADS box,.
17,M06855_2.00,193,499,8889,27655,0.00029758616757905726,0.26700834185166894,0.9415748149028551,0.016813618468216735,True,A. thaliana,OMalley2016,OBP3,Dof,.
18,M07055_2.00,25,499,669,27655,0.00031464021030796785,1.0503505053992908,3.678522600151934,0.0168415312570107,True,A. thaliana,OMalley2016,AT2G38090,Myb/SANT,MYB
