,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00722_2.00,238,500,6623,27655,2.1209335423188784e-31,0.9910170573559378,30.397934891415158,3.3956146012525244e-28,True,A. thaliana,Chang2013,PIF3,bHLH,.
1,M01711_2.00,191,500,4729,27655,4.8633272559709854e-30,1.1595778385191446,33.990782298854505,3.893093468404774e-27,True,A. thaliana,Zoo_01,BIM3,bHLH,.
2,M01118_2.00,206,500,5392,27655,1.3832058380936563e-29,1.0793641829425604,31.149493125214235,7.381708489293145e-27,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
3,M01128_2.00,209,500,5544,27655,2.5530753873261304e-29,1.0601160268848695,30.311830092142813,1.0218684237772837e-26,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
4,M01768_2.00,206,500,5427,27655,3.378809853731027e-29,1.0700297707820219,30.465070396264764,1.081894915164675e-26,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
5,M07198_2.00,257,500,7762,27655,7.380481719476752e-29,0.8728802683496305,24.555793768501587,1.9262732876489866e-26,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
6,M00854_2.00,204,500,5378,27655,8.426452088839097e-29,1.069039739039823,30.0126014039559,1.9262732876489866e-26,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
7,M01703_2.00,191,500,4839,27655,9.625350594123605e-29,1.1264040411001504,31.557992807759295,1.9262732876489866e-26,True,A. thaliana,Zoo_01,PIF1,bHLH,.
8,M01708_2.00,194,500,4979,27655,1.461734390943611e-28,1.107740979062279,30.834115858971874,2.600263066556357e-26,True,A. thaliana,Zoo_01,BEE2,bHLH,.
9,M01709_2.00,216,500,5972,27655,5.285447022424183e-28,1.0003574889701277,27.28666947329825,8.462000682901117e-26,True,A. thaliana,Zoo_01,SPT,bHLH,.
10,M01704_2.00,195,500,5106,27655,1.3089658637178492e-27,1.0788209282836922,29.00202034405884,1.9051403161929789e-25,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
11,1-MYC2-1MEME,214,500,5929,27655,1.5235098465641172e-27,0.9973623419525447,26.74642025055735,1.945892602978901e-25,True,.,.,1-MYC2-1MEME,.,.
12,M01707_2.00,191,500,4946,27655,1.5800502085400196e-27,1.0948507405870114,29.343455027479056,1.945892602978901e-25,True,A. thaliana,Zoo_01,MYC4,bHLH,.
13,M01756_2.00,184,500,4674,27655,2.4810460475804225e-27,1.1225883742153882,29.86687363750006,2.8372533729830407e-25,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
14,M01699_2.00,191,500,4969,27655,2.8455520585514043e-27,1.088157438426839,28.88604614384375,3.0371525638271986e-25,True,A. thaliana,Zoo_01,MYC2,bHLH,.
15,M01700_2.00,216,500,6048,27655,3.127256754703798e-27,0.9821135148835963,26.030758097886682,3.1292112901754883e-25,True,A. thaliana,Zoo_01,BPE,bHLH,.
16,M01714_2.00,191,500,5004,27655,6.904879345861211e-27,1.0780311908111295,28.202205708363966,6.5027716663081175e-25,True,A. thaliana,Zoo_01,ILR3,bHLH,.
17,M01772_2.00,208,500,5738,27655,8.201010439906699e-27,1.0035759023136284,26.179414097289442,7.294343174605903e-25,True,A. thaliana,Zoo_01,ABF1,bZIP,.
18,M01757_2.00,193,500,5098,27655,8.85845533063507e-27,1.0662098161870792,27.777582638482755,7.464414202287762e-25,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
19,M01710_2.00,214,500,6016,27655,1.1474632440037027e-26,0.9763465716647101,25.326685107364007,8.7480412078568e-25,True,A. thaliana,Zoo_01,BIM1,bHLH,.
20,M07160_2.00,242,500,7291,27655,1.1350633362807949e-26,0.8764306880193748,22.73897658813907,8.7480412078568e-25,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
21,M01701_2.00,183,500,4729,27655,3.0023400291200187e-26,1.0978488487674383,28.019891292112906,2.1848847211914318e-24,True,A. thaliana,Zoo_01,BIM2,bHLH,.
22,M09452_2.00,186,500,4856,27655,3.199373872927614e-26,1.0830745417935497,27.612915049786462,2.2270424219813523e-24,True,A. thaliana,HOMER,PIF5,bHLH,.
23,1-MYC3-1MEME,200,500,5456,27655,3.7814500674868476e-26,1.019696697691753,25.923077807613204,2.5225423158526844e-24,True,.,.,1-MYC3-1MEME,.,.
24,M01712_2.00,196,500,5302,27655,5.760199786789799e-26,1.03185732618915,26.043627427188632,3.688831943460187e-24,True,A. thaliana,Zoo_01,MYC3,bHLH,.
25,1.PIF1.MEME1,204,500,5680,27655,1.2324617240880181e-25,0.9902185645206515,24.66557856706317,7.589120077941987e-24,True,.,.,1.PIF1.MEME1,.,.
26,M01758_2.00,168,500,4215,27655,3.805381459077148e-25,1.1404689438905162,27.849797477536946,2.2564502651787086e-23,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
27,M01702_2.00,167,500,4184,27655,4.853247235968973e-25,1.1425055931683115,27.778843956977294,2.775017437423688e-23,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
28,M08047_2.00,147,500,3410,27655,6.069024824101769e-25,1.25358475786603,30.35791301260586,3.335119579509489e-23,True,A. thaliana,JASPAR,PIF5,bHLH,.
29,ACGTGB-ANAC102-DREME,211,500,6061,27655,6.249443309511847e-25,0.9452274984399308,22.878436348836765,3.335119579509489e-23,True,.,.,ACGTGB-ANAC102-DREME,.,.
30,1.PIF4.MEME,188,500,5067,27655,7.204488942834951e-25,1.037141175096296,25.039073808410045,3.7207699346705667e-23,True,.,.,1.PIF4.MEME,.,.
31,M01126_2.00,177,500,4708,27655,8.701152307421489e-24,1.0561753819857536,24.355851312921676,4.353295263806814e-22,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
32,M01771_2.00,194,500,5456,27655,1.494975951541448e-23,0.9757533501041558,22.27192714028666,7.252898480054116e-22,True,A. thaliana,Zoo_01,ABF2,bZIP,.
33,M08404_2.00,170,500,4442,27655,1.5682894170121453e-23,1.0818656955319217,24.671486082679515,7.384798107754248e-22,True,A. thaliana,JASPAR,PIF1,bHLH,.
34,1.PIF3.MEME,194,500,5472,27655,2.134662492809887e-23,0.9715287642424305,22.025208768059866,9.764556145681797e-22,True,.,.,1.PIF3.MEME,.,.
35,M08045_2.00,166,500,4304,27655,2.9904165294947855e-23,1.0930455057315012,24.620050252039064,1.3299046843669866e-21,True,A. thaliana,JASPAR,PIF3,bHLH,.
36,M01773_2.00,203,500,5895,27655,3.8224406102371153e-23,0.9295282562592518,20.8378477153699,1.653980382970168e-21,True,A. thaliana,Zoo_01,ABF1,bZIP,.
37,M01127_2.00,154,500,3842,27655,5.1682846377697747e-23,1.1486131739705747,25.598743901167666,2.121647103863951e-21,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
38,M01125_2.00,154,500,3842,27655,5.1682846377697747e-23,1.1486131739705747,25.598743901167666,2.121647103863951e-21,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
39,M06739_2.00,144,500,3467,27655,8.143709527797361e-23,1.1999213171806793,26.505275231547813,3.2595197385008937e-21,True,A. thaliana,OMalley2016,BIM1,bHLH,.
40,M01160_2.00,202,500,5906,27655,1.237301084974209e-22,0.919714278559041,20.14866318824828,4.8315098464480695e-21,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
41,M01120_2.00,154,500,3881,27655,1.4271750993064854e-22,1.1340422598506537,24.773745975996736,5.4402555571182926e-21,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
42,M01705_2.00,154,500,3886,27655,1.6236458458539349e-22,1.1321847920507573,24.66975036992707,5.7765711093603326e-21,True,A. thaliana,Zoo_01,UNE10,bHLH,.
43,M01698_2.00,154,500,3885,27655,1.5823343894511392e-22,1.1325560943410293,24.69051760877246,5.7765711093603326e-21,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
44,M01123_2.00,154,500,3886,27655,1.6236458458539349e-22,1.1321847920507573,24.66975036992707,5.7765711093603326e-21,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
45,M06735_2.00,153,500,3858,27655,2.2069730144933653e-22,1.1332188515847488,24.54121746738562,7.681225643921473e-21,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
46,M06726_2.00,148,500,3691,27655,4.999263500460638e-22,1.1491257803245416,24.477636232241053,1.70294060941223e-20,True,A. thaliana,OMalley2016,BPE,bHLH,.
47,M01158_2.00,190,500,5458,27655,7.072212767253802e-22,0.9451673659980078,19.990710089834295,2.2356549217628407e-20,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
48,M06770_2.00,178,500,4939,27655,7.04006086003512e-22,0.9951986145291539,21.05086264716436,2.2356549217628407e-20,True,A. thaliana,OMalley2016,GBF3,bZIP,.
49,M01783_2.00,207,500,6216,27655,7.1216990012432765e-22,0.8811846060328155,18.63477777647951,2.2356549217628407e-20,True,A. thaliana,Zoo_01,GBF1,bZIP,.
50,M01052_2.00,151,500,3822,27655,6.791136494453823e-22,1.1277611132888228,23.87251213814781,2.2356549217628407e-20,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
51,M01770_2.00,208,500,6267,27655,7.9705103849801985e-22,0.8763488772940281,18.48965894081951,2.4076956842176035e-20,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
52,1.PIF5,190,500,5463,27655,7.868793216781728e-22,0.9438463375741538,19.919019816799068,2.4076956842176035e-20,True,.,.,1.PIF5,.,.
53,M01845_2.00,197,500,5778,27655,8.92349291876427e-22,0.9151657678329613,19.263749905955336,2.6456504005447398e-20,True,O. tauri,Zoo_01,300010311,bZIP,.
54,M01059_2.00,212,500,6458,27655,9.432771638122302e-22,0.8605171658904187,18.092683783703393,2.745794071387964e-20,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
55,M01056_2.00,179,500,4998,27655,1.0117584845177779e-21,0.9861490281187533,20.704123054835893,2.892545238773147e-20,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
56,M01832_2.00,196,500,5743,27655,1.0855472574763767e-21,0.9165894346703791,19.215702874691722,3.049054665297682e-20,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
57,M01781_2.00,198,500,5864,27655,2.0908659616588538e-21,0.9011556688869984,18.635605282308095,5.771511042441078e-20,True,A. thaliana,Zoo_01,GBF2,bZIP,.
58,M01132_2.00,204,500,6136,27655,2.1811906531416142e-21,0.8788110114097626,18.157383549845353,5.918790229965634e-20,True,A. thaliana,TF_Evolution,HYH,bZIP,.
59,M07351_2.00,145,500,3633,27655,2.4113127499705792e-21,1.1424318765406498,23.554370775466733,6.434186187838162e-20,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
60,M01058_2.00,192,500,5605,27655,2.452185990296938e-21,0.9219322799695675,19.00143601875534,6.435983230271144e-20,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
61,M06728_2.00,141,500,3479,27655,2.6256312937622814e-21,1.1645628257201037,23.967595311338048,6.780057582763568e-20,True,A. thaliana,OMalley2016,BIM2,bHLH,.
62,M08046_2.00,155,500,4041,27655,2.880274883108073e-21,1.0850962060319789,22.288490304444224,7.319555695009563e-20,True,A. thaliana,JASPAR,PIF4,bHLH,.
63,M01122_2.00,138,500,3368,27655,3.0669471662842137e-21,1.1803164706529736,24.21217842789824,7.672160020657854e-20,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
64,M01161_2.00,184,500,5309,27655,7.82846460855709e-21,0.9388059668744823,18.875936386842564,1.9282110520461385e-19,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
65,M01826_2.00,189,500,5530,27655,8.065598127709658e-21,0.9186470960402038,18.45870995612482,1.956518576130782e-19,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
66,M01787_2.00,194,500,5755,27655,8.597039015500118e-21,0.8987810661087356,18.034627289909956,2.054307382659058e-19,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
67,ACGTGKV-ZAT6-DREME,183,500,5282,27655,1.1110941125531973e-20,0.9382996890581501,18.723065776241818,2.578060397387926e-19,True,.,.,ACGTGKV-ZAT6-DREME,.,.
68,M08431_2.00,151,500,3946,27655,1.4817930701170526e-20,1.0816979355427208,21.44921816044412,3.3890724360820016e-19,True,A. thaliana,JASPAR,BZR2,BES1,.
