,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01122_2.00,104,500,2504,27655,3.398302903678737e-16,1.1998893081496742,18.560773232882976,1.6590268995852653e-13,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
1,M08047_2.00,104,500,2520,27655,5.184459061203954e-16,1.1907001366950138,18.200204692170256,1.6590268995852653e-13,True,A. thaliana,JASPAR,PIF5,bHLH,.
2,M01119_2.00,103,500,2481,27655,5.013748340755461e-16,1.199262944231988,18.348528129026295,1.6590268995852653e-13,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
3,ACGTGB-ANAC102-DREME,157,500,4649,27655,2.562789299024343e-16,0.9013844753138631,14.05374414037181,1.6590268995852653e-13,True,.,.,ACGTGB-ANAC102-DREME,.,.
4,M01768_2.00,143,500,4102,27655,7.298742155626305e-16,0.9472279972397379,14.33795526131053,1.946331241500348e-13,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
5,M01702_2.00,119,500,3125,27655,8.990178927120452e-16,1.0746457258123323,16.169368547977616,2.0548980404846744e-13,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
6,M09452_2.00,131,500,3627,27655,1.2641959552568946e-15,0.9983304085083711,14.873311719589081,2.247459476012257e-13,True,A. thaliana,HOMER,PIF5,bHLH,.
7,1-MYC2-1MEME,152,500,4512,27655,1.1857049275984974e-15,0.8978445979859925,13.40124945690039,2.247459476012257e-13,True,.,.,1-MYC2-1MEME,.,.
8,M01773_2.00,151,500,4487,27655,1.6809474339597448e-15,0.8963377075899341,13.242892939753954,2.6249096267898517e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
9,GBF2-MEME,135,500,3810,27655,1.804625368418023e-15,0.970708751611347,14.311754113029528,2.6249096267898517e-13,True,.,.,GBF2-MEME,.,.
10,M01125_2.00,111,500,2854,27655,2.59741477675348e-15,1.1051146838155432,16.11860457191296,3.113430478407469e-13,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
11,M01126_2.00,128,500,3537,27655,2.5853193523692835e-15,1.0011579332402816,14.604377137600094,3.113430478407469e-13,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
12,M01127_2.00,111,500,2856,27655,2.7242516686065357e-15,1.104104039262207,16.081002369098123,3.113430478407469e-13,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
13,1.FDP-MEME,129,500,3591,27655,3.388523808620011e-15,0.9905257546997965,14.332897228929372,3.2181872888613926e-13,True,.,.,1.FDP-MEME,.,.
14,M01772_2.00,147,500,4345,27655,3.0218042309412435e-15,0.9040003200758022,13.125843889674297,3.2181872888613926e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
15,M01118_2.00,140,500,4055,27655,3.620460699969067e-15,0.9332652547815319,13.477503946477475,3.2181872888613926e-13,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
16,M01158_2.00,142,500,4140,27655,3.6146863758374084e-15,0.9238005040591947,13.3414616388016,3.2181872888613926e-13,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
17,M01058_2.00,145,500,4294,27655,5.908179506156662e-15,0.9012710510973616,12.823776895739252,4.1102159580874815e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
18,M01052_2.00,110,500,2848,27655,5.7122077774410695e-15,1.0950947194994625,15.597648732552615,4.1102159580874815e-13,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
19,M01705_2.00,111,500,2895,27655,6.822094804522532e-15,1.0845366704147075,15.363635675836562,4.1102159580874815e-13,True,A. thaliana,Zoo_01,UNE10,bHLH,.
20,M01771_2.00,141,500,4132,27655,7.094821182358243e-15,0.9163952504749343,12.966130050257663,4.1102159580874815e-13,True,A. thaliana,Zoo_01,ABF2,bZIP,.
21,M01698_2.00,111,500,2892,27655,6.3619752782603986e-15,1.0860324663401888,15.417760018208474,4.1102159580874815e-13,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
22,M01161_2.00,139,500,4038,27655,5.9772938284072195e-15,0.9289843143332349,13.213404116797985,4.1102159580874815e-13,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
23,M01120_2.00,111,500,2889,27655,5.9321176950573954e-15,1.087529814726691,15.472058554972822,4.1102159580874815e-13,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
24,M01756_2.00,126,500,3503,27655,7.192877926653093e-15,0.9923730876390541,14.035229146532943,4.1102159580874815e-13,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
25,M06740_2.00,87,500,1980,27655,5.9412739265243984e-15,1.281127217822957,18.225470078849167,4.1102159580874815e-13,True,A. thaliana,OMalley2016,BIM1,bHLH,.
26,M01123_2.00,111,500,2893,27655,6.511886679242936e-15,1.085533695361707,15.399699243653396,4.1102159580874815e-13,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
27,M06721_2.00,98,500,2396,27655,7.52881549541661e-15,1.177766088267623,16.63391240195531,4.1538292388505435e-13,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
28,1.FD-MEME,117,500,3145,27655,8.687147179496983e-15,1.0409888547579533,14.637472141538948,4.593708813391637e-13,True,.,.,1.FD-MEME,.,.
29,M01160_2.00,149,500,4489,27655,8.900310825946297e-15,0.8764585764878171,12.314764340182684,4.593708813391637e-13,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
30,M06734_2.00,115,500,3073,27655,1.046842086147624e-14,1.0495264362926136,14.672504290145797,5.23421043073812e-13,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
31,ACGTGKV-ZAT6-DREME,138,500,4030,27655,1.172243074673141e-14,0.92142877030404,12.836407912195698,5.368370492695815e-13,True,.,.,ACGTGKV-ZAT6-DREME,.,.
32,1.GBF3-MEME1,129,500,3651,27655,1.1743310452772096e-14,0.9666197389295701,13.465215429248852,5.368370492695815e-13,True,.,.,1.GBF3-MEME1,.,.
33,M01846_2.00,135,500,3906,27655,1.249946642503151e-14,0.9348078001052398,12.99673429551605,5.555318411125116e-13,True,O. tauri,Zoo_01,1500010105,bZIP,.
