,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1-MYC3-1MEME,10,499,155,27655,0.0004097714483199036,1.8381604058791519,6.22669173328484,0.18255318022651704,True,.,.,1-MYC3-1MEME,.,.
1,M01126_2.00,4,499,19,27655,0.00030963182615883627,3.544429202822441,12.437949353210445,0.18255318022651704,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
2,M06834_2.00,40,499,2254,27655,0.06581594329128336,-0.023986989018831735,-0.028344678685951415,0.3327944141563123,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
3,M06818_2.00,21,499,1119,27655,0.08793012923040439,0.056679818068393215,0.05984608242093376,0.3327944141563123,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
4,M07086_2.00,3,499,134,27655,0.2126097077659223,0.3112300265294107,0.20927633257016337,0.3327944141563123,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
5,M06708_2.00,5,499,451,27655,0.08601074193387587,-0.7026988121019917,-0.7486885563306587,0.3327944141563123,True,A. thaliana,OMalley2016,ARF16,B3,ARF
6,M06982_2.00,8,499,197,27655,0.017311664599918355,1.1703048968096506,2.061680694485404,0.3327944141563123,True,A. thaliana,OMalley2016,AGL63,MADS box,.
7,M07184_2.00,2,499,220,27655,0.14782006618089313,-0.9890029972586327,-0.8211361634583203,0.3327944141563123,True,A. thaliana,OMalley2016,SMB,NAC/NAM,.
8,M02515_2.00,1,499,9,27655,0.1404184124912546,2.622431714823714,2.2358221875399447,0.3327944141563123,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
9,M06672_2.00,3,499,259,27655,0.1589792346283933,-0.6394890706993707,-0.5107340842359149,0.3327944141563123,True,A. thaliana,OMalley2016,ERF2,AP2,ERF
10,M06560_2.00,2,499,56,27655,0.18774943652459525,0.9850017942084226,0.7155263407159509,0.3327944141563123,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
11,M06780_2.00,4,499,263,27655,0.18549631295497906,-0.24656227302627548,-0.18040091603272265,0.3327944141563123,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
12,M06589_2.00,2,499,43,27655,0.13941692277919365,1.366091961563929,1.1689437270220704,0.3327944141563123,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
13,M07279_2.00,2,499,54,27655,0.1809175511566707,1.0374692141025583,0.7703409139634884,0.3327944141563123,True,A. thaliana,OMalley2016,TCP22,TCP,.
14,M06828_2.00,3,499,76,27655,0.10933970584674717,1.1293917035435976,1.0855962636610343,0.3327944141563123,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
15,M07261_2.00,2,499,21,27655,0.04834101555557197,2.4000392934872665,3.1576938500771923,0.3327944141563123,True,A. thaliana,OMalley2016,SPL5,SBP,.
16,M07315_2.00,4,499,255,27655,0.18954312813954768,-0.20199672059283105,-0.1459006064710168,0.3327944141563123,True,A. thaliana,OMalley2016,AT1G74370,Unknown,.
17,M06597_2.00,2,499,232,27655,0.1320297767078241,-1.065624278861545,-0.9370333843874742,0.3327944141563123,True,A. thaliana,OMalley2016,DREB2D,AP2,DREB
18,M06985_2.00,6,499,234,27655,0.11643097619413113,0.5069544974037785,0.47346075455403674,0.3327944141563123,True,A. thaliana,OMalley2016,SVP,MADS box,.
19,M02532_2.00,11,499,614,27655,0.12177582738455145,-0.010306510466855033,-0.009424674207606579,0.3327944141563123,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
20,M07218_2.00,3,499,189,27655,0.2206304188134497,-0.18492320723388955,-0.12137150121224208,0.3327944141563123,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
21,M02721_2.00,1,499,4,27655,0.06834543855068949,3.7923567162660268,4.419197122927229,0.3327944141563123,True,A. thaliana,JASPAR,TCP16,TCP,.
22,M07229_2.00,5,499,277,27655,0.17796528226833658,0.0005426451042010079,0.00040680188588983847,0.3327944141563123,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
23,M06657_2.00,2,499,198,27655,0.1788939749281545,-0.8369999038135827,-0.6255773155228128,0.3327944141563123,True,A. thaliana,OMalley2016,ERF115,AP2,ERF
24,M02682_2.00,2,499,29,27655,0.08082749124353632,1.934375721138455,2.1131911552872524,0.3327944141563123,True,A. thaliana,JASPAR,ATHB-9,Homeodomain,HD-ZIP
25,M06761_2.00,4,499,252,27655,0.19088757137768383,-0.18492320723388955,-0.13300090320401467,0.3327944141563123,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
26,M08424_2.00,16,499,600,27655,0.033119692427089814,0.563538025770146,0.8339876476452892,0.3327944141563123,True,A. thaliana,JASPAR,SVP,MADS box,.
27,M06772_2.00,5,499,198,27655,0.1376333966434131,0.4849281910737797,0.41765709613855184,0.3327944141563123,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
28,M02551_2.00,1,499,10,27655,0.1532099906986088,2.4704286213786646,2.012690100435726,0.3327944141563123,True,A. thaliana,Zoo_01,WRKY60,WRKY,.
29,M06728_2.00,3,499,112,27655,0.18436579106305973,0.5699642949295791,0.41853598659738295,0.3327944141563123,True,A. thaliana,OMalley2016,BIM2,bHLH,.
30,M07101_2.00,4,499,384,27655,0.09301439719306975,-0.7926057844551294,-0.8175330970046856,0.3327944141563123,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
31,M07384_2.00,3,499,112,27655,0.18436579106305973,0.5699642949295791,0.41853598659738295,0.3327944141563123,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
32,M06858_2.00,3,499,193,27655,0.21849243884407565,-0.21513782028089729,-0.1421122104021101,0.3327944141563123,True,A. thaliana,OMalley2016,DOF4.3,Dof,.
33,M06562_2.00,5,499,277,27655,0.17796528226833658,0.0005426451042010079,0.00040680188588983847,0.3327944141563123,True,A. thaliana,OMalley2016,ERF10,AP2,ERF
34,M06692_2.00,4,499,259,27655,0.18760034289305574,-0.22445157142052707,-0.1631238542867673,0.3327944141563123,True,A. thaliana,OMalley2016,RAV1,AP2,B3
35,M06974_2.00,4,499,149,27655,0.14946650506669987,0.5731881958038652,0.4731417043365626,0.3327944141563123,True,A. thaliana,OMalley2016,GT-4,Trihelix,MADF
36,M07245_2.00,4,499,207,27655,0.1962164164301253,0.09886975876670147,0.06992708634059613,0.3327944141563123,True,A. thaliana,OMalley2016,NAC105,NAC/NAM,.
37,M07308_2.00,3,499,161,27655,0.22648230209435835,0.04640233887256613,0.029927918327785134,0.3327944141563123,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
38,M07072_2.00,4,499,174,27655,0.17753719907674118,0.3494132204172984,0.26230822094977735,0.3327944141563123,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
39,M06712_2.00,25,499,1281,27655,0.07605057051061057,0.11315814569910511,0.1266123690024417,0.3327944141563123,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
40,M07033_2.00,17,499,940,27655,0.09886050331481354,0.00330261095136666,0.0033190486498092275,0.3327944141563123,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
41,M07174_2.00,1,499,169,27655,0.142650855151541,-1.6085227200161576,-1.3603688755166101,0.3327944141563123,True,A. thaliana,OMalley2016,NAC017,NAC/NAM,.
42,M06675_2.00,2,499,200,27655,0.17598703981143304,-0.8514994735086978,-0.6424727983635063,0.3327944141563123,True,A. thaliana,OMalley2016,ERF5,AP2,ERF
43,M06670_2.00,4,499,304,27655,0.15718048874291937,-0.4555707971775587,-0.3660973145338918,0.3327944141563123,True,A. thaliana,OMalley2016,ERF9,AP2,ERF
44,M06676_2.00,1,499,236,27655,0.05842754746444839,-2.0902863330958144,-2.578122255283982,0.3327944141563123,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
45,M07327_2.00,12,499,766,27655,0.10232519632340024,-0.20388136493777395,-0.20184610156325752,0.3327944141563123,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
46,M07383_2.00,3,499,153,27655,0.2246174494321504,0.11993137429453159,0.0777822733777897,0.3327944141563123,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
47,M06765_2.00,7,499,188,27655,0.033711259968032856,1.0451227866459938,1.5386559105546016,0.3327944141563123,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
48,M07407_2.00,2,499,207,27655,0.16591765515195325,-0.9011302412332985,-0.7029783683084531,0.3327944141563123,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
49,M06846_2.00,14,499,446,27655,0.01672035702112299,0.7988117384033263,1.419292313742446,0.3327944141563123,True,A. thaliana,OMalley2016,GATA24,Dof,.
50,M07246_2.00,4,499,205,27655,0.1956822787341687,0.11287661676058099,0.07996727015509122,0.3327944141563123,True,A. thaliana,OMalley2016,NAC105,NAC/NAM,.
51,M06610_2.00,2,499,64,27655,0.2125222100997295,0.792356716266027,0.532935701482999,0.3327944141563123,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
52,M06771_2.00,7,499,201,27655,0.042872836629718296,0.9486599471447026,1.2975939437949773,0.3327944141563123,True,A. thaliana,OMalley2016,GBF3,bZIP,.
