,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01123_2.00,187,499,5295,27655,2.7180347622307574e-22,0.9688362072739647,20.893674586220982,2.1513245143056446e-19,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
1,M01698_2.00,187,499,5295,27655,2.7180347622307574e-22,0.9688362072739647,20.893674586220982,2.1513245143056446e-19,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
2,M01825_2.00,195,499,5721,27655,1.322543473031226e-21,0.9176354009817254,19.158933346464572,6.978621059361436e-19,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
3,M01118_2.00,194,499,5743,27655,5.18559706063788e-21,0.904680712067125,18.351630295428354,1.9640852239673603e-18,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
4,M01712_2.00,181,499,5179,27655,6.203680429461024e-21,0.9537447602183841,19.272654735591253,1.9640852239673603e-18,True,A. thaliana,Zoo_01,MYC3,bHLH,.
5,M06726_2.00,203,499,6222,27655,2.1835805155646083e-20,0.8545299539168214,16.800768828626687,4.938011365912536e-18,True,A. thaliana,OMalley2016,BPE,bHLH,.
6,M06739_2.00,186,499,5458,27655,2.1691950569039265e-20,0.9173588480999179,18.038670460082045,4.938011365912536e-18,True,A. thaliana,OMalley2016,BIM1,bHLH,.
7,M01705_2.00,186,499,5468,27655,2.6609538824975183e-20,0.9147179997679984,17.905570682775984,5.265362494991965e-18,True,A. thaliana,Zoo_01,UNE10,bHLH,.
8,M01119_2.00,151,499,4088,27655,3.374514842328102e-19,1.033581974653485,19.09210779583046,5.899756547891082e-17,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
9,M01772_2.00,191,499,5825,27655,3.7269466505944927e-19,0.8617432098727708,15.880761267650646,5.899756547891082e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
10,M01127_2.00,164,499,4651,27655,4.8190564736039e-19,0.9665834963594993,17.70494661777071,6.935060361559067e-17,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
11,M01700_2.00,151,499,4131,27655,8.895616197200574e-19,1.0184861107349856,18.38451349370239,1.1734800366807092e-16,True,A. thaliana,Zoo_01,BPE,bHLH,.
12,M01771_2.00,189,499,5803,27655,1.3631768442091637e-18,0.8520159269337452,15.221646067162856,1.659929957217774e-16,True,A. thaliana,Zoo_01,ABF2,bZIP,.
13,M07351_2.00,285,499,10554,27655,2.3265515500263483e-18,0.5816725571250141,10.256799326086911,2.6306650740655064e-16,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
14,M01758_2.00,159,499,4532,27655,3.530717550850506e-18,0.9593075257298667,16.74196638679922,2.941645201577027e-16,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
15,M08404_2.00,197,499,6217,27655,3.354563895446722e-18,0.8124056721849578,14.196272375826865,2.941645201577027e-16,True,A. thaliana,JASPAR,PIF1,bHLH,.
16,M00722_2.00,159,499,4532,27655,3.530717550850506e-18,0.9593075257298667,16.74196638679922,2.941645201577027e-16,True,A. thaliana,Chang2013,PIF3,bHLH,.
17,M01768_2.00,159,499,4532,27655,3.530717550850506e-18,0.9593075257298667,16.74196638679922,2.941645201577027e-16,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
18,M01125_2.00,161,499,4625,27655,4.116828827311559e-18,0.9480359440896071,16.482019359887676,3.258470016817099e-16,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
19,1-MYC2-1MEME,239,499,8240,27655,4.4175276588979e-18,0.684794902176195,11.884492759032302,3.329974420969226e-16,True,.,.,1-MYC2-1MEME,.,.
20,M01052_2.00,159,499,4566,27655,7.149346615306531e-18,0.9485245273256807,16.263148903093814,5.144279860013745e-16,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
21,M06720_2.00,181,499,5542,27655,8.800046327616032e-18,0.8560116078678154,14.599718853698189,6.056727537659208e-16,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
22,M01158_2.00,194,499,6141,27655,1.0205409069082904e-17,0.8080116707085879,13.729063321674586,6.731317731815932e-16,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
23,M01126_2.00,168,499,4990,27655,1.4109603943390135e-17,0.8998500388201646,15.162909740411452,8.934201216954635e-16,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
24,M08431_2.00,180,499,5537,27655,1.8502368210118e-17,0.8493210060653059,14.211495327288763,1.126509572177569e-15,True,A. thaliana,JASPAR,BZR2,BES1,.
25,M00854_2.00,164,499,4862,27655,3.5314541635925845e-17,0.9025745428553817,14.849198282243245,2.0163105355816324e-15,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
26,M06727_2.00,169,499,5082,27655,3.5664368285714286e-17,0.8820554924948567,14.507841866901103,2.0163105355816324e-15,True,A. thaliana,OMalley2016,BIM2,bHLH,.
27,M07343_2.00,166,499,4970,27655,5.238584074577492e-17,0.8883660111633034,14.463296989967496,2.8595443413986795e-15,True,A. thaliana,OMalley2016,BEH3,BES1,.
28,M01756_2.00,115,499,2895,27655,1.3507072649652523e-16,1.1384991343338033,18.067342295424304,7.127232001466647e-15,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
29,M01714_2.00,142,499,3994,27655,1.5693244412058143e-16,0.9784852183267365,15.46426147141719,8.013679323963885e-15,True,A. thaliana,Zoo_01,ILR3,bHLH,.
30,M01120_2.00,166,499,5048,27655,2.2854330251439854e-16,0.8658999526304028,13.543568436008984,1.1305751496259153e-14,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
31,M06728_2.00,169,499,5190,27655,2.685699526487437e-16,0.8517173293029682,13.262041626756156,1.28832192437261e-14,True,A. thaliana,OMalley2016,BIM2,bHLH,.
32,M01709_2.00,156,499,4632,27655,3.5107190451705014e-16,0.9003393971390387,13.914388780622872,1.6345494848543835e-14,True,A. thaliana,Zoo_01,SPT,bHLH,.
33,M01124_2.00,123,499,3268,27655,5.185388240113498e-16,1.0606789534595833,16.212709797010717,2.2801304400276852e-14,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
34,M01122_2.00,123,499,3268,27655,5.185388240113498e-16,1.0606789534595833,16.212709797010717,2.2801304400276852e-14,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
35,M01827_2.00,201,499,6712,27655,6.359698312515849e-16,0.7308814070051325,11.10688570204151,2.720919575327727e-14,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
36,M01826_2.00,196,499,6506,27655,1.0314869430122116e-15,0.7395114533401035,11.082715213964132,4.296957449442976e-14,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
37,M07323_2.00,159,499,4823,27655,1.0852155859562074e-15,0.8695245767884868,13.011986597387084,4.4048622373555806e-14,True,A. thaliana,OMalley2016,BEH4,BES1,.
38,M01708_2.00,116,499,3025,27655,1.208076532577727e-15,1.0876182843442799,16.224986842426034,4.7809628776763544e-14,True,A. thaliana,Zoo_01,BEE2,bHLH,.
39,1-MYC3-1MEME,297,499,11664,27655,1.4908526368064628e-15,0.4969008327398559,7.367332635409034,5.756145668450319e-14,True,.,.,1-MYC3-1MEME,.,.
40,M01707_2.00,107,499,2708,27655,2.8709585798455504e-15,1.1308116790921772,16.444232988163225,1.0820779599751205e-13,True,A. thaliana,Zoo_01,MYC4,bHLH,.
41,M01710_2.00,151,499,4532,27655,3.26916344775209e-15,0.8848293097705904,12.817251034366263,1.203508311114316e-13,True,A. thaliana,Zoo_01,BIM1,bHLH,.
42,M01128_2.00,141,499,4109,27655,3.8146928886714485e-15,0.9273364534971642,13.370838137927574,1.3724224642652052e-13,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
43,M06736_2.00,186,499,6135,27655,4.9559998026257915e-15,0.748667898823791,10.709596007247029,1.7434105972348063e-13,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
44,M01056_2.00,165,499,5194,27655,6.985064185153627e-15,0.8160486318334355,11.55184537659806,2.403773175021346e-13,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
45,M01161_2.00,191,499,6404,27655,8.617403755369889e-15,0.7250279517855187,10.19724521115872,2.9024149244150073e-13,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
46,M06721_2.00,167,499,5303,27655,9.649084378346242e-15,0.8034679755993333,11.261016576847783,3.117245014473898e-13,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
47,M06740_2.00,160,499,4988,27655,9.548920372846451e-15,0.8300390613237193,11.637185595923434,3.117245014473898e-13,True,A. thaliana,OMalley2016,BIM1,bHLH,.
48,M01757_2.00,122,499,3380,27655,1.4797267036621085e-14,1.0002865226593667,13.833781045065866,4.684814743794236e-13,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
49,M01704_2.00,170,499,5479,27655,1.881917578155671e-14,0.7820507640977492,10.733959089233608,5.841324561216524e-13,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
50,M07357_2.00,165,499,5261,27655,2.191546357557706e-14,0.7975575957770534,10.894038062394397,6.671572853872786e-13,True,A. thaliana,OMalley2016,BMY2,BES1,.
51,M01702_2.00,137,499,4034,27655,2.436277340270822e-14,0.9123934306135923,12.420661104462857,7.276654772922095e-13,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
52,M07356_2.00,162,499,5156,27655,3.663149674142114e-14,0.8001701707890008,10.751202708217518,1.073845543364253e-12,True,A. thaliana,OMalley2016,BMY2,BES1,.
53,M08045_2.00,199,499,6883,27655,3.869167816490863e-14,0.6801595421949721,9.122559895590472,1.1136168460918247e-12,True,A. thaliana,JASPAR,PIF3,bHLH,.
54,M01776_2.00,178,499,5908,27655,5.007726528735908e-14,0.7396360364676356,9.837425107187878,1.4155769812480253e-12,True,A. thaliana,Zoo_01,ABI5,bZIP,.
55,M08046_2.00,182,499,6120,27655,7.423639991565017e-14,0.720835418884709,9.464124364662934,2.061688088885513e-12,True,A. thaliana,JASPAR,PIF4,bHLH,.
56,M01699_2.00,103,499,2690,27655,7.689655804687084e-14,1.085466786005259,14.234912487698782,2.0832107070213384e-12,True,A. thaliana,Zoo_01,MYC2,bHLH,.
57,M08047_2.00,204,499,7172,27655,7.764335547331583e-14,0.6566222853691479,8.608249678239602,2.0832107070213384e-12,True,A. thaliana,JASPAR,PIF5,bHLH,.
58,M01711_2.00,107,499,2868,27655,1.1845851636973002e-13,1.0479943939652692,13.546830063059938,3.12533052355471e-12,True,A. thaliana,Zoo_01,BIM3,bHLH,.
59,M07322_2.00,142,499,4409,27655,4.2890200252935515e-13,0.8358680741549613,10.337717038565177,1.1130358524655233e-11,True,A. thaliana,OMalley2016,BEH4,BES1,.
60,2.URI.MEME2,156,499,5037,27655,4.5052475885361333e-13,0.779409919470089,9.622814142719687,1.13791980120533e-11,True,.,.,2.URI.MEME2,.,.
61,M07344_2.00,152,499,4857,27655,4.5286764040389006e-13,0.7944344586858906,9.806521766757829,1.13791980120533e-11,True,A. thaliana,OMalley2016,BEH3,BES1,.
62,M01701_2.00,105,499,2851,27655,4.703766773641849e-13,1.029349909994197,12.689366826779144,1.1634473129179762e-11,True,A. thaliana,Zoo_01,BIM2,bHLH,.
63,1.FDP-MEME,187,499,6489,27655,5.335716037280009e-13,0.6754707254705288,8.289922044611794,1.2994520749252698e-11,True,.,.,1.FDP-MEME,.,.
64,M01832_2.00,192,499,6757,27655,8.008060354917491e-13,0.6551520772053309,7.925029191588451,1.92072114270218e-11,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
65,M06735_2.00,173,499,5888,27655,1.2870266963926406e-12,0.7034229878457388,8.363989448475781,3.040840687148582e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
66,M06730_2.00,174,499,6019,27655,4.335518304170491e-12,0.6799921107134268,7.726722457961622,1.0092831581620423e-10,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
67,1.PIF5,186,499,6628,27655,7.202670437283384e-12,0.6371576401526065,7.0995331190086,1.6524387394521155e-10,True,.,.,1.PIF5,.,.
68,M06781_2.00,206,499,7615,27655,8.202023697617747e-12,0.5842289220745909,6.476807972674342,1.854829073332699e-10,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
69,M01846_2.00,175,499,6123,27655,9.592438855109254e-12,0.6635448603444805,7.310984356707707,2.1387085503715423e-10,True,O. tauri,Zoo_01,1500010105,bZIP,.
70,M01706_2.00,97,499,2672,27655,9.773252601299513e-12,1.0085652659791025,11.104264119553322,2.148758176091268e-10,True,A. thaliana,Zoo_01,BHLH104,bHLH,.
71,M01703_2.00,113,499,3336,27655,1.0274141099705588e-11,0.9086321052365512,9.984280795764017,2.2279404603882117e-10,True,A. thaliana,Zoo_01,PIF1,bHLH,.
72,M01845_2.00,189,499,6807,27655,1.1334253005640739e-11,0.621795746093606,6.805931931433038,2.424611149720175e-10,True,O. tauri,Zoo_01,300010311,bZIP,.
73,1.PIF1.MEME1,189,499,6809,27655,1.163677404132691e-11,0.6213719226355378,6.7941846188693225,2.4561351076560665e-10,True,.,.,1.PIF1.MEME1,.,.
74,M06734_2.00,168,499,5818,27655,1.374397816483695e-11,0.6783665579444809,7.368341265650048,2.86272597828117e-10,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
75,GBF2-MEME,195,499,7116,27655,1.4109576805733565e-11,0.602836234748478,6.541066132677802,2.90070910175016e-10,True,.,.,GBF2-MEME,.,.
76,2.ABF1-MEME,181,499,6455,27655,1.7788658516200706e-11,0.6360012231546793,6.836922074701882,3.6101854398904766e-10,True,.,.,2.ABF1-MEME,.,.
77,M01773_2.00,187,499,6776,27655,2.6823730407735275e-11,0.6130330168214648,6.480666782076632,5.374932308284169e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
78,M01787_2.00,166,499,5824,27655,5.47852869198384e-11,0.6596015074142555,6.76839273295364,1.0840638649263022e-09,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
79,M06778_2.00,200,499,7515,27655,9.411236578034924e-11,0.5606555172370248,5.6213303005852095,1.8392577164233685e-09,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
80,M07348_2.00,132,499,4311,27655,1.195591685072767e-10,0.7629439884459879,7.570248487972547,2.308075167646573e-09,True,A. thaliana,OMalley2016,BEH2,BES1,.
81,1.ABF4-MEME,195,499,7317,27655,1.7085359905954124e-10,0.5626504864982977,5.495618784101283,3.258569244713901e-09,True,.,.,1.ABF4-MEME,.,.
82,1.PIF3.MEME,183,499,6730,27655,1.751984706893267e-10,0.5916657650523899,5.77256910282122,3.3016568940619543e-09,True,.,.,1.PIF3.MEME,.,.
83,2.FBH3-MEME,148,499,5068,27655,1.787138833565186e-10,0.6946092727541676,6.770941239781615,3.328283262980811e-09,True,.,.,2.FBH3-MEME,.,.
84,M01059_2.00,185,499,6831,27655,1.8277504822908607e-10,0.5858570999245604,5.70512511958727,3.3643360621702703e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
85,M07347_2.00,131,499,4298,27655,1.9392805055520817e-10,0.7563299503756937,7.345748279002683,3.5285988968838453e-09,True,A. thaliana,OMalley2016,BEH2,BES1,.
86,M06743_2.00,168,499,6022,27655,2.1337965710866177e-10,0.6286471463201099,6.079550360937567,3.800471750410673e-09,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
87,M06738_2.00,155,499,5407,27655,2.136715008127289e-10,0.6678684804582652,6.458457443587745,3.800471750410673e-09,True,A. thaliana,OMalley2016,LRL2,bHLH,.
88,M01057_2.00,183,499,6753,27655,2.324497691942554e-10,0.5867437123747575,5.652495816340613,4.088533162605626e-09,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
89,M01132_2.00,177,499,6519,27655,4.72054175291621e-10,0.5895273064465855,5.497936468521051,8.21166768666633e-09,True,A. thaliana,TF_Evolution,HYH,bZIP,.
90,M01133_2.00,182,499,6778,27655,5.671470892037333e-10,0.5735074349807289,5.30282425785818,9.758628719668585e-09,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
91,M07353_2.00,348,499,15710,27655,6.221094244832386e-10,0.2959046519331967,2.724137645930501,1.0589238913515772e-08,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
92,M09452_2.00,106,499,3276,27655,6.753381387680321e-10,0.8425575291882174,7.726655894677423,1.137298163478505e-08,True,A. thaliana,HOMER,PIF5,bHLH,.
93,1.ABF3-MEME,172,499,6315,27655,7.528115880156589e-10,0.5940544522932104,5.419745125791405,1.2544218356092507e-08,True,.,.,1.ABF3-MEME,.,.
94,M01162_2.00,187,499,7057,27655,8.38957042959949e-10,0.5544118815005145,5.031986536462664,1.3834052072974992e-08,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
95,M01160_2.00,184,499,6939,27655,1.1852690909274333e-09,0.5554066209656932,4.957661160837218,1.9343102793176567e-08,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
96,M01779_2.00,174,499,6462,27655,1.3715932697575208e-09,0.5775351768493917,5.118564127510566,2.215543006149138e-08,True,A. thaliana,Zoo_01,GBF3,bZIP,.
97,M06772_2.00,197,499,7627,27655,1.9034075826860078e-09,0.5175085513025288,4.512916867399454,3.043529498375707e-08,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
98,M06765_2.00,184,499,6992,27655,2.1719449878510906e-09,0.5444292028224412,4.716472490302224,3.438188915768277e-08,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
99,M01058_2.00,186,499,7094,27655,2.248973185309524e-09,0.5391319124388697,4.662421255360168,3.524875794400967e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
100,M06741_2.00,135,499,4654,27655,2.313062462389623e-09,0.6849168179115094,5.914813312988104,3.5897822332968365e-08,True,A. thaliana,OMalley2016,BIM3,bHLH,.
101,M06861_2.00,268,499,11347,27655,2.350648985821525e-09,0.38842260914865373,3.3516257554555757,3.6126964510247325e-08,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
102,M06777_2.00,192,499,7425,27655,3.2248064630834515e-09,0.5191439064116928,4.408308583538929,4.9085275298664457e-08,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
103,M01783_2.00,176,499,6651,27655,3.946429958494319e-09,0.5524327793148609,4.64253216047657,5.949712975520483e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
104,M01164_2.00,172,499,6461,27655,4.215028871738708e-09,0.5610797112647467,4.699154487079,6.236471102390968e-08,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
105,M06764_2.00,195,499,7600,27655,4.215428982664772e-09,0.5079033267973276,4.253770723844747,6.236471102390968e-08,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
106,M01156_2.00,164,499,6112,27655,6.685931371194643e-09,0.572479892848362,4.67993043130004,9.799842000556592e-08,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
107,M06737_2.00,137,499,4829,27655,6.812331644622576e-09,0.6528800510538981,5.331878266426983,9.893505498566548e-08,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
108,1.PIF4.MEME,161,499,5978,27655,7.606973871363578e-09,0.5778264127025494,4.6912501891402965,1.0947126943971403e-07,True,.,.,1.PIF4.MEME,.,.
109,M06770_2.00,192,499,7556,27655,1.2969870487282101e-08,0.49391223059881356,3.89551755122595,1.8496671154385193e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
110,M06766_2.00,186,499,7259,27655,1.3489081113071972e-08,0.5059604265032284,3.981917478588318,1.9065370894636546e-07,True,A. thaliana,OMalley2016,ABI5,bZIP,.
111,M01781_2.00,153,499,5652,27655,1.5122849623077807e-08,0.5851988086247392,4.576469080573728,2.1185372525072715e-07,True,A. thaliana,Zoo_01,GBF2,bZIP,.
