,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06726_2.00,164,499,3691,27655,7.489809864809065e-30,1.3001126986385019,37.8664703767111,1.1998675403424122e-26,True,A. thaliana,OMalley2016,BPE,bHLH,.
1,M06735_2.00,160,499,3858,27655,1.028545785349247e-25,1.2006473831042859,30.001508309526066,8.238651740647468e-23,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
2,1.PIF1.MEME1,202,499,5680,27655,6.743936443470753e-25,0.9788929846257773,23.66090703623588,3.601262060813382e-22,True,.,.,1.PIF1.MEME1,.,.
3,M06727_2.00,164,499,4117,27655,1.5611894018059465e-24,1.1425309875628413,27.199714690195094,6.252563554232815e-22,True,A. thaliana,OMalley2016,BIM2,bHLH,.
4,M08046_2.00,161,499,4041,27655,5.009670935572248e-24,1.1427769581971847,26.626921168057862,1.6050985677573482e-21,True,A. thaliana,JASPAR,PIF4,bHLH,.
5,M01758_2.00,165,499,4215,27655,6.961450726504973e-24,1.1173620146823982,25.875087658003583,1.8587073439768278e-21,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
6,1.PIF4.MEME,185,499,5067,27655,1.1108768243872123e-23,1.016822063259797,23.340473353792305,2.5423209609547344e-21,True,.,.,1.PIF4.MEME,.,.
7,M06743_2.00,149,499,3605,27655,1.401646389471609e-23,1.1957416926000035,27.32671720626761,2.8067968949168973e-21,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
8,M01703_2.00,179,499,4839,27655,2.071660503458512e-23,1.0356792696534847,23.493018599665604,3.687555696156152e-21,True,A. thaliana,Zoo_01,PIF1,bHLH,.
9,M01702_2.00,163,499,4184,27655,2.4956465971744955e-23,1.1104177342501633,25.098568745411956,3.842843920315264e-21,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
10,M06720_2.00,141,499,3319,27655,2.638656874124089e-23,1.2353751545865206,27.89306256670286,3.842843920315264e-21,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
11,M01125_2.00,154,499,3842,27655,4.1384931325621584e-23,1.151501453295401,25.77423869128735,4.7356185702604126e-21,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
12,M01127_2.00,154,499,3842,27655,4.1384931325621584e-23,1.151501453295401,25.77423869128735,4.7356185702604126e-21,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
13,M06734_2.00,161,499,4120,27655,3.849067211670608e-23,1.1148449723100633,24.988853732820505,4.7356185702604126e-21,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
14,M09452_2.00,178,499,4856,27655,8.276064338895066e-23,1.022537440976743,22.579851883180098,8.83883671393993e-21,True,A. thaliana,HOMER,PIF5,bHLH,.
15,M01120_2.00,154,499,3881,27655,1.1447098025042614e-22,1.1369305391754803,24.945739267007234,1.0982748829377315e-20,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
