,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01705_2.00,183,499,5468,27655,3.823395332176856e-19,0.8912590269440095,16.41480839970314,6.052434810835963e-16,True,A. thaliana,Zoo_01,UNE10,bHLH,.
1,M01698_2.00,177,499,5295,27655,2.36978906852125e-18,0.8895472974693256,15.678529360762631,9.378440238672848e-16,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
2,M01123_2.00,177,499,5295,27655,2.36978906852125e-18,0.8895472974693256,15.678529360762631,9.378440238672848e-16,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
3,M01825_2.00,187,499,5721,27655,1.5934592623280086e-18,0.8571995471197512,15.256145264617937,9.378440238672848e-16,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
4,M06739_2.00,180,499,5458,27655,4.1944856130909765e-18,0.8700531333215613,15.119192837862705,1.3279741451046032e-15,True,A. thaliana,OMalley2016,BIM1,bHLH,.
5,M06728_2.00,173,499,5190,27655,9.556453954570977e-18,0.8854661206575085,15.070370592392234,2.5213111016809763e-15,True,A. thaliana,OMalley2016,BIM2,bHLH,.
6,M06720_2.00,180,499,5542,27655,2.0295647624846898e-17,0.848018817114285,14.15563643542406,4.5897157414475195e-15,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
7,M06726_2.00,194,499,6222,27655,4.238861613901199e-17,0.7891068789187727,12.919850252809518,8.387647418506999e-15,True,A. thaliana,OMalley2016,BPE,bHLH,.
8,M08404_2.00,193,499,6217,27655,8.644063192437364e-17,0.782810889996662,12.57451213103135,1.3917372786424856e-14,True,A. thaliana,JASPAR,PIF1,bHLH,.
9,M01161_2.00,197,499,6404,27655,8.791770553648045e-17,0.7696509432061464,12.357456784801863,1.3917372786424856e-14,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
10,M06730_2.00,188,499,6019,27655,1.5238323364481174e-16,0.7916374665423358,12.521379534793388,2.1929332623612454e-14,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
11,1-MYC3-1MEME,300,499,11664,27655,1.68887491858303e-16,0.5114004024349709,8.066012992998484,2.2279074967641137e-14,True,.,.,1-MYC3-1MEME,.,.
12,M01846_2.00,189,499,6123,27655,4.083693825184637e-16,0.7745761727332242,11.919911535327117,4.928658225223471e-14,True,O. tauri,Zoo_01,1500010105,bZIP,.
13,M00854_2.00,161,499,4862,27655,4.3588891442279597e-16,0.8759394163519151,13.454976175412055,4.928658225223471e-14,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
14,M01118_2.00,180,499,5743,27655,7.299493734645685e-16,0.7966209662096722,12.058218362584473,7.703399054629412e-14,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
15,1.FDP-MEME,195,499,6489,27655,1.6736667676952504e-15,0.7359065793325028,10.873999206541635,1.6558840582884884e-13,True,.,.,1.FDP-MEME,.,.
16,M06735_2.00,182,499,5888,27655,1.799236934143597e-15,0.7765894004077102,11.450742091456844,1.675407098087832e-13,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
17,M01120_2.00,163,499,5048,27655,2.589900208141797e-15,0.8395886755145554,12.246842380499945,2.2776733497158137e-13,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
18,M01126_2.00,160,499,4990,27655,9.889520887331801e-15,0.8294607109287665,11.616451891859557,8.23953240244539e-13,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
