,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07351_2.00,70,499,1706,27655,6.725669954173686e-11,1.1852378018927034,12.05655235513969,9.402486595934814e-08,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
1,M06818_2.00,256,499,10456,27655,1.9197409830055487e-10,0.44031329047059375,4.278417407474978,1.3418989471208787e-07,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
2,M06726_2.00,57,499,1306,27655,4.896211752967726e-10,1.274307548884338,11.863981438434795,2.2816346768829604e-07,True,A. thaliana,OMalley2016,BPE,bHLH,.
3,M06833_2.00,373,499,17436,27655,5.73180196129849e-09,0.2456070481672672,2.024221775936093,2.003264785473822e-06,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
4,M07354_2.00,264,499,11265,27655,8.342523950463713e-09,0.37719114250169017,3.047215040186698,2.332569696549654e-06,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
5,M06856_2.00,300,499,13392,27655,3.142567260577468e-08,0.3120915942115642,2.341534415815632,6.276155757553286e-06,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
6,M06713_2.00,336,499,15435,27655,3.008913343211966e-08,0.27075627654230033,2.0365177886583417,6.276155757553286e-06,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
7,M06807_2.00,222,499,9235,27655,5.1487693062699055e-08,0.41387633674633234,3.016453484090541,8.99747436270666e-06,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
8,M06798_2.00,174,499,6812,27655,6.41631546314043e-08,0.501437492436213,3.6066966182767497,9.347697859539074e-06,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
9,M06851_2.00,363,499,17114,27655,6.68647915560735e-08,0.2332930790160309,1.673831767705332,9.347697859539074e-06,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
10,M06803_2.00,174,499,6827,27655,7.468504150299892e-08,0.4982641755745264,3.551012371518691,9.491789820108409e-06,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
11,M06869_2.00,354,499,16645,27655,1.1409693276506602e-07,0.23716101632139902,1.6465439614197441,1.3292292667130191e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
12,1.HSF1b-NS,377,499,18094,27655,2.157898227709215e-07,0.20755367341083997,1.383546361440978,2.1548155159553447e-05,True,.,.,1.HSF1b-NS,.,.
13,M06864_2.00,297,499,13448,27655,2.0156801099935298e-07,0.29157182783062563,1.9522420294480147,2.1548155159553447e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
14,M01846_2.00,58,499,1611,27655,2.511336172941096e-07,0.9965969326870304,6.577634579728529,2.1942799811072824e-05,True,O. tauri,Zoo_01,1500010105,bZIP,.
15,M07337_2.00,171,499,6795,27655,2.380901384131499e-07,0.47995139549717136,3.178842204211617,2.1942799811072824e-05,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
16,M06863_2.00,387,499,18733,27655,2.8061680464485765e-07,0.19525213409459766,1.2792697872911105,2.3076605464324175e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
17,M08404_2.00,52,499,1392,27655,3.598503444223033e-07,1.0498529385583908,6.765124335167003,2.6477409552756845e-05,True,A. thaliana,JASPAR,PIF1,bHLH,.
18,M07353_2.00,139,499,5262,27655,3.499383392811108e-07,0.5499022558236452,3.5501736232280154,2.6477409552756845e-05,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
19,1-MYC3-1MEME,69,499,2093,27655,4.3871279800043604e-07,0.869524576788487,5.528280480722452,3.0328381137541085e-05,True,.,.,1-MYC3-1MEME,.,.
20,M06837_2.00,323,499,15021,27655,4.5557654069267724e-07,0.2530538301550408,1.6047253384261762,3.0328381137541085e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
21,M06867_2.00,361,499,17284,27655,6.898225550946389e-07,0.21106222756346432,1.3004098109921713,4.383508781919569e-05,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
22,M00854_2.00,45,499,1156,27655,7.477691301640766e-07,1.1092841300950231,6.79573245358896,4.5451358433451264e-05,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
23,M06825_2.00,177,499,7240,27655,8.939086356868093e-07,0.43818828437845686,2.6504724848291055,5.207017802875664e-05,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
24,M06853_2.00,323,499,15130,27655,1.0395229743964579e-06,0.2426227038558524,1.4516518901992137,5.589435070024031e-05,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
25,M06924_2.00,131,499,4979,27655,1.0189867273816886e-06,0.5441394177374278,3.260391688777736,5.589435070024031e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
26,M06755_2.00,69,499,2149,27655,1.07978510857849e-06,0.8314314056164125,4.960870727415047,5.59088733997307e-05,True,A. thaliana,OMalley2016,ABF2,bZIP,.
27,M01710_2.00,30,499,630,27655,1.1242014717973546e-06,1.4000392934872665,8.32905195373368,5.612977348473935e-05,True,A. thaliana,Zoo_01,BIM1,bHLH,.
28,1.FDP-MEME,64,499,1947,27655,1.2579172209234093e-06,0.8653195475457321,5.105686407494486,6.064028533968711e-05,True,.,.,1.FDP-MEME,.,.
29,M06809_2.00,202,499,8574,27655,1.3825644442450402e-06,0.3848154972008491,2.2547550672775,6.442750310181887e-05,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
30,M06770_2.00,65,499,2009,27655,1.7296339659464602e-06,0.8424626805611896,4.854308545790049,7.71608061329169e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
31,1.ABF4-MEME,64,499,1968,27655,1.7661987097663382e-06,0.849842210926787,4.8891086170086915,7.71608061329169e-05,True,.,.,1.ABF4-MEME,.,.
32,M06797_2.00,219,499,9510,27655,1.994370521211221e-06,0.3519141501192746,2.005978981136422,8.309770665819533e-05,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
33,M06720_2.00,39,499,973,27655,2.0209742677958808e-06,1.1514629403471637,6.556935723440223,8.309770665819533e-05,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
34,M01125_2.00,29,499,617,27655,2.1453234126334763e-06,1.3812110322441813,7.829404719134065,8.56903465960457e-05,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
35,M06795_2.00,194,499,8229,27655,2.428739269755017e-06,0.38576815088372135,2.1659412300963714,9.176695943560848e-05,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
36,M06900_2.00,109,499,4013,27655,2.4092773419060443e-06,0.5900756002629578,3.3151115210097575,9.176695943560848e-05,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
37,M06705_2.00,276,499,12630,27655,2.791270296250593e-06,0.2763141543692815,1.5347035528616289,0.00010124692278430033,True,A. thaliana,OMalley2016,VRN1,B3,REM
38,M06835_2.00,324,499,15325,27655,2.8244849703774774e-06,0.2286072656851454,1.2685556010370793,0.00010124692278430033,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
39,M07365_2.00,151,499,6104,27655,4.010158058978622e-06,0.4552222087565757,2.456760746586766,0.00013673660893785642,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
40,M01773_2.00,55,499,1640,27655,3.93128223505009e-06,0.8942363302852405,4.83376387914063,0.00013673660893785642,True,A. thaliana,Zoo_01,ABF1,bZIP,.
41,M06855_2.00,360,499,17468,27655,4.166142990761897e-06,0.19178299681544683,1.0318435042027148,0.0001386730452639317,True,A. thaliana,OMalley2016,OBP3,Dof,.
42,M06777_2.00,65,499,2068,27655,4.268949742802072e-06,0.8007040589795468,4.299523737086194,0.00013879050559156502,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
43,M06743_2.00,44,499,1201,27655,4.397690929136773e-06,1.0217678991976902,5.47338104090501,0.0001397266345212093,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
44,M01127_2.00,27,499,575,27655,4.759124923456829e-06,1.379826072597758,7.3440868714193535,0.00014679569335554926,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
