,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07351_2.00,71,500,1706,27655,2.8534134662330424e-11,1.2028136251275925,12.683231003028906,3.994778852726259e-08,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
1,M06697_2.00,180,500,6611,27655,2.913815724404003e-10,0.5906687339223924,5.632344108915071,2.039671007082802e-07,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
2,M06912_2.00,108,500,3595,27655,2.6021867945108285e-08,0.732579883778009,5.556370463172129,6.071769187191933e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
3,M01127_2.00,32,500,575,27655,1.71956957018269e-08,1.622050291109463,12.5945396529762,6.071769187191933e-06,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
4,1-MYC3-1MEME,73,500,2093,27655,2.572831259237674e-08,0.9479363995655086,7.194447382985365,6.071769187191933e-06,True,.,.,1-MYC3-1MEME,.,.
5,M06832_2.00,368,500,17254,27655,2.416385609088995e-08,0.2383871523584784,1.8157553098909067,6.071769187191933e-06,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
6,M01772_2.00,55,500,1411,27655,4.672192484616302e-08,1.1083258778685958,8.124559875996537,9.344384969232604e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
7,M01125_2.00,32,500,617,27655,8.382644153837716e-08,1.5203417577917826,10.758879323163189,1.4498255244416102e-05,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
8,M01056_2.00,63,500,1762,27655,1.0355896603154358e-07,0.9837501515207033,6.871310152921804,1.4498255244416102e-05,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
9,M06696_2.00,206,500,8456,27655,9.653826591753991e-08,0.43020930274173574,3.018047539435539,1.4498255244416102e-05,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
10,M06829_2.00,344,500,16069,27655,1.673023496591439e-07,0.24374066154572013,1.6517080956347816,2.129302632025468e-05,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
11,1.HSF1b-NS,378,500,18094,27655,1.8622309830792347e-07,0.208487105038422,1.4031112225839908,2.1726028135924405e-05,True,.,.,1.HSF1b-NS,.,.
12,M01158_2.00,59,500,1643,27655,2.2963160572854045e-07,0.9899947213529673,6.572543609172011,2.3916493453155974e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
13,M07215_2.00,337,500,15708,27655,2.3916493453155974e-07,0.24686133545666186,1.6345435762916485,2.3916493453155974e-05,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
14,M07323_2.00,34,500,728,27655,3.6555186228255385e-07,1.3691366379928438,8.81320236372374,3.411817381303836e-05,True,A. thaliana,OMalley2016,BEH4,BES1,.
15,M06924_2.00,132,500,4979,27655,6.890669362398789e-07,0.5522222562336047,3.4026491856643473,6.029335692098941e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
16,M06935_2.00,79,500,2550,27655,7.418546312056828e-07,0.7769676533720831,4.76256400838901,6.109391080517388e-05,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
17,M08404_2.00,51,500,1392,27655,8.512113769094608e-07,1.0189502830639676,6.184990089511734,6.620532931518029e-05,True,A. thaliana,JASPAR,PIF1,bHLH,.
18,M06743_2.00,46,500,1201,27655,9.155620952560957e-07,1.0830099572925793,6.5395522331207525,6.746247017676494e-05,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
