,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01711_2.00,179,500,4729,27655,1.908086385223215e-24,1.0659647877476521,25.284047283547824,3.0586624755128136e-21,True,A. thaliana,Zoo_01,BIM3,bHLH,.
1,M01707_2.00,183,500,4946,27655,6.216773168803291e-24,1.0331217508353052,23.97507273556245,3.321829129863892e-21,True,A. thaliana,Zoo_01,MYC4,bHLH,.
2,M01128_2.00,197,500,5544,27655,5.762079115805416e-24,0.9748087142603631,22.653989893598727,3.321829129863892e-21,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
3,M01118_2.00,193,500,5392,27655,9.41705361262206e-24,0.9853206930274225,22.688077987611642,3.773884235258291e-21,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
4,M01703_2.00,179,500,4839,27655,2.6731483517981683e-23,1.032790990328658,23.313167207000152,8.570113615864928e-21,True,A. thaliana,Zoo_01,PIF1,bHLH,.
5,M01708_2.00,182,500,4979,27655,3.621612597284518e-23,1.0156227770738473,22.791690279345577,9.119493778936679e-21,True,A. thaliana,Zoo_01,BEE2,bHLH,.
6,M09452_2.00,179,500,4856,27655,3.9823116938588113e-23,1.0277315079497746,23.021046778346456,9.119493778936679e-21,True,A. thaliana,HOMER,PIF5,bHLH,.
7,M01699_2.00,181,500,4969,27655,7.657773281589275e-23,1.0105744974742958,22.34976199786471,1.5344263212984512e-20,True,A. thaliana,Zoo_01,MYC2,bHLH,.
8,M01701_2.00,175,500,4729,27655,1.0509286581164114e-22,1.0333601223157245,22.711629770066967,1.8718207099562304e-20,True,A. thaliana,Zoo_01,BIM2,bHLH,.
9,M01756_2.00,173,500,4674,27655,2.0694695648345808e-22,1.0336546457950997,22.413913039529806,2.764466427024861e-20,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
10,M01709_2.00,203,500,5972,27655,1.93194646025147e-22,0.9108059039918355,19.77724387433495,2.764466427024861e-20,True,A. thaliana,Zoo_01,SPT,bHLH,.
11,M01757_2.00,183,500,5098,27655,2.0550186752203255e-22,0.989452617203041,21.45844119323749,2.764466427024861e-20,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
12,M01710_2.00,203,500,6016,27655,4.791890660039179e-22,0.9002155024487395,19.192138193068203,5.48671480574486e-20,True,A. thaliana,Zoo_01,BIM1,bHLH,.
13,M01126_2.00,173,500,4708,27655,4.5591537250921345e-22,1.0231980595394807,21.836188238186438,5.48671480574486e-20,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
14,1-MYC3-1MEME,190,500,5456,27655,6.77629297211512e-22,0.945696116247976,20.019448485500433,7.241598422867024e-20,True,.,.,1-MYC3-1MEME,.,.
15,M06728_2.00,142,500,3479,27655,9.302954257547202e-22,1.174758592825992,24.706793333687866,9.320397296780104e-20,True,A. thaliana,OMalley2016,BIM2,bHLH,.
16,M01758_2.00,160,500,4215,27655,1.3875054997203854e-21,1.0700796159991182,22.31946946866502,1.3083360682657516e-19,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
17,M01704_2.00,181,500,5106,27655,1.644560960749763e-21,0.9713365016172869,20.188209305529313,1.4645729000454833e-19,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
