,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01756_2.00,184,500,4402,27655,1.3491278258720468e-30,1.209086963106656,36.11536338579331,7.186354219145103e-28,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
1,M01127_2.00,163,500,3579,27655,9.028331378195149e-31,1.332855762755894,40.04484169391467,7.186354219145103e-28,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
2,M01125_2.00,163,500,3577,27655,8.459741384870284e-31,1.3336621881770527,40.10674675186312,7.186354219145103e-28,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
3,M01705_2.00,163,500,3629,27655,4.508969831156427e-30,1.3128402496929439,38.526508446187,9.491654690798705e-28,True,A. thaliana,Zoo_01,UNE10,bHLH,.
4,M07351_2.00,157,500,3407,27655,4.751767054217124e-30,1.349802953736481,39.5804675420562,9.491654690798705e-28,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
5,M01698_2.00,163,500,3628,27655,4.3677061006185265e-30,1.3132378506437559,38.55633051076607,9.491654690798705e-28,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
6,M01120_2.00,163,500,3625,27655,3.9695959864392154e-30,1.314431311382619,38.64592844690011,9.491654690798705e-28,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
7,M01123_2.00,163,500,3628,27655,4.3677061006185265e-30,1.3132378506437559,38.55633051076607,9.491654690798705e-28,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
8,M01701_2.00,184,500,4466,27655,8.45550385393062e-30,1.1882628571757397,34.54620029371834,1.5013216842867925e-27,True,A. thaliana,Zoo_01,BIM2,bHLH,.
9,M01119_2.00,148,500,3105,27655,1.1431297626426541e-29,1.3985442494623064,40.476534061882425,1.826721360702961e-27,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
10,M09452_2.00,186,500,4566,27655,1.465710213669546e-29,1.1719121038245304,33.79085721605879,2.1292772013126675e-27,True,A. thaliana,HOMER,PIF5,bHLH,.
11,M01711_2.00,183,500,4458,27655,2.0931731943483582e-29,1.1829873739654904,33.92712538597632,2.690341953114899e-27,True,A. thaliana,Zoo_01,BIM3,bHLH,.
12,M01052_2.00,160,500,3566,27655,2.1886386351998552e-29,1.3113055442035677,37.5817886492112,2.690341953114899e-27,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
13,M01122_2.00,148,500,3134,27655,3.077335003584371e-29,1.38513233809757,39.492651134827454,3.512558096948446e-27,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
14,M01118_2.00,197,500,5088,27655,9.61069055841205e-29,1.0986373011132213,30.780790877235976,9.258213772167237e-27,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
15,M01758_2.00,169,500,3959,27655,9.849163587411955e-29,1.2394275211932881,34.71215161965981,9.258213772167237e-27,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
16,M08047_2.00,148,500,3174,27655,1.179174859434211e-28,1.3668353897349683,38.17355528030883,1.0468452363199275e-26,True,A. thaliana,JASPAR,PIF5,bHLH,.
17,M01158_2.00,199,500,5197,27655,1.8325919815054334e-28,1.082629713816947,30.028829154614037,1.5413063086556225e-26,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
18,M06736_2.00,138,500,2831,27655,2.0066798028372708e-28,1.4308968598136227,39.63229714061182,1.6033371624669795e-26,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
19,M06739_2.00,148,500,3208,27655,3.6200790817588154e-28,1.35146337611523,37.085887538352424,2.75470779650028e-26,True,A. thaliana,OMalley2016,BIM1,bHLH,.
20,M08045_2.00,170,500,4049,27655,4.357810532685457e-28,1.2155094454024449,33.257227760720006,3.1653551051051634e-26,True,A. thaliana,JASPAR,PIF3,bHLH,.
21,M01768_2.00,197,500,5156,27655,5.509637230007033e-28,1.0794837080359259,29.425513615863224,3.828000127630973e-26,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
22,M01128_2.00,198,500,5203,27655,6.228815792775537e-28,1.0736970650441175,29.210566980849276,4.1473531820230456e-26,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
23,M01707_2.00,184,500,4651,27655,1.3512159798024363e-27,1.129705168473602,30.354359097461824,8.636972542897173e-26,True,A. thaliana,Zoo_01,MYC4,bHLH,.
24,1-MYC2-1MEME,208,500,5677,27655,1.92876512974553e-27,1.0189951288074155,27.22217021407481,1.1591481838380128e-25,True,.,.,1-MYC2-1MEME,.,.
25,M06727_2.00,163,500,3828,27655,1.9585106985998964e-27,1.2358214766862525,33.00641151404718,1.1591481838380128e-25,True,A. thaliana,OMalley2016,BIM2,bHLH,.
26,M01708_2.00,185,500,4723,27655,3.0532554979446222e-27,1.1153620773069473,29.574089655757295,1.7425365306126808e-25,True,A. thaliana,Zoo_01,BEE2,bHLH,.
27,M01772_2.00,201,500,5418,27655,5.417233960637391e-27,1.0369754499181147,27.23742779877703,2.9850827134822593e-25,True,A. thaliana,Zoo_01,ABF1,bZIP,.
28,M01703_2.00,181,500,4586,27655,6.203755009489196e-27,1.1262936844436122,29.517167566244815,3.304533501721245e-25,True,A. thaliana,Zoo_01,PIF1,bHLH,.
29,M01699_2.00,183,500,4672,27655,6.89882121760782e-27,1.1153437163452258,29.17875803790074,3.556231066366869e-25,True,A. thaliana,Zoo_01,MYC2,bHLH,.
30,M06720_2.00,141,500,3083,27655,2.5609126724055333e-26,1.338900615232819,34.264615988314894,1.2788557657825131e-24,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
31,M01712_2.00,190,500,5024,27655,3.24492512780449e-26,1.0647032963805212,27.138004397437232,1.5713304103732046e-24,True,A. thaliana,Zoo_01,MYC3,bHLH,.
32,M06726_2.00,150,500,3431,27655,3.846276702977245e-26,1.2738737168794267,32.37544889155042,1.8077500503993052e-24,True,A. thaliana,OMalley2016,BPE,bHLH,.
33,M00854_2.00,190,500,5037,27655,4.473658173205949e-26,1.0609750296139622,26.895013789526505,2.042544503080888e-24,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
34,M06743_2.00,147,500,3325,27655,4.7431841722390045e-26,1.2900021565016504,32.66792432642073,2.105446752010536e-24,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
35,M01776_2.00,194,500,5230,27655,7.938429497122911e-26,1.0367860479940245,26.02360497588383,3.3472834849218124e-24,True,A. thaliana,Zoo_01,ABI5,bZIP,.
36,M01704_2.00,184,500,4809,27655,7.959747961641356e-26,1.0815091821225091,27.144907852324426,3.3472834849218124e-24,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
37,M01714_2.00,181,500,4687,27655,8.454513685333928e-26,1.0948652445453815,27.45145923697404,3.46418278696503e-24,True,A. thaliana,Zoo_01,ILR3,bHLH,.
38,M01771_2.00,193,500,5194,27655,9.299204700003223e-26,1.0392951755308735,26.015173508010697,3.715032277651288e-24,True,A. thaliana,Zoo_01,ABF2,bZIP,.
39,1.PIF1.MEME1,197,500,5367,27655,9.768453892810898e-26,1.0216200836245124,25.550896226028115,3.807314468466296e-24,True,.,.,1.PIF1.MEME1,.,.
40,M01126_2.00,174,500,4408,27655,1.0339646544501317e-25,1.126503424218771,28.146244892771318,3.933989328122168e-24,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
41,M00722_2.00,220,500,6402,27655,1.5831076486593714e-25,0.9265211889202789,22.97817906630108,5.8832698199015705e-24,True,A. thaliana,Chang2013,PIF3,bHLH,.
42,M01710_2.00,205,500,5743,27655,1.9161138096432447e-25,0.9813596900606169,24.25683537120054,6.958976972295239e-24,True,A. thaliana,Zoo_01,BIM1,bHLH,.
43,M06728_2.00,142,500,3207,27655,3.9033505737390586e-25,1.2922069180042357,31.540913245369097,1.38612315929667e-23,True,A. thaliana,OMalley2016,BIM2,bHLH,.
44,M01700_2.00,205,500,5798,27655,6.640425529857371e-25,0.9676089183852495,23.394658863879588,2.306826086241756e-23,True,A. thaliana,Zoo_01,BPE,bHLH,.
45,M01773_2.00,201,500,5651,27655,1.2598416391832616e-24,0.976229654269363,23.331580289300575,4.2834615732230893e-23,True,A. thaliana,Zoo_01,ABF1,bZIP,.
46,M01757_2.00,181,500,4814,27655,1.9770026634450706e-24,1.056293897549909,25.038382884742965,6.581771367052547e-23,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
47,1-MYC3-1MEME,189,500,5170,27655,2.9997133496578202e-24,1.0157622959599761,23.893695474881472,9.78273863827183e-23,True,.,.,1-MYC3-1MEME,.,.
48,M08046_2.00,155,500,3777,27655,3.1428991680366098e-24,1.1825677737752651,27.7934996098819,1.0044705741045004e-22,True,A. thaliana,JASPAR,PIF4,bHLH,.
49,1.PIF4.MEME,179,500,4760,27655,4.058329144335792e-24,1.0565383560101511,24.7141783230009,1.2716097985585482e-22,True,.,.,1.PIF4.MEME,.,.
50,M06730_2.00,123,500,2591,27655,4.298804480894093e-24,1.392689642100346,32.54249463866444,1.3210556847055308e-22,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
51,M06721_2.00,134,500,3002,27655,6.5159748239331535e-24,1.3038493657782848,30.23107825731394,1.9646278808764488e-22,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
52,M01056_2.00,178,500,4750,27655,8.744163184949732e-24,1.0514900698019256,24.245554282730453,2.5876245869536427e-22,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
