,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1-MYC3-1MEME,197,499,6172,27655,1.4826266610670457e-18,0.8228861891516683,14.671211694096273,2.3469980044691333e-15,True,.,.,1-MYC3-1MEME,.,.
1,M01825_2.00,109,499,2854,27655,1.431413355450516e-14,1.0817714215671899,14.976297706172412,1.1329636708390834e-11,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
2,M07351_2.00,168,499,5483,27655,8.933789327120008e-14,0.7639243807479883,9.968421967004515,3.8646698821505156e-11,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
3,M01705_2.00,102,499,2661,27655,9.765432424890752e-14,1.087029263215303,14.142586085653052,3.8646698821505156e-11,True,A. thaliana,Zoo_01,UNE10,bHLH,.
4,M01123_2.00,100,499,2615,27655,2.0708271091317434e-13,1.0836176749064481,13.744450719124096,5.4635321895925834e-11,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
5,M01698_2.00,100,499,2615,27655,2.0708271091317434e-13,1.0836176749064481,13.744450719124096,5.4635321895925834e-11,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
6,M01118_2.00,101,499,2755,27655,1.8884487012782474e-12,1.022731595559302,11.990397643215383,4.270591848747808e-10,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
7,1-MYC2-1MEME,131,499,4032,27655,2.6245725810157533e-12,0.8484997943035608,9.826426406407686,4.616331550831042e-10,True,.,.,1-MYC2-1MEME,.,.
8,M06739_2.00,99,499,2696,27655,2.9786972986848114e-12,1.0251085551637782,11.815374173102478,4.715277823818056e-10,True,A. thaliana,OMalley2016,BIM1,bHLH,.
9,M01158_2.00,107,499,3062,27655,6.645263562428201e-12,0.9535651351673861,10.658462654848895,9.563138381203492e-10,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
