,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01703_2.00,139,499,3646,27655,1.0410289553796733e-18,1.0791989429503999,19.406735127846517,8.312616208706692e-16,True,A. thaliana,Zoo_01,PIF1,bHLH,.
1,M00854_2.00,149,499,4033,27655,6.331032294267318e-19,1.0338875463223127,18.81522884606095,8.312616208706692e-16,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
2,M01768_2.00,148,499,4102,27655,7.380860288320798e-18,0.999698305415125,17.12672441596706,9.822694900373596e-16,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
3,M01708_2.00,140,499,3754,27655,5.00708750675469e-18,1.0474267983801193,18.1209181040454,9.822694900373596e-16,True,A. thaliana,Zoo_01,BEE2,bHLH,.
4,M01120_2.00,118,499,2889,27655,6.000272823603513e-18,1.1786452770632527,20.29842741611024,9.822694900373596e-16,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
5,M01123_2.00,118,499,2893,27655,6.662190331245164e-18,1.1766491576982687,20.21057654708799,9.822694900373596e-16,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
6,M01707_2.00,139,499,3718,27655,5.591488518782961e-18,1.050986734070053,18.132119793114033,9.822694900373596e-16,True,A. thaliana,Zoo_01,MYC4,bHLH,.
7,M01704_2.00,142,499,3838,27655,5.247025227028503e-18,1.035964839575329,17.901562399091716,9.822694900373596e-16,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
8,M01709_2.00,159,499,4548,27655,4.927096978151343e-18,0.9542231326581344,16.51512992881983,9.822694900373596e-16,True,A. thaliana,Zoo_01,SPT,bHLH,.
9,M01698_2.00,118,499,2892,27655,6.490311190074275e-18,1.1771479286767506,20.232506041355997,9.822694900373596e-16,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
10,M01705_2.00,118,499,2895,27655,7.01940184420191e-18,1.1756521327512695,20.16678386559259,9.822694900373596e-16,True,A. thaliana,Zoo_01,UNE10,bHLH,.
11,1-MYC3-1MEME,149,499,4121,27655,4.494539712396603e-18,1.002746488447689,17.39495897756048,9.822694900373596e-16,True,.,.,1-MYC3-1MEME,.,.
12,M01128_2.00,149,499,4162,27655,1.0914442921001685e-17,0.9884639869928539,16.766324591541903,1.340797334218438e-15,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
13,M01757_2.00,141,499,3843,27655,1.4761121807185267e-17,1.0238908076020177,17.232983967045428,1.683822251862491e-15,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
14,M01125_2.00,116,499,2854,27655,1.7844429418236466e-17,1.1715680919178357,19.622005064321563,1.875818606348755e-15,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
15,M01127_2.00,116,499,2856,27655,1.8793423732986898e-17,1.1705574473644997,19.578736951478028,1.875818606348755e-15,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
16,M01699_2.00,138,499,3737,27655,2.174948735237321e-17,1.0332163246634516,17.21601967806546,2.043172429514119e-15,True,A. thaliana,Zoo_01,MYC2,bHLH,.
17,M06727_2.00,121,499,3069,27655,3.028234422671534e-17,1.1276670230741368,18.627717870422433,2.6867168738924663e-15,True,A. thaliana,OMalley2016,BIM2,bHLH,.
18,M06734_2.00,121,499,3073,27655,3.342655215100538e-17,1.1257879019476593,18.548378369766564,2.8095896729029257e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
19,M01052_2.00,115,499,2848,27655,4.1222607541908704e-17,1.1621133362440044,19.041069594867395,3.29162521222141e-15,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
20,M01756_2.00,131,499,3503,27655,6.960477734732895e-17,1.0514044450014144,16.987921123813653,5.136210580124243e-15,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
21,M01758_2.00,122,499,3145,27655,7.397172407192084e-17,1.1042497520622616,17.812580156036287,5.136210580124243e-15,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
22,M09452_2.00,134,499,3627,27655,7.250593731303622e-17,1.0338848767535198,16.686515681171933,5.136210580124243e-15,True,A. thaliana,HOMER,PIF5,bHLH,.
23,M01701_2.00,132,499,3552,27655,8.410479328493825e-17,1.0423349692743746,16.75572147199009,5.5964731198352656e-15,True,A. thaliana,Zoo_01,BIM2,bHLH,.
24,M01118_2.00,144,499,4055,27655,9.697330816086462e-17,0.9767955186037042,15.641766357703087,5.956398966650032e-15,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
25,M08431_2.00,116,499,2920,27655,9.552878223544232e-17,1.1385850576262195,18.23997977773739,5.956398966650032e-15,True,A. thaliana,JASPAR,BZR2,BES1,.
26,M01711_2.00,132,499,3564,27655,1.1011197335545604e-16,1.0374692141025583,16.55610537223388,6.280315051737975e-15,True,A. thaliana,Zoo_01,BIM3,bHLH,.
27,M01122_2.00,105,499,2504,27655,1.076697279580548e-16,1.216583386999531,19.426289632240735,6.280315051737975e-15,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
28,1.PIF1.MEME1,149,499,4290,27655,1.5725094958176194e-16,0.9447633043412806,14.930478755779678,8.487038411603655e-15,True,.,.,1.PIF1.MEME1,.,.
29,M01119_2.00,104,499,2481,27655,1.594309031609954e-16,1.216090414514688,19.211100149028727,8.487038411603655e-15,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
30,1.PIF4.MEME,137,499,3793,27655,1.8385165804630712e-16,1.0012651429323163,15.755440146803874,9.471325738708145e-15,True,.,.,1.PIF4.MEME,.,.
31,M08404_2.00,125,499,3332,27655,3.555775518676099e-16,1.0559683155625663,16.313723846740693,1.7745542197892906e-14,True,A. thaliana,JASPAR,PIF1,bHLH,.
32,M00722_2.00,166,499,5074,27655,3.69700546007061e-16,0.8584883435490126,13.248320811937182,1.789126581737201e-14,True,A. thaliana,Chang2013,PIF3,bHLH,.
33,M08045_2.00,122,499,3217,27655,4.0399228802895793e-16,1.071593833176175,16.495715683293398,1.8531337623056912e-14,True,A. thaliana,JASPAR,PIF3,bHLH,.
34,M06726_2.00,110,499,2746,27655,4.135488967327564e-16,1.150600519643586,17.700232181270014,1.8531337623056912e-14,True,A. thaliana,OMalley2016,BPE,bHLH,.
35,M06728_2.00,105,499,2555,27655,4.1773835593616077e-16,1.1874946581071657,18.262593927113333,1.8531337623056912e-14,True,A. thaliana,OMalley2016,BIM2,bHLH,.
36,M01771_2.00,144,499,4132,27655,4.747041462978323e-16,0.9496571788432798,14.552144879795101,2.0244853401115763e-14,True,A. thaliana,Zoo_01,ABF2,bZIP,.
37,M01700_2.00,155,499,4605,27655,4.817184904460858e-16,0.8994956805615666,13.777761249860035,2.0244853401115763e-14,True,A. thaliana,Zoo_01,BPE,bHLH,.
38,M01714_2.00,135,499,3761,27655,5.459950167129592e-16,0.9922717222765517,15.14485607634551,2.2357795940784508e-14,True,A. thaliana,Zoo_01,ILR3,bHLH,.
39,M06739_2.00,105,499,2569,27655,6.012661782156515e-16,1.179611059031333,17.954781160914138,2.4005552165259884e-14,True,A. thaliana,OMalley2016,BIM1,bHLH,.
40,M01160_2.00,151,499,4489,27655,1.4505646987549757e-15,0.8985830746755611,13.333591612391233,5.515599580742134e-14,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
41,M07160_2.00,177,499,5646,27655,1.4486349287151498e-15,0.7969488528993315,11.825956740956267,5.515599580742134e-14,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
42,M01846_2.00,137,499,3906,27655,1.9532539668546234e-15,0.958912565339762,14.10487629481124,7.254294383876357e-14,True,O. tauri,Zoo_01,1500010105,bZIP,.
43,M01056_2.00,134,499,3785,27655,2.1559623947081396e-15,0.9723683218507053,14.261102712086988,7.825163509883861e-14,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
44,1-MYC2-1MEME,151,499,4512,27655,2.244553294352164e-15,0.8912101031923126,13.0552210141449,7.965670246845347e-14,True,.,.,1-MYC2-1MEME,.,.
45,M01710_2.00,153,499,4607,27655,2.6013679147953654e-15,0.8801326763544678,12.83655749201776,9.031270782452606e-14,True,A. thaliana,Zoo_01,BIM1,bHLH,.
46,M07351_2.00,107,499,2707,27655,2.801539368155157e-15,1.13134453045221,16.46400811369965,9.51927312966763e-14,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
47,1.FDP-MEME,129,499,3591,27655,2.8816541906038417e-15,0.993414034024623,14.444595833412173,9.587503629988198e-14,True,.,.,1.FDP-MEME,.,.
48,M01158_2.00,142,499,4140,27655,3.0349280173535734e-15,0.9266887833840215,13.453530241275347,9.891387844313585e-14,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
49,M01826_2.00,143,499,4189,27655,3.428611705398021e-15,0.9198378841778931,13.305346174590486,1.0950985787041279e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
50,M01712_2.00,138,499,3981,27655,3.77801387199994e-15,0.9419660169528465,13.58572760904533,1.1602861833815203e-13,True,A. thaliana,Zoo_01,MYC3,bHLH,.
51,M07198_2.00,184,499,6025,27655,3.758647948309496e-15,0.7591731463183534,10.951048608066326,1.1602861833815203e-13,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
52,M06743_2.00,105,499,2651,27655,4.748016225691993e-15,1.1342812790648906,16.246864068776034,1.4306758325339836e-13,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
53,M01776_2.00,142,499,4167,27655,5.134687270009369e-15,0.9173104510681602,13.107894850140697,1.5185362167046225e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
54,M01132_2.00,153,499,4677,27655,9.407268024792477e-15,0.8583768455397378,12.040054139445445,2.6827512563559975e-13,True,A. thaliana,TF_Evolution,HYH,bZIP,.
55,M01832_2.00,146,499,4381,27655,1.1288988275771711e-14,0.8851367758230937,12.345307965118169,3.1628972414749864e-13,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
56,M01126_2.00,126,499,3537,27655,1.2493071244603519e-14,0.9813261360650244,13.643701876062382,3.439902547867555e-13,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
57,M01845_2.00,146,499,4400,27655,1.605179125875801e-14,0.8788934667340224,12.123875269849938,4.344866210209583e-13,True,O. tauri,Zoo_01,300010311,bZIP,.
58,M08047_2.00,100,499,2520,27655,2.180993914242482e-14,1.1370048876534729,15.533016658017699,5.805078801742073e-13,True,A. thaliana,JASPAR,PIF5,bHLH,.
59,1.PIF5,139,499,4116,27655,2.2704754340082328e-14,0.9042705220955661,12.33776137807214,5.944179128051062e-13,True,.,.,1.PIF5,.,.
60,BACGTG-RD26-DREME,150,499,4609,27655,2.97007455966131e-14,0.8509373544252592,11.510827562334486,7.612935009062531e-13,True,.,.,BACGTG-RD26-DREME,.,.
61,M01783_2.00,153,499,4743,27655,3.050894430682542e-14,0.8381604058791516,11.32821800039831,7.612935009062531e-13,True,A. thaliana,Zoo_01,GBF1,bZIP,.
62,M06735_2.00,108,499,2847,27655,3.0255334134701025e-14,1.07201744068723,14.492816089879389,7.612935009062531e-13,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
63,M01773_2.00,147,499,4487,27655,3.536084797999169e-14,0.8604935924260462,11.574910050116038,8.687888342161036e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
64,M08046_2.00,112,499,3019,27655,3.963428247470258e-14,1.039856596810006,13.93608428033403,9.590295320015155e-13,True,A. thaliana,JASPAR,PIF4,bHLH,.
65,1.FD-MEME,115,499,3145,27655,4.383762569441651e-14,1.0190024654437506,13.611990816184319,1.0449057945370622e-12,True,.,.,1.FD-MEME,.,.
66,M01161_2.00,136,499,4038,27655,5.914570315663249e-14,0.9003943621848933,11.910485773907043,1.38905423442856e-12,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
67,1.PIF3.MEME,138,499,4130,27655,6.607303527489775e-14,0.8889551067373882,11.716406742557734,1.5292556135364015e-12,True,.,.,1.PIF3.MEME,.,.
