,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01707_2.00,208,499,5817,27655,3.781323985140157e-26,0.9867368455791705,25.085175475707178,6.061462348179672e-23,True,A. thaliana,Zoo_01,MYC4,bHLH,.
1,M01771_2.00,220,499,6443,27655,2.785772616390428e-25,0.9201995503692554,22.5955499583233,6.862335930613119e-23,True,A. thaliana,Zoo_01,ABF2,bZIP,.
2,M07351_2.00,170,499,4294,27655,2.8336558060455667e-25,1.1336411765449557,27.828230118453405,6.862335930613119e-23,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
3,M01756_2.00,199,499,5514,27655,3.023186899014392e-25,1.0000977847994852,24.521932640916592,6.862335930613119e-23,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
4,M01125_2.00,176,499,4527,27655,2.0951262345580294e-25,1.107448743655485,27.330494764488368,6.862335930613119e-23,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
5,M01699_2.00,207,499,5842,27655,1.8239992584539581e-25,0.9735970309361737,24.085792941929153,6.862335930613119e-23,True,A. thaliana,Zoo_01,MYC2,bHLH,.
6,M01127_2.00,176,499,4527,27655,2.0951262345580294e-25,1.107448743655485,27.330494764488368,6.862335930613119e-23,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
7,M01714_2.00,207,499,5870,27655,3.424746565496254e-25,0.9666988857679378,23.65064742809834,6.862335930613119e-23,True,A. thaliana,Zoo_01,ILR3,bHLH,.
8,M07160_2.00,266,499,8648,27655,4.0675023150438843e-25,0.7694883440325664,18.768337954255095,7.244673567794829e-23,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
9,M01123_2.00,176,499,4582,27655,8.435782676571184e-25,1.0900265915986493,26.241163495476734,1.0401968946572006e-22,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
10,M01705_2.00,176,499,4581,27655,8.226918380405687e-25,1.0903414873853168,26.260616107023516,1.0401968946572006e-22,True,A. thaliana,Zoo_01,UNE10,bHLH,.
11,M01120_2.00,176,499,4579,27655,7.824356610569673e-25,1.0909714852297772,26.29956014528234,1.0401968946572006e-22,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
