,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06726_2.00,67,500,1359,27655,6.423719207054119e-14,1.4472278866315818,19.092139192900106,1.0284374450493645e-10,True,A. thaliana,OMalley2016,BPE,bHLH,.
1,M01707_2.00,81,500,1903,27655,3.077012801393471e-13,1.2352585935518032,15.455395799803807,1.6420991650103154e-10,True,A. thaliana,Zoo_01,MYC4,bHLH,.
2,M07351_2.00,66,500,1372,27655,3.041371700505961e-13,1.4117977901268417,17.671374818248534,1.6420991650103154e-10,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
3,M06730_2.00,54,500,997,27655,5.800502393265783e-13,1.582906244706473,19.36928669899461,2.284905786812863e-10,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
4,M01711_2.00,77,500,1800,27655,9.990218930474728e-13,1.2424737864190647,14.910213481344481,2.284905786812863e-10,True,A. thaliana,Zoo_01,BIM3,bHLH,.
5,M01699_2.00,80,500,1907,27655,9.166548929204367e-13,1.2143074035158066,14.617582545036967,2.284905786812863e-10,True,A. thaliana,Zoo_01,MYC2,bHLH,.
6,M01703_2.00,78,500,1836,27655,9.832859965499899e-13,1.2325203123896409,14.799265977052704,2.284905786812863e-10,True,A. thaliana,Zoo_01,PIF1,bHLH,.
7,M01708_2.00,79,500,1906,27655,2.351924771559483e-12,1.1969167812083614,13.918438442598575,4.706789449083416e-10,True,A. thaliana,Zoo_01,BEE2,bHLH,.
8,M01701_2.00,76,500,1800,27655,2.6763513554049576e-12,1.2236147591677489,14.16022902881876,4.760931688892597e-10,True,A. thaliana,Zoo_01,BIM2,bHLH,.
9,M09452_2.00,76,500,1816,27655,4.0826126869666576e-12,1.210847463093871,13.790416610759792,5.942057192576017e-10,True,A. thaliana,HOMER,PIF5,bHLH,.
10,M01712_2.00,82,500,2040,27655,4.028353890751466e-12,1.1526670047004264,13.134493419448201,5.942057192576017e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
11,1-MYC3-1MEME,84,500,2121,27655,4.5335517298756485e-12,1.131256954189406,12.832482746637725,6.048513599609094e-10,True,.,.,1-MYC3-1MEME,.,.
12,M01758_2.00,69,500,1577,27655,6.2986296556615254e-12,1.2750259489288593,14.281251903694729,7.757004675933924e-10,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
13,M01704_2.00,79,500,1956,27655,8.317324654227205e-12,1.1595585301660696,12.847927468564066,9.51145483672697e-10,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
14,M06739_2.00,60,500,1274,27655,9.254581590995711e-12,1.3812094702934186,15.239772495369808,9.772851072669437e-10,True,A. thaliana,OMalley2016,BIM1,bHLH,.
15,M01756_2.00,74,500,1778,27655,1.0414947301403096e-11,1.2028821937403804,13.210464747864993,9.772851072669437e-10,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
16,M00854_2.00,81,500,2042,27655,1.0638517691214326e-11,1.1335512889480237,12.438593050064195,9.772851072669437e-10,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
17,M01128_2.00,83,500,2122,27655,1.1522315119708515e-11,1.1132989273733604,12.177776065201668,9.772851072669437e-10,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
18,M06736_2.00,54,500,1079,27655,1.1598011891362856e-11,1.468876789616652,16.063073184008037,9.772851072669437e-10,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
19,M01118_2.00,81,500,2072,27655,2.1635105748546614e-11,1.1125101521392713,11.86474385864876,1.7318902151711566e-09,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
20,M06735_2.00,63,500,1411,27655,2.4605243241750988e-11,1.3042460878438527,13.836710666932944,1.875856877621111e-09,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
21,M01702_2.00,67,500,1563,27655,3.131194807806018e-11,1.2454555643993086,13.082626320763495,2.2786558578624704e-09,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
22,M01125_2.00,63,500,1423,27655,3.4707972524955165e-11,1.2920284139146345,13.514062612823832,2.286844111533561e-09,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
23,1-MYC2-1MEME,87,500,2327,27655,3.4711843107094137e-11,1.0481564373845802,10.963215657783937,2.286844111533561e-09,True,.,.,1-MYC2-1MEME,.,.
24,M01127_2.00,63,500,1424,27655,3.570962072975579e-11,1.2910149294747193,13.48751022969289,2.286844111533561e-09,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
25,M01714_2.00,76,500,1918,27655,5.218007316947946e-11,1.132008945366655,11.639876678681395,3.213088351705254e-09,True,A. thaliana,Zoo_01,ILR3,bHLH,.
26,M01705_2.00,63,500,1448,27655,6.999365633899309e-11,1.2669024733579117,12.86532027404129,3.864132544783722e-09,True,A. thaliana,Zoo_01,UNE10,bHLH,.
27,M01123_2.00,63,500,1448,27655,6.999365633899309e-11,1.2669024733579117,12.86532027404129,3.864132544783722e-09,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
28,M01698_2.00,63,500,1447,27655,6.808359843160295e-11,1.2678991539093925,12.89067681017086,3.864132544783722e-09,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
29,M06728_2.00,57,500,1247,27655,9.675905095040189e-11,1.3381127012762724,13.400273264557521,4.997136792632046e-09,True,A. thaliana,OMalley2016,BIM2,bHLH,.
30,M01773_2.00,86,500,2334,27655,9.401327003645602e-11,1.0271443459359504,10.298982063220159,4.997136792632046e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
31,1.PIF5,79,500,2070,27655,1.209446493311217e-10,1.0778341327316157,10.689326606630207,5.977658227747485e-09,True,.,.,1.PIF5,.,.
32,M08046_2.00,64,500,1505,27655,1.2321219332646283e-10,1.2339206652941364,12.227347193179629,5.977658227747485e-09,True,A. thaliana,JASPAR,PIF4,bHLH,.
33,M01709_2.00,86,500,2358,27655,1.5505032974181444e-10,1.0123851886635358,9.931020152204734,7.298806187602932e-09,True,A. thaliana,Zoo_01,SPT,bHLH,.
34,M01757_2.00,76,500,1966,27655,1.5956165931674118e-10,1.0963483440442054,10.741003067284808,7.298806187602932e-09,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
35,M01120_2.00,62,500,1447,27655,1.8221764858438786e-10,1.244815540796351,12.123768380941243,8.103623760655694e-09,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
36,M08045_2.00,66,500,1604,27655,2.383847258746164e-10,1.1864041298447336,11.41643661665839,1.0043524898033179e-08,True,A. thaliana,JASPAR,PIF3,bHLH,.
37,M00722_2.00,93,500,2663,27655,2.3513240310581436e-10,0.9497905348386175,9.145236267073049,1.0043524898033179e-08,True,A. thaliana,Chang2013,PIF3,bHLH,.
38,M01122_2.00,56,500,1248,27655,2.787625766177337e-10,1.3114211401365565,12.530321504992962,1.1224874791847671e-08,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
39,M01769_2.00,77,500,2030,27655,2.8044659067701865e-10,1.0689909655635634,10.211161875578732,1.1224874791847671e-08,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
40,M02676_2.00,89,500,2526,27655,3.9442423025066364e-10,0.962562944120046,9.0519769766494,1.5401785186129573e-08,True,Zea mays,JASPAR,Dof3,Dof,.
41,M01126_2.00,70,500,1777,27655,4.1222135828352414e-10,1.1235234878574891,10.544121324988618,1.5713485585998147e-08,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
42,M06727_2.00,63,500,1520,27655,4.729432715927296e-10,1.196892752110169,11.161253458561777,1.760888785627814e-08,True,A. thaliana,OMalley2016,BIM2,bHLH,.
43,M01710_2.00,85,500,2375,27655,4.943899136140247e-10,0.98514757497323,9.167714764623812,1.7989051174910308e-08,True,A. thaliana,Zoo_01,BIM1,bHLH,.
44,M01772_2.00,82,500,2260,27655,5.547972547150084e-10,1.0049133842567344,9.301343321394638,1.9470580610970514e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
45,M01119_2.00,55,500,1237,27655,5.594295490972165e-10,1.2981983654894904,12.01126179608904,1.9470580610970514e-08,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
46,M01052_2.00,60,500,1421,27655,6.300650586168196e-10,1.2236681933069387,11.258499450148962,2.1462428911606982e-08,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
47,M06734_2.00,63,500,1533,27655,6.568415871339897e-10,1.1846063787823395,10.877694697127094,2.1908403770864948e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
48,1.PIF4.MEME,73,500,1915,27655,6.891180786156137e-10,1.076164319008898,9.859501482070497,2.251587844619587e-08,True,.,.,1.PIF4.MEME,.,.
49,M06743_2.00,57,500,1323,27655,8.393186967141438e-10,1.2527611048272655,11.370151367266859,2.6874984668786883e-08,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
50,M08047_2.00,54,500,1231,27655,1.2826881299826658e-09,1.2787408926202117,11.37040919261665,4.026634698239702e-08,True,A. thaliana,JASPAR,PIF5,bHLH,.
51,M07198_2.00,104,500,3234,27655,1.566216361015581e-09,0.830804191608631,7.315354068531643,4.822139219203741e-08,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
52,M01782_2.00,53,500,1205,27655,1.6751461864470592e-09,1.282571460387076,11.255779528189391,5.0602057443429094e-08,True,A. thaliana,Zoo_01,ABF3,bZIP,.
53,M06720_2.00,53,500,1207,27655,1.7711993808001491e-09,1.2801789307493783,11.203783615876818,5.251278164187109e-08,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
54,M01700_2.00,84,500,2401,27655,1.8062306323765505e-09,0.9523661714895444,8.326753430812115,5.257773168063377e-08,True,A. thaliana,Zoo_01,BPE,bHLH,.
55,1.PIF1.MEME1,79,500,2216,27655,2.5676906230944712e-09,0.9795070190691152,8.414413227156544,7.240329944434901e-08,True,.,.,1.PIF1.MEME1,.,.
56,M01846_2.00,74,500,2016,27655,2.5777564449268547e-09,1.021641879070234,8.774634983210419,7.240329944434901e-08,True,O. tauri,Zoo_01,1500010105,bZIP,.
57,M01059_2.00,88,500,2592,27655,2.9165483752958367e-09,0.9090500526938728,7.7588611178101194,7.933076752263337e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
58,M01158_2.00,77,500,2142,27655,2.92349486810454e-09,0.9915122128858459,8.461662060000451,7.933076752263337e-08,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
59,M01056_2.00,72,500,1947,27655,3.182645740520262e-09,1.0323562696632178,8.772149773043266,8.492359717621566e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
60,M06740_2.00,45,500,955,27655,3.882913400323432e-09,1.381964610347764,11.6234863953353,1.0191056317898057e-07,True,A. thaliana,OMalley2016,BIM1,bHLH,.
61,1.PIF3.MEME,75,500,2083,27655,4.464811839420389e-09,0.9938400033964345,8.29875965469702,1.152929637889039e-07,True,.,.,1.PIF3.MEME,.,.
62,M08404_2.00,65,500,1697,27655,5.260421479071955e-09,1.0830654004269917,8.966676201387498,1.336815045713365e-07,True,A. thaliana,JASPAR,PIF1,bHLH,.
63,M01160_2.00,81,500,2336,27655,5.362056525545982e-09,0.9394938809458081,7.77024255239676,1.341351952718612e-07,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
64,M07160_2.00,97,500,3020,27655,6.486572905453899e-09,0.829048444915887,6.788235979480417,1.5976928033279526e-07,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
65,M01768_2.00,75,500,2103,27655,6.623156881814648e-09,0.9800539927053019,8.015797861426773,1.6066172981492805e-07,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
66,M01783_2.00,84,500,2474,27655,6.935857492427465e-09,0.9091560747435912,7.417713351551592,1.6573593799069212e-07,True,A. thaliana,Zoo_01,GBF1,bZIP,.
67,M01779_2.00,83,500,2457,27655,1.0739157571724287e-08,0.9018257259259607,7.18667607108188,2.528439892989792e-07,True,A. thaliana,Zoo_01,GBF3,bZIP,.
68,M01162_2.00,71,500,1969,27655,1.1198659318107487e-08,0.9959681605443288,7.91877748102138,2.5984135606217515e-07,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
69,M07323_2.00,45,500,994,27655,1.2539573059451355e-08,1.324219491708589,10.463608000254974,2.8679794954545166e-07,True,A. thaliana,OMalley2016,BEH4,BES1,.
70,M01133_2.00,77,500,2232,27655,1.6297480276870402e-08,0.9321336658069141,7.259344700631736,3.67496703144641e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
71,M01825_2.00,47,500,1079,27655,1.884956693633125e-08,1.268578139130821,9.799383804690702,4.133994063707717e-07,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
72,1.FDP-MEME,67,500,1845,27655,2.280158031204864e-08,1.0061525264512148,7.689052875053223,4.933152713458092e-07,True,.,.,1.FDP-MEME,.,.
73,M08431_2.00,57,500,1470,27655,3.1603614950276515e-08,1.1007580113822155,8.255974846888401,6.746318338052359e-07,True,A. thaliana,JASPAR,BZR2,BES1,.
74,M07343_2.00,48,500,1135,27655,3.213668790960189e-08,1.2259543554840793,9.186074618435725,6.769847018851661e-07,True,A. thaliana,OMalley2016,BEH3,BES1,.
75,M01781_2.00,78,500,2317,27655,3.5558495437037735e-08,0.8968283269386271,6.680524988769066,7.298609127525309e-07,True,A. thaliana,Zoo_01,GBF2,bZIP,.
76,2.URI.MEME2,49,500,1175,27655,3.521123700343996e-08,1.2057332396040465,8.98671412304496,7.298609127525309e-07,True,.,.,2.URI.MEME2,.,.
77,M02674_2.00,80,500,2406,27655,3.903996249265444e-08,0.8789756046524865,6.511882511949031,7.91176961401769e-07,True,Zea mays,JASPAR,Dof2,Dof,.
78,M01058_2.00,76,500,2240,27655,3.955600005396069e-08,0.9081129334398195,6.722567191390271,7.916144510798884e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
79,M06914_2.00,41,500,895,27655,4.039457386501305e-08,1.3412765694076654,9.916965680311442,7.984162068874802e-07,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
80,M01771_2.00,73,500,2131,27655,5.159325726241262e-08,0.9219781180385143,6.718829839860874,1.0073268887453977e-06,True,A. thaliana,Zoo_01,ABF2,bZIP,.
81,M01156_2.00,74,500,2183,27655,6.242099334819378e-08,0.9068253875793592,6.533377052470121,1.2040483174754005e-06,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
82,M01057_2.00,55,500,1427,27655,6.687205638143099e-08,1.0920585309900965,7.835252756733823,1.2745495507937025e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
83,2.FBH3-MEME,64,500,1792,27655,8.51672413191776e-08,0.9821135148835963,6.943274845632441,1.6041500394353336e-06,True,.,.,2.FBH3-MEME,.,.
84,M01776_2.00,73,500,2160,27655,8.627468881032977e-08,0.9024773987703867,6.375205572441308,1.6061136835504413e-06,True,A. thaliana,Zoo_01,ABI5,bZIP,.
85,1.FD-MEME,59,500,1609,27655,1.1688085993906885e-07,1.0201628755795953,7.072030829132023,2.1508765145109105e-06,True,.,.,1.FD-MEME,.,.
86,M01161_2.00,71,500,2096,27655,1.2001259629225466e-07,0.9057925549084322,6.268784810548051,2.1834109848170422e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
87,M06912_2.00,36,500,763,27655,1.3268757364556536e-07,1.3838541915489824,9.517000180993481,2.386885454006181e-06,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
88,M02677_2.00,78,500,2404,27655,1.5302457565403043e-07,0.8436494750922634,5.74967264987399,2.7221371735789193e-06,True,Zea mays,JASPAR,MNB1A,Dof,.
89,M01770_2.00,80,500,2493,27655,1.625949106290058e-07,0.8277293643370622,5.619366130772243,2.8605983727147063e-06,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
90,M01826_2.00,72,500,2158,27655,1.7076649801990153e-07,0.8839142888954957,5.981975979486258,2.9717082970637212e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
91,M07357_2.00,41,500,954,27655,2.1116001474287465e-07,1.2491749855537726,8.338728103641447,3.635131006487552e-06,True,A. thaliana,OMalley2016,BMY2,BES1,.
92,M01223_2.00,62,500,1761,27655,2.18900817860629e-07,0.9614855534968674,6.403255929965502,3.728300099945394e-06,True,C. sativa,TF_Evolution,PK23009.1,Dof,.
