,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06730_2.00,52,500,1062,27655,6.152049701001742e-11,1.437340104278139,14.676651294606572,8.619021631103441e-08,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
1,M07351_2.00,68,500,1706,27655,4.630051186303323e-10,1.14052934687325,10.64617333978441,3.2433508560054775e-07,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
2,M09452_2.00,39,500,717,27655,9.139555671391231e-10,1.5890413471015439,14.363463783316258,4.2681724985397044e-07,True,A. thaliana,HOMER,PIF5,bHLH,.
3,M06736_2.00,37,500,711,27655,7.753623392238517e-09,1.525216052950735,12.37025762482186,2.7157065931315406e-06,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
4,1-MYC3-1MEME,74,500,2093,27655,1.1930610314714823e-08,0.9675652063144412,7.66634552736876,3.3429570101830935e-06,True,.,.,1-MYC3-1MEME,.,.
5,M06727_2.00,43,500,941,27655,2.0340179351907454e-08,1.3376822789147618,10.288977509107353,4.749431878670391e-06,True,A. thaliana,OMalley2016,BIM2,bHLH,.
6,M01161_2.00,69,500,1949,27655,3.635728883755533e-08,0.9694745184614796,7.212316982458634,7.276651665916431e-06,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
7,1.FD-MEME,72,500,2079,27655,4.2278659875990024e-08,0.9377193955251428,6.914629158968189,7.404050310782753e-06,True,.,.,1.FD-MEME,.,.
8,1.ABF4-MEME,69,500,1968,27655,5.2107611311204535e-08,0.9554783883801299,6.9588435373444675,8.111418160777507e-06,True,.,.,1.ABF4-MEME,.,.
9,1.PIF4.MEME,42,500,950,27655,7.183655102885776e-08,1.290002156501651,9.215329745020226,1.0064300799142973e-05,True,.,.,1.PIF4.MEME,.,.
10,1.PIF3.MEME,47,500,1164,27655,1.6599396481510608e-07,1.159181945710554,7.859146601382669,1.6611253193283116e-05,True,.,.,1.PIF3.MEME,.,.
11,M06728_2.00,41,500,940,27655,1.4489230721205025e-07,1.2705034949942846,8.688915812852564,1.6611253193283116e-05,True,A. thaliana,OMalley2016,BIM2,bHLH,.
12,1.FDP-MEME,67,500,1947,27655,1.5874379108647536e-07,0.9285204586786782,6.313292174405235,1.6611253193283116e-05,True,.,.,1.FDP-MEME,.,.
13,M06743_2.00,48,500,1201,27655,1.6454843332369635e-07,1.1444105019567226,7.763344672739205,1.6611253193283116e-05,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
14,M02041_2.00,167,500,6589,27655,2.557233741804455e-07,0.4873289179891699,3.212584105354015,2.3884563148453614e-05,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
15,M06734_2.00,50,500,1309,27655,3.393580493369189e-07,1.0790752447706846,6.980906635100685,2.9715039195063962e-05,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
16,M07357_2.00,46,500,1162,27655,3.8218740061111257e-07,1.1306360395936845,7.256109633004775,3.14967381327158e-05,True,A. thaliana,OMalley2016,BMY2,BES1,.
17,M06735_2.00,53,500,1436,27655,4.222422719446554e-07,1.029548857681348,6.5627956601634905,3.286452349969234e-05,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
18,M06739_2.00,39,500,938,27655,9.061416616373322e-07,1.2014265432880722,7.259985003263192,6.347522339769512e-05,True,A. thaliana,OMalley2016,BIM1,bHLH,.
19,M06741_2.00,39,500,937,27655,8.837141177106305e-07,1.202965418144262,7.282377565141904,6.347522339769512e-05,True,A. thaliana,OMalley2016,BIM3,bHLH,.
20,M01709_2.00,28,500,565,27655,1.236054396981078e-06,1.4547163016962548,8.594409236581342,7.553921226754238e-05,True,A. thaliana,Zoo_01,SPT,bHLH,.
21,M01772_2.00,51,500,1411,27655,1.2401155475756423e-06,0.9993915063154317,5.90294375665289,7.553921226754238e-05,True,A. thaliana,Zoo_01,ABF1,bZIP,.
22,2.FBH3-MEME,28,500,565,27655,1.236054396981078e-06,1.4547163016962548,8.594409236581342,7.553921226754238e-05,True,.,.,2.FBH3-MEME,.,.
23,M07354_2.00,253,500,11265,27655,1.5045972331019656e-06,0.3129023185127204,1.8218987007364764,8.431762894303414e-05,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
24,M06740_2.00,40,500,995,27655,1.4758738954675814e-06,1.1528438163975516,6.722175514443537,8.431762894303414e-05,True,A. thaliana,OMalley2016,BIM1,bHLH,.
25,M01162_2.00,51,500,1431,27655,1.8233891205386508e-06,0.9790858221860282,5.619091651219307,9.82526214567173e-05,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
26,M09780_2.00,39,500,972,27655,2.0674392402168793e-06,1.150058152197668,6.537582901861159,9.916201416777014e-05,True,A. thaliana,Transfac,PIF3,bHLH,.
27,M06738_2.00,37,500,899,27655,2.123383601022915e-06,1.1867444970557028,6.732367758282436,9.916201416777014e-05,True,A. thaliana,OMalley2016,LRL2,bHLH,.
28,M01776_2.00,64,500,1973,27655,2.0391811807367215e-06,0.843293196217642,4.798797194451604,9.916201416777014e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
29,M07356_2.00,42,500,1084,27655,2.0134674788223558e-06,1.0996368183660892,6.263592216013996,9.916201416777014e-05,True,A. thaliana,OMalley2016,BMY2,BES1,.
30,M08431_2.00,31,500,689,27655,2.439151278620055e-06,1.3153045746237844,7.382490566112711,0.00011023390133376443,True,A. thaliana,JASPAR,BZR2,BES1,.
31,M01846_2.00,55,500,1611,27655,2.5281427940293463e-06,0.9170873717592913,5.133119969841357,0.00011068525170109732,True,O. tauri,Zoo_01,1500010105,bZIP,.
32,M01056_2.00,58,500,1762,27655,3.962634733873527e-06,0.8644512231483591,4.6697793023948995,0.0001632838606516709,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
33,M08404_2.00,49,500,1392,27655,3.954156034658002e-06,0.9612347852076804,5.193499827182966,0.0001632838606516709,True,A. thaliana,JASPAR,PIF1,bHLH,.
34,M06720_2.00,38,500,973,27655,5.010604763672538e-06,1.1110999556036742,5.88895182240728,0.00020056735068300644,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
35,M07350_2.00,274,500,12633,27655,7.423104009891081e-06,0.2625908590114772,1.3469373477608284,0.00027709645419758206,True,A. thaliana,OMalley2016,FRS9,FAR1,.
36,M06697_2.00,160,500,6611,27655,7.204807394050077e-06,0.4207437324800803,2.1636231556295678,0.00027709645419758206,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
37,M06726_2.00,46,500,1306,27655,7.515821027486167e-06,0.9620912114517827,4.92977804416388,0.00027709645419758206,True,A. thaliana,OMalley2016,BPE,bHLH,.
38,M01773_2.00,54,500,1640,27655,8.269542913365306e-06,0.864875839599223,4.395747450436698,0.0002970674261955076,True,A. thaliana,Zoo_01,ABF1,bZIP,.
39,M01771_2.00,54,500,1644,27655,8.820883245612703e-06,0.8613613554229862,4.353740571135716,0.0003089514356775849,True,A. thaliana,Zoo_01,ABF2,bZIP,.
40,M09781_2.00,36,500,925,27655,9.320698991514469e-06,1.1060838829798383,5.564211955648863,0.00031849510456370174,True,A. thaliana,Transfac,PIF3,bHLH,.
41,M01133_2.00,59,500,1869,27655,1.0805790093693369e-05,0.8040606325578835,3.9932412744316883,0.0003604502838396288,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
42,M07343_2.00,34,500,860,27655,1.1831769135808605e-05,1.1287384286020798,5.561238154075793,0.0003854955478899501,True,A. thaliana,OMalley2016,BEH3,BES1,.
43,M07349_2.00,206,500,9068,27655,1.3856357516449506e-05,0.32940028838363283,1.6003421940120255,0.0004411990200124036,True,A. thaliana,OMalley2016,FRS9,FAR1,.
44,M01158_2.00,53,500,1643,27655,1.6860491964254763e-05,0.8352721265543253,3.9868622428290106,0.0005249233164871316,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
45,M06854_2.00,298,500,14141,27655,2.3396167412865727e-05,0.22104043196200257,1.0236062513726436,0.0007125658814222801,True,A. thaliana,OMalley2016,OBP3,Dof,.
46,M06908_2.00,124,500,4963,27655,2.4029723903669464e-05,0.4666680080309553,2.15565676501994,0.0007162902806178918,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
47,M07290_2.00,22,500,461,27655,2.7177413345249542e-05,1.4002771151491598,6.393373882551536,0.000793240752014471,True,A. thaliana,OMalley2016,TCP17,TCP,.
48,M01826_2.00,50,500,1550,27655,2.840956416646238e-05,0.8352721265543255,3.797594316047063,0.0007960359879442758,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
49,M06925_2.00,98,500,3724,27655,2.840750945709262e-05,0.5415409234976148,2.462152005315087,0.0007960359879442758,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
50,M08101_2.00,207,500,9245,27655,3.23347794275247e-05,0.30849779014896755,1.3852569120431861,0.0008882554113325903,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
51,M01057_2.00,52,500,1649,27655,3.501007725146677e-05,0.8025324716448256,3.575929749460754,0.0009432522736404797,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
52,1.PIF5,34,500,913,27655,3.704737927282986e-05,1.0424602282073177,4.619394076692154,0.0009793090256836722,True,.,.,1.PIF5,.,.
53,M06770_2.00,60,500,2009,27655,4.129728732254485e-05,0.7240971838164271,3.1744988771784137,0.001045314628266862,True,A. thaliana,OMalley2016,GBF3,bZIP,.
54,M06924_2.00,123,500,4979,27655,4.161290198280295e-05,0.45034264221439096,1.9728484358460778,0.001045314628266862,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
55,M06818_2.00,229,500,10456,27655,4.1782740316162933e-05,0.27662879924271133,1.211358363974827,0.001045314628266862,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
56,M07327_2.00,180,500,7877,27655,4.4002011819699926e-05,0.3378909728872765,1.4720313041148791,0.001069498970587098,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
57,M06797_2.00,211,500,9510,27655,4.568971770393079e-05,0.2953379999004599,1.2818205308707513,0.001069498970587098,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
58,M06767_2.00,60,500,2017,27655,4.580295377246672e-05,0.7183636639367577,3.1170564536167946,0.001069498970587098,True,A. thaliana,OMalley2016,ABI5,bZIP,.
59,M08144_2.00,244,500,11275,27655,4.4626325918265516e-05,0.259365961473981,1.1283479786246238,0.001069498970587098,True,A. thaliana,JASPAR,AP1,MADS box,.
60,M06764_2.00,57,500,1890,27655,4.903342590880438e-05,0.7381879319975073,3.1812266227876327,0.0011261611425940155,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
61,M06912_2.00,94,500,3595,27655,5.1208358589584304e-05,0.5322812332921779,2.2838373411392796,0.0011571437158710905,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
62,1.PIF1.MEME1,43,500,1301,27655,5.755755940801414e-05,0.8703279449255029,3.6901013906415874,0.001240586780471197,True,.,.,1.PIF1.MEME1,.,.
63,M07336_2.00,314,500,15186,27655,5.640407000785455e-05,0.19363489300098732,0.8226945477722135,0.001240586780471197,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
64,M06795_2.00,186,500,8229,27655,5.730854536531841e-05,0.32212584047979836,1.3663871457010832,0.001240586780471197,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
65,M07298_2.00,233,500,10730,27655,6.010023634234262e-05,0.2642921259515964,1.115609788330815,0.00126845512288112,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
66,M06838_2.00,350,500,17256,27655,6.0661308517512516e-05,0.1658690876130752,0.6994845763993228,0.00126845512288112,True,A. thaliana,OMalley2016,CDF5,Dof,.
67,M06752_2.00,56,500,1879,27655,7.55146070016189e-05,0.7210740075787491,2.9722447300643804,0.001555823006018648,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
68,M06755_2.00,62,500,2149,27655,7.78539633427283e-05,0.6742149799002921,2.770160082554409,0.0015807739513501791,True,A. thaliana,OMalley2016,ABF2,bZIP,.
69,M06777_2.00,60,500,2068,27655,8.656808112714874e-05,0.6823385622347843,2.7720974437439008,0.00173259830941622,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
70,M06771_2.00,53,500,1759,27655,8.840998632127566e-05,0.7368491240324386,2.986816949137126,0.0017445407160015098,True,A. thaliana,OMalley2016,GBF3,bZIP,.
71,M06778_2.00,60,500,2084,27655,0.00010484108839676183,0.6712194702712106,2.6710967245155217,0.0020400328450536575,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
72,M06808_2.00,130,500,5453,27655,0.0001103115827761215,0.39900180985038175,1.5790013369832852,0.0021170757187581675,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
73,M06931_2.00,60,500,2091,27655,0.00011386691914655295,0.6663816859601398,2.627944435879929,0.0021498751609260285,True,A. thaliana,OMalley2016,HDG7,Homeodomain,HD-GL2
74,M01126_2.00,27,500,697,27655,0.00011508967670910217,1.099341093236246,4.33026458309355,0.0021498751609260285,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
75,M07299_2.00,222,500,10266,27655,0.00012724611292843168,0.25829775808073685,1.0061615862416065,0.0023456816343780627,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
76,M06907_2.00,70,500,2561,27655,0.00013073640773983146,0.5962599162886987,2.3156370694077033,0.002378723470694855,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
77,M01710_2.00,25,500,630,27655,0.00013986818515397732,1.1341166083286465,4.371204163571745,0.002477404395440349,True,A. thaliana,Zoo_01,BIM1,bHLH,.
78,M08407_2.00,47,500,1532,27655,0.0001414649190829607,0.7628567066938807,2.9365034132905916,0.002477404395440349,True,A. thaliana,JASPAR,HY5,bZIP,.
79,1.HSF1b-NS,362,500,18094,27655,0.00013828871692636883,0.1460905679005545,0.563794655756347,0.002477404395440349,True,.,.,1.HSF1b-NS,.,.
80,M06822_2.00,152,500,6610,27655,0.00014503578353616394,0.3469613939897318,1.3318199274384752,0.0025085818856069838,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
81,M06913_2.00,82,500,3147,27655,0.00016212052822956992,0.5272589782608604,1.9983969382310127,0.0027698885371905788,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
82,M06713_2.00,315,500,15435,27655,0.00016623311270943408,0.17475859282599243,0.6604620851074385,0.002805934830191773,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
83,M01712_2.00,20,500,455,27655,0.00017103600969471636,1.2816737967425045,4.827952974350161,0.002823866338518505,True,A. thaliana,Zoo_01,MYC3,bHLH,.
