,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01825_2.00,197,499,5721,27655,2.058608504000409e-22,0.9323569066884909,20.219489283932447,3.2587772618326474e-19,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
1,M01698_2.00,186,499,5295,27655,7.007862521258564e-22,0.9611005584943595,20.331519520076615,3.6978154570507693e-19,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
2,M01123_2.00,186,499,5295,27655,7.007862521258564e-22,0.9611005584943595,20.331519520076615,3.6978154570507693e-19,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
3,1-MYC3-1MEME,315,499,11664,27655,9.9298795492456e-22,0.5817897303263686,12.219362297627471,3.9297498316139465e-19,True,.,.,1-MYC3-1MEME,.,.
4,M01705_2.00,188,499,5468,27655,4.308592404303593e-21,0.9301480403376043,18.94308300717943,1.3641003552025175e-18,True,A. thaliana,Zoo_01,UNE10,bHLH,.
5,M07351_2.00,292,499,10554,27655,7.880657252678968e-21,0.6166790069529272,12.3973679111598,2.079180071831801e-18,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
6,M01118_2.00,192,499,5743,27655,3.1318621466778937e-20,0.8897303706011536,17.353476747416323,7.082482540273008e-18,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
7,M06739_2.00,185,499,5458,27655,5.332745243574543e-20,0.9095814975081986,17.530408919212377,1.0552169650723128e-17,True,A. thaliana,OMalley2016,BIM1,bHLH,.
8,M00854_2.00,169,499,4862,27655,4.447803339623133e-19,0.9459019745194825,17.35905533519332,7.823191874026022e-17,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
9,M01120_2.00,173,499,5048,27655,5.737996658425996e-19,0.9254887489202026,16.88206211704079,9.083248710288351e-17,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
10,1-MYC2-1MEME,241,499,8240,27655,8.970693840071739e-19,0.6968174304254079,12.575585388776952,1.2909643953485058e-16,True,.,.,1-MYC2-1MEME,.,.
11,M06726_2.00,198,499,6222,27655,1.5961424763967921e-18,0.8185506568112547,14.567687385896072,1.6070673262172008e-16,True,A. thaliana,OMalley2016,BPE,bHLH,.
12,M01122_2.00,129,499,3268,27655,1.7258461494436143e-18,1.1293917035435976,20.061382483256175,1.6070673262172008e-16,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
13,M01768_2.00,160,499,4532,27655,1.4400295900790606e-18,0.9683526653328736,17.276988593025326,1.6070673262172008e-16,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
14,M01124_2.00,129,499,3268,27655,1.7258461494436143e-18,1.1293917035435976,20.061382483256175,1.6070673262172008e-16,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
15,M00722_2.00,160,499,4532,27655,1.4400295900790606e-18,0.9683526653328736,17.276988593025326,1.6070673262172008e-16,True,A. thaliana,Chang2013,PIF3,bHLH,.
16,M01758_2.00,160,499,4532,27655,1.4400295900790606e-18,0.9683526653328736,17.276988593025326,1.6070673262172008e-16,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
17,M01119_2.00,149,499,4088,27655,2.1746666958531245e-18,1.0143457557905675,17.91599074742332,1.9124985441863868e-16,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
18,M06721_2.00,176,499,5303,27655,6.520038526446988e-18,0.8791953017625783,15.109630514876235,5.432221572297675e-16,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
19,M01704_2.00,179,499,5479,27655,1.4496324357553057e-17,0.856475605224304,14.421971833155526,1.1473840729003244e-15,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
