,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06755_2.00,253,500,7687,27655,8.517845362029657e-28,0.8642570585096203,23.395153583904573,6.741874604046473e-25,True,A. thaliana,OMalley2016,ABF2,bZIP,.
1,M01058_2.00,241,500,7094,27655,4.514677470548691e-28,0.9099741582359733,24.88358302331334,6.741874604046473e-25,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
2,M06772_2.00,250,500,7627,27655,4.780898581719231e-27,0.858352737183413,22.59226503807039,2.287545374161673e-24,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
3,M06766_2.00,242,500,7259,27655,5.7802788987029e-27,0.8827765733449651,23.162336935188453,2.287545374161673e-24,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,M06770_2.00,247,500,7556,27655,2.088355760226279e-26,0.8544286821375086,21.94189561131454,6.611734336876399e-24,True,A. thaliana,OMalley2016,GBF3,bZIP,.
5,M06767_2.00,243,500,7411,27655,5.173232779323711e-26,0.8588284308029344,21.716540084633536,1.3648712482782392e-23,True,A. thaliana,OMalley2016,ABI5,bZIP,.
6,M06781_2.00,246,500,7615,27655,1.8187209367203495e-25,0.8373546209057857,20.716349206647713,4.112907489754733e-23,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
7,GBF2-MEME,235,500,7116,27655,2.694007089143337e-25,0.8691345882390406,21.354290279337693,4.738459135682114e-23,True,.,.,GBF2-MEME,.,.
8,M01783_2.00,225,500,6651,27655,2.522778245412133e-25,0.9038940725697742,22.234095698382543,4.738459135682114e-23,True,A. thaliana,Zoo_01,GBF1,bZIP,.
9,M06764_2.00,245,500,7600,27655,3.4930702970711775e-25,0.834322672725461,20.40485663024635,5.529530280263674e-23,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
10,M06752_2.00,241,500,7452,27655,8.057992979477905e-25,0.8389458142295243,20.213370104098853,1.159618444228502e-22,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
11,M06778_2.00,241,500,7515,27655,2.8068733322940955e-24,0.8268003843674352,19.472618429614684,3.702733737517961e-22,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
12,M06771_2.00,235,500,7274,27655,6.52223156060389e-24,0.8374521730505832,19.416834274392404,7.942071200335352e-22,True,A. thaliana,OMalley2016,GBF3,bZIP,.
13,1.GBF3-MEME1,234,500,7243,27655,8.9564438032479e-24,0.837461496561278,19.301699008537472,1.012717895752959e-21,True,.,.,1.GBF3-MEME1,.,.
14,M01832_2.00,223,500,6757,27655,1.522458740893557e-23,0.8682011970796529,19.81014128347274,1.6067014578896668e-21,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
15,M01133_2.00,223,500,6778,27655,2.324645589512784e-23,0.863724415377511,19.54923028339395,2.299946230124211e-21,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
16,M01779_2.00,215,500,6462,27655,6.573542783003963e-23,0.8798962512652969,19.51803507019879,6.1211283679383966e-21,True,A. thaliana,Zoo_01,GBF3,bZIP,.
17,M01057_2.00,221,500,6753,27655,8.936351966546584e-23,0.8560581541573202,18.875089044394862,7.445392191075391e-21,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
18,M01156_2.00,207,500,6112,27655,8.50819068908379e-23,0.905526566404777,19.985118726761577,7.445392191075391e-21,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
19,M06777_2.00,235,500,7425,27655,1.2133698570091945e-22,0.8078100729307096,17.703971049975586,9.603822418227774e-21,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
20,M01059_2.00,221,500,6831,27655,4.126664463552371e-22,0.8394899194748533,17.951988940779202,3.110718974192097e-20,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
21,M01827_2.00,218,500,6712,27655,6.099849887497702e-22,0.8451257612783036,17.929073305747792,4.389119259958574e-20,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
22,2.ABF1-MEME,212,500,6455,27655,8.891315217771685e-22,0.8611875113098466,18.128887574701256,6.11954434336199e-20,True,.,.,2.ABF1-MEME,.,.
23,M01770_2.00,210,500,6431,27655,3.3433739590946305e-21,0.8528865804685555,17.46354787561005,2.2052337405195e-19,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
24,1.ABF3-MEME,207,500,6315,27655,5.0576630921782925e-21,0.8583883757656112,17.421893483086908,3.2025122699672954e-19,True,.,.,1.ABF3-MEME,.,.
25,M01161_2.00,208,500,6404,27655,1.166935741690016e-20,0.8451505625660356,16.846346490648454,7.10484338113575e-19,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
26,ACGTGKV-ZAT6-DREME,207,500,6405,27655,2.855418342160424e-20,0.8379725392115166,16.377612051021206,1.5586645640137762e-18,True,.,.,ACGTGKV-ZAT6-DREME,.,.
27,M01781_2.00,190,500,5652,27655,3.904790050626461e-20,0.8947782949382089,17.366217128142587,2.0604275500472293e-18,True,A. thaliana,Zoo_01,GBF2,bZIP,.
28,M01160_2.00,218,500,6939,27655,4.382119614128569e-20,0.79714071036078,15.431301585985594,2.237708177150169e-18,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
29,M06762_2.00,229,500,7465,27655,4.7498003086625987e-20,0.762745680016241,14.738782399287187,2.3443403934045887e-18,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
30,M06765_2.00,219,500,6992,27655,4.88712779421045e-20,0.7927660270417753,15.309062180151662,2.3443403934045887e-18,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
31,M01845_2.00,215,500,6807,27655,5.11851776535353e-20,0.8048578921371671,15.526397524657396,2.3831216536925406e-18,True,O. tauri,Zoo_01,300010311,bZIP,.
32,M06763_2.00,222,500,7247,27655,3.6355548394710837e-19,0.7607161243065653,14.027171191507025,1.6443095173950642e-17,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
33,M06791_2.00,221,500,7206,27655,4.076648240790318e-19,0.7623880599058417,14.020085235592596,1.7925928236586315e-17,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
34,M01826_2.00,205,500,6506,27655,1.0140339410847891e-18,0.8013934294055147,14.420231302248895,4.338420888478976e-17,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
35,1.FDP-MEME,200,500,6489,27655,4.4126946760618876e-17,0.7695441760327904,12.586122877432434,1.838235703212097e-15,True,.,.,1.FDP-MEME,.,.
36,M02659_2.00,183,500,5816,27655,3.010645606717458e-16,0.7993567213056486,12.407087743437604,1.2220133321624965e-14,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
37,M01132_2.00,198,500,6519,27655,3.490608970028573e-16,0.7483900971183711,11.567939671813042,1.3814084998888077e-14,True,A. thaliana,TF_Evolution,HYH,bZIP,.
38,1.ABF4-MEME,214,500,7317,27655,6.304617631379143e-16,0.6938988798250074,10.547499764812528,2.434197490359313e-14,True,.,.,1.ABF4-MEME,.,.
39,M08407_2.00,150,500,4455,27655,2.0833799787345385e-15,0.897077411027797,13.170201157028607,7.852358348420891e-14,True,A. thaliana,JASPAR,HY5,bZIP,.
40,M01771_2.00,180,500,5803,27655,2.506279800300579e-15,0.7787383197175207,11.37033519146744,9.226606799711202e-14,True,A. thaliana,Zoo_01,ABF2,bZIP,.
41,M01776_2.00,182,500,5908,27655,3.1155428426655164e-15,0.7688089663751074,11.152701340537885,1.1208873454407983e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
42,M01825_2.00,177,500,5721,27655,6.325841181077201e-15,0.7750223579902855,11.004450788237254,2.225290353254491e-13,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
43,M01126_2.00,160,500,4990,27655,1.1956703497440707e-14,0.82657243160394,11.507862549461437,4.0271194971167315e-13,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
44,M01123_2.00,166,500,5295,27655,2.2016502073696013e-14,0.7940928994084263,10.84512658412095,7.112678118910364e-13,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
45,M01698_2.00,166,500,5295,27655,2.2016502073696013e-14,0.7940928994084263,10.84512658412095,7.112678118910364e-13,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
46,M01772_2.00,177,500,5825,27655,3.434431266819362e-14,0.7490316525951931,10.085070908009264,1.08734093907501e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
47,M01154_2.00,163,500,5188,27655,3.5508705928489656e-14,0.7972338269205788,10.722528022116178,1.1021623820548849e-12,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
48,M01056_2.00,163,500,5194,27655,3.9271259795631705e-14,0.7955662924938706,10.665302182266815,1.1955077741631729e-12,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
49,1.FD-MEME,195,500,6709,27655,6.247336353639317e-14,0.684916722338724,9.043849377533618,1.865949707134158e-12,True,.,.,1.FD-MEME,.,.
50,M01846_2.00,182,500,6123,27655,9.548506929966481e-14,0.7172401093860215,9.338512509411046,2.7991271240994333e-12,True,O. tauri,Zoo_01,1500010105,bZIP,.
51,M01158_2.00,182,500,6141,27655,1.2562919880969428e-13,0.7130051893953299,9.19841535717551,3.61583675846811e-12,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
52,M01162_2.00,198,500,7057,27655,1.1389919022888324e-12,0.6339857623676609,7.571995869619462,3.219686038077182e-11,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
53,M00854_2.00,151,500,4862,27655,1.2115761464307015e-12,0.7805389982375505,9.301409495781655,3.364780771578598e-11,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
54,M01773_2.00,192,500,6776,27655,1.2843814227377582e-12,0.648212778330158,7.708096490306781,3.505475503782537e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
55,M01714_2.00,131,500,3994,27655,1.5689337561889365e-12,0.8592728210346783,10.143196129855507,4.209529044147604e-11,True,A. thaliana,Zoo_01,ILR3,bHLH,.
56,M06726_2.00,180,500,6222,27655,1.6640024255346906e-12,0.6781588537364932,7.987928732212487,4.3901930660356915e-11,True,A. thaliana,OMalley2016,BPE,bHLH,.
