,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06765_2.00,15,499,188,27655,1.4777821539800112e-06,2.1446584601969083,12.504194344096438,0.0012738482167307698,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
1,M06762_2.00,16,499,235,27655,5.055295316015254e-06,1.9158397697010272,10.146773026480442,0.0016126540222298994,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
2,M06763_2.00,16,499,237,27655,5.612484996159742e-06,1.903613467367768,9.995578889635285,0.0016126540222298994,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
3,M06791_2.00,16,499,244,27655,8.016314968403365e-06,1.8616193787031405,9.48685931752248,0.0017275158756909252,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
4,M06781_2.00,16,499,250,27655,1.075969456115582e-05,1.8265724316039398,9.074777258716393,0.0018549713423432635,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
5,M06764_2.00,14,499,200,27655,1.4030664081968853e-05,1.9558554485489066,9.491613491099889,0.002015738739776192,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
6,M06757_2.00,16,499,268,27655,2.4572821843355507e-05,1.7262675258082545,7.957307787074158,0.0030259674898532067,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
7,M06779_2.00,16,499,272,27655,2.9205372462464156e-05,1.7048938750156877,7.730904784812033,0.0031468788828305128,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
8,M06770_2.00,13,499,190,27655,3.501479546640412e-05,1.9229408260761713,8.568140520955172,0.0033536392991155945,True,A. thaliana,OMalley2016,GBF3,bZIP,.
9,M06772_2.00,13,499,198,27655,5.279504525184989e-05,1.8634398143275095,7.970690195696874,0.004397612480552531,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
10,M06771_2.00,13,499,201,27655,6.121966330235542e-05,1.8417447432281904,7.759471469937927,0.004397612480552531,True,A. thaliana,OMalley2016,GBF3,bZIP,.
11,M06752_2.00,13,499,201,27655,6.121966330235542e-05,1.8417447432281904,7.759471469937927,0.004397612480552531,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
12,M06780_2.00,15,499,263,27655,7.064754985358243e-05,1.660328322582243,6.891861641581661,0.004684475997983696,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
13,M06776_2.00,14,499,237,27655,8.408902804540225e-05,1.7109683894253722,6.972642180493362,0.005164363536383072,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
14,M06782_2.00,15,499,269,27655,8.986711490225762e-05,1.6277849493179213,6.586667717822382,0.005164363536383072,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
15,M08078_2.00,11,499,156,27655,0.00010333555426073544,1.966386116041076,7.837523907911099,0.005239720457220821,True,Zea mays,JASPAR,O2,bZIP,.
16,M06790_2.00,13,499,211,27655,9.812020354302326e-05,1.7716972456999338,7.101390531160585,0.005239720457220821,True,A. thaliana,OMalley2016,HY5,bZIP,.
17,M06761_2.00,14,499,252,27655,0.0001555542564293252,1.6224317148237148,6.178411580528584,0.007449320502337685,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
18,1.GBF3-MEME1,10,499,140,27655,0.0001875991546873576,1.9850017942084228,7.397643395482219,0.008511077438973804,True,.,.,1.GBF3-MEME1,.,.
19,M06766_2.00,12,499,201,27655,0.00023318051822443015,1.7262675258082547,6.2703348898673985,0.01005008033547294,True,A. thaliana,OMalley2016,ABI5,bZIP,.
