,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06770_2.00,252,498,7556,27655,6.617149323871596e-29,0.8891237266467533,25.054910072564642,1.0474947379688737e-25,True,A. thaliana,OMalley2016,GBF3,bZIP,.
1,GBF2-MEME,237,498,7116,27655,1.9221633797255387e-26,0.887143243166306,22.813961676096987,1.0142615433685092e-23,True,.,.,GBF2-MEME,.,.
2,M01059_2.00,231,498,6831,27655,1.6747519778935676e-26,0.9091187540934854,23.43349000746639,1.0142615433685092e-23,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
3,M06772_2.00,247,498,7627,27655,4.278521689969696e-26,0.8467180367000098,21.480141159790744,1.6932249588055072e-23,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
4,M01779_2.00,221,498,6462,27655,1.1410321828583416e-25,0.9253883136612744,23.081685040134026,3.61250789092951e-23,True,A. thaliana,Zoo_01,GBF3,bZIP,.
5,M06752_2.00,242,498,7452,27655,1.5359221620668851e-25,0.8507020678681634,21.109007026969376,4.0522746375864655e-23,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
6,M01160_2.00,230,498,6939,27655,4.337044036311008e-25,0.8802287891222351,21.444843373060017,7.789331625619734e-23,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
7,M01783_2.00,224,498,6651,27655,3.4630896118600834e-25,0.9032501560043473,22.093983202172158,7.789331625619734e-23,True,A. thaliana,Zoo_01,GBF1,bZIP,.
8,M06764_2.00,244,498,7600,27655,4.428552408754113e-25,0.8342044238797828,20.315996153952337,7.789331625619734e-23,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
9,M01133_2.00,226,498,6778,27655,7.194432888336945e-25,0.8887858304663999,21.45795935728435,1.1388787262237382e-22,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
10,M01832_2.00,225,498,6757,27655,1.2136863076902734e-24,0.8868648409703913,21.210165127724625,1.7466049318851844e-22,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
11,1.GBF3-MEME1,235,498,7243,27655,1.796538205023721e-24,0.8493960761368791,20.1693884988222,2.3699333154604587e-22,True,.,.,1.GBF3-MEME1,.,.
12,M01156_2.00,209,498,6112,27655,7.137929409480792e-24,0.9251810935803406,21.414637339437505,8.691801734775457e-22,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
13,M01058_2.00,230,498,7094,27655,1.0020037780773645e-23,0.8483572255443931,19.511478660488326,1.1329799862117627e-21,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,M01161_2.00,213,498,6404,27655,7.116304198586954e-23,0.8852028172447878,19.6052467082649,7.510073030908765e-21,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
15,M06765_2.00,225,498,6992,27655,1.3514372618045998e-22,0.8375425112516452,18.316388130106336,1.337078240897926e-20,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
16,M01826_2.00,214,498,6506,27655,2.20237316069499e-22,0.8691626688952218,18.823550740808003,2.050798066694217e-20,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,M01770_2.00,212,498,6431,27655,3.0821102476075603e-22,0.8723438699596382,18.765121435153347,2.71054473442376e-20,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
18,M06781_2.00,237,498,7615,27655,3.698532127159262e-22,0.789365717058811,16.917662844175386,3.0183244072907174e-20,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
19,M06777_2.00,233,498,7425,27655,3.813423129868247e-22,0.8012616236139963,17.16197032165985,3.0183244072907174e-20,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
20,M06767_2.00,232,498,7411,27655,7.151770395474085e-22,0.7977792749187319,16.869510615302968,5.3433182472581883e-20,True,A. thaliana,OMalley2016,ABI5,bZIP,.
21,M01057_2.00,218,498,6753,27655,7.425963451653831e-22,0.8421222721368211,17.793409654348178,5.3433182472581883e-20,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
22,M06771_2.00,229,498,7274,27655,7.97878259050101e-22,0.8059213671765337,17.003380074814867,5.491483843810043e-20,True,A. thaliana,OMalley2016,GBF3,bZIP,.
23,M06778_2.00,234,498,7515,27655,8.341512547238329e-22,0.7900581203148843,16.653441706046753,5.501922650949281e-20,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
24,M06755_2.00,236,498,7687,27655,3.3120180392880504e-21,0.7696888857711575,15.763157035394821,2.0971698224771937e-19,True,A. thaliana,OMalley2016,ABF2,bZIP,.
25,2.ABF1-MEME,209,498,6455,27655,7.334678311597272e-21,0.8464085414215363,17.04211343971584,4.4656906797148e-19,True,.,.,2.ABF1-MEME,.,.
26,M06766_2.00,226,498,7259,27655,8.410027000707883e-21,0.7898746510795642,15.856893656831382,4.930767682266881e-19,True,A. thaliana,OMalley2016,ABI5,bZIP,.
