,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01133_2.00,130,500,3450,27655,6.196676922837773e-17,1.0594556034167613,17.171488121569716,9.809339568852195e-14,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
1,M01057_2.00,129,500,3468,27655,2.33859991091047e-16,1.0408075091426199,16.268908045043197,1.3660187894091764e-13,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
2,ACGTGKV-ZAT6-DREME,123,500,3253,27655,4.3146518932696667e-16,1.0644278352393086,16.35499142033129,1.3660187894091764e-13,True,.,.,ACGTGKV-ZAT6-DREME,.,.
3,M01059_2.00,127,500,3464,27655,1.2964538966461067e-15,1.0199299089866416,15.18394431912847,3.4204775306513114e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M06755_2.00,138,500,3931,27655,1.6389689181753563e-15,0.9573122452952755,14.154272504010631,3.706411139245127e-13,True,A. thaliana,OMalley2016,ABF2,bZIP,.
5,2.ABF1-MEME,122,500,3303,27655,3.2845585655093037e-15,1.0306445202185617,14.9273636031181,5.199456209201228e-13,True,.,.,2.ABF1-MEME,.,.
6,M06781_2.00,136,500,3881,27655,3.271826906473951e-15,0.9547185604060919,13.829298533265069,5.199456209201228e-13,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
7,M06778_2.00,135,500,3836,27655,3.076171050958895e-15,0.9608970289739007,13.94452761348861,5.199456209201228e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M01058_2.00,129,500,3655,27655,1.2740198031466661e-14,0.9650400015246551,13.40906080173926,1.833430316710157e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
9,M01783_2.00,121,500,3372,27655,3.443536098454616e-14,0.9889428532737128,13.314133044892252,4.542598036544714e-12,True,A. thaliana,Zoo_01,GBF1,bZIP,.
10,M01781_2.00,108,500,2851,27655,3.79982341723433e-14,1.0671036151667164,14.320782976403033,4.627015745755342e-12,True,A. thaliana,Zoo_01,GBF2,bZIP,.
11,M01770_2.00,118,500,3264,27655,4.720026480038988e-14,0.999686144331546,13.32187310682633,4.981201278601145e-12,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
12,M06777_2.00,130,500,3760,27655,4.4867587944278533e-14,0.9353193034046554,12.48470498756617,4.981201278601145e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,1.FDP-MEME,118,500,3275,27655,5.944223377254261e-14,0.9948322949908667,13.15755730374913,5.8810660038709345e-12,True,.,.,1.FDP-MEME,.,.
14,1.ABF4-MEME,128,500,3709,27655,8.593847309858395e-14,0.9326538844381909,12.185880657290848,8.002388406768141e-12,True,.,.,1.ABF4-MEME,.,.
15,M01832_2.00,120,500,3379,27655,9.298166498218835e-14,0.9739783973859175,12.692499494962128,8.177220870378009e-12,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
16,M06770_2.00,131,500,3845,27655,1.0227223786975878e-13,0.9141235556294618,11.874686425770323,8.520892239359376e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
17,M01779_2.00,117,500,3287,27655,1.779137159235113e-13,0.977277415444295,12.46008237522548,1.4081870615345918e-11,True,A. thaliana,Zoo_01,GBF3,bZIP,.
18,M06766_2.00,126,500,3665,27655,1.8760846547556333e-13,0.9271508774199428,11.799615175116378,1.4142104802276988e-11,True,A. thaliana,OMalley2016,ABI5,bZIP,.
19,M06772_2.00,131,500,3882,27655,2.0550282931299476e-13,0.9003070357649873,11.42235939372793,1.478686267283958e-11,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
20,GBF2-MEME,124,500,3601,27655,2.772834973064715e-13,0.9294828631377954,11.671586931693748,1.688229908600555e-11,True,.,.,GBF2-MEME,.,.
21,M01160_2.00,122,500,3517,27655,2.7718075872526464e-13,0.9400761548787799,11.804759000384497,1.688229908600555e-11,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
22,1.ABF3-MEME,114,500,3181,27655,2.5375985757541677e-13,0.9870937945664289,12.433015972788878,1.688229908600555e-11,True,.,.,1.ABF3-MEME,.,.
23,M06765_2.00,122,500,3514,27655,2.6140555604467503e-13,0.9413072984957106,11.844173400203733,1.688229908600555e-11,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
24,M06752_2.00,128,500,3780,27655,3.334762455161648e-13,0.9052979178327657,11.295343363982484,1.9551588764892182e-11,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
25,M01154_2.00,97,500,2534,27655,5.447686194614945e-13,1.0821804699875188,13.271631772089307,3.079888302169806e-11,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
26,M06771_2.00,123,500,3615,27655,8.087378316902607e-13,0.9122030104419601,11.030534164800796,4.2674399585522756e-11,True,A. thaliana,OMalley2016,GBF3,bZIP,.
27,M06767_2.00,126,500,3741,27655,7.876691437539614e-13,0.8975401098902909,10.863516886474418,4.2674399585522756e-11,True,A. thaliana,OMalley2016,ABI5,bZIP,.
28,M01161_2.00,114,500,3241,27655,8.540652913061383e-13,0.9601351457881017,11.58739957829895,4.361243084314893e-11,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
29,M01156_2.00,110,500,3102,27655,1.4377744926409273e-12,0.9718451794297692,11.508891134035936,7.112490693283088e-11,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
30,M06764_2.00,126,500,3808,27655,2.6598207518516255e-12,0.8719305971331732,10.092725384886648,1.2759079546003404e-10,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
31,M06791_2.00,117,500,3515,27655,1.3846555490518938e-11,0.8805241825647075,9.561311178912105,6.446793335732788e-10,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
32,M01846_2.00,103,500,3005,27655,6.028748098372943e-11,0.922819688525871,9.431007609369548,2.726716639921248e-09,True,O. tauri,Zoo_01,1500010105,bZIP,.
33,1.GBF3-MEME1,118,500,3666,27655,8.916297796816596e-11,0.8321204157631559,8.362656598015853,3.920694281211297e-09,True,.,.,1.GBF3-MEME1,.,.
34,M01132_2.00,107,500,3197,27655,9.324755087505087e-11,0.8884323945618271,8.91129903284509,3.989483055005555e-09,True,A. thaliana,TF_Evolution,HYH,bZIP,.
35,1.FD-MEME,111,500,3373,27655,1.0327587020332678e-10,0.8640677002731799,8.628581037344526,4.3022553297859555e-09,True,.,.,1.FD-MEME,.,.
36,M01827_2.00,111,500,3380,27655,1.165468509778533e-10,0.8610767721217599,8.553505647744446,4.730606797383122e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
37,M01826_2.00,107,500,3242,27655,2.0570107103244851e-10,0.8682670478248059,8.410697501138644,8.140619886109149e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
38,M01845_2.00,110,500,3375,27655,2.2265485761854923e-10,0.8501563636403047,8.206021931053872,8.596649746589352e-09,True,O. tauri,Zoo_01,300010311,bZIP,.
39,M06763_2.00,113,500,3518,27655,2.791739751743506e-10,0.8291076318844272,7.921398011057466,1.0522200064309452e-08,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
40,M06762_2.00,115,500,3662,27655,6.963296570582913e-10,0.7965424120882385,7.294086313540347,2.5634647607518027e-08,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
41,M06756_2.00,103,500,3155,27655,8.612755621917561e-10,0.8525446742545075,7.728196304433985,3.096509858568222e-08,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
42,M01776_2.00,99,500,2986,27655,8.802460115955148e-10,0.8748266068862688,7.921901298993575,3.096509858568222e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
43,M06780_2.00,101,500,3123,27655,2.1078797120334735e-09,0.8389630656724221,7.278972905861054,7.253855617715193e-08,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
44,M01787_2.00,93,500,2817,27655,3.797051775082047e-09,0.8686833996743013,7.314795024974101,1.2788793531818892e-07,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
45,M06760_2.00,100,500,3138,27655,5.402718536493295e-09,0.8176949897478277,6.760201465560055,1.7817715506810177e-07,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
46,M06779_2.00,102,500,3273,27655,1.1395965016273709e-08,0.7854958918679326,6.239389373255335,3.6815944124002613e-07,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
47,M01771_2.00,92,500,2900,27655,2.9574432701914296e-08,0.8111932080959166,6.107541461072988,9.363265393426067e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
48,M06761_2.00,99,500,3218,27655,3.5857837445056125e-08,0.7668764462973641,5.709714091127056,1.1129991505004676e-06,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
49,M06782_2.00,97,500,3177,27655,7.121293527775565e-08,0.7559319044148356,5.402978772221145,2.1678860873978307e-06,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
50,M01778_2.00,84,500,2637,27655,1.0576938712259707e-07,0.8171040038554006,5.699823383377785,3.1591120719824746e-06,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
51,M01056_2.00,82,500,2576,27655,1.5589329546741207e-07,0.8161035634446674,5.55535778498999,4.569983087498395e-06,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
52,2.FBH3-MEME,79,500,2478,27655,2.512578332757209e-07,0.8182887129777019,5.400607629885634,7.2316572740993845e-06,True,.,.,2.FBH3-MEME,.,.
53,M01164_2.00,94,500,3159,27655,3.5512390091199517e-07,0.7188050668719648,4.636019605398384,1.0038591698994434e-05,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
54,M06792_2.00,92,500,3089,27655,4.6062936923541174e-07,0.7201062373705758,4.563060019104884,1.279256651753784e-05,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
55,M08407_2.00,71,500,2180,27655,4.92738050457152e-07,0.8491031367815939,5.355619453637516,1.344835058402882e-05,True,A. thaliana,JASPAR,HY5,bZIP,.
56,M06721_2.00,79,500,2554,27655,7.862373027473969e-07,0.7747063754155796,4.729153509663553,2.109514661439202e-05,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
57,M02659_2.00,85,500,2821,27655,8.27052163566682e-07,0.7368684224933311,4.48197793529896,2.182039291543429e-05,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
