,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,ACGTGKV-ZAT6-DREME,130,500,3253,27655,5.242026208122481e-19,1.1442811429285231,20.918032362550395,2.7660424958192963e-16,True,.,.,ACGTGKV-ZAT6-DREME,.,.
1,1.ABF3-MEME,127,500,3181,27655,1.6557578333211845e-18,1.142888467173853,20.321703471086117,6.552661625368588e-16,True,.,.,1.ABF3-MEME,.,.
2,2.ABF1-MEME,129,500,3303,27655,4.884587104584724e-18,1.1111344380789296,19.235039529843146,1.3045383679722713e-15,True,.,.,2.ABF1-MEME,.,.
3,M01770_2.00,128,500,3264,27655,4.944554774373738e-18,1.1170430949697048,19.331405722326622,1.3045383679722713e-15,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
4,M01058_2.00,137,500,3655,27655,1.024264409782923e-17,1.0518448290619278,17.87041019890932,2.0267632008579592e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
5,M01133_2.00,132,500,3450,27655,9.488598714417941e-18,1.0814819097467603,18.409848003617544,2.0267632008579592e-15,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
6,M06764_2.00,140,500,3808,27655,2.035398334074155e-17,1.0239336905782237,17.090836205519032,3.580039514265986e-15,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
7,M01781_2.00,115,500,2851,27655,5.198291738379431e-17,1.1577061639476234,18.85224850087426,8.228895821854639e-15,True,A. thaliana,Zoo_01,GBF2,bZIP,.
8,M06752_2.00,137,500,3780,27655,1.6566183196515532e-16,1.0033300007932926,15.833327542049343,2.3840243636440082e-14,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
9,M01059_2.00,129,500,3464,27655,2.137598500702759e-16,1.0424724776377299,16.335620725578163,2.8198486888437227e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
10,M06765_2.00,130,500,3514,27655,2.6357327525230726e-16,1.0329377739612788,16.092239455785506,3.209511497880018e-14,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
11,M06771_2.00,132,500,3615,27655,4.024691215325355e-16,1.0140826244611738,15.612073203964348,4.550775852757169e-14,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,M06755_2.00,139,500,3931,27655,6.929768420848556e-16,0.967728861240614,14.670074008780045,7.313215606802175e-14,True,A. thaliana,OMalley2016,ABF2,bZIP,.
13,M01779_2.00,123,500,3287,27655,9.352580115023407e-16,1.04942720120013,15.771913358618573,9.253208951301284e-14,True,A. thaliana,Zoo_01,GBF3,bZIP,.
14,M01783_2.00,125,500,3372,27655,1.0262904204981269e-15,1.0358639006612054,15.526284038715197,9.556574915579617e-14,True,A. thaliana,Zoo_01,GBF1,bZIP,.
15,1.GBF3-MEME1,132,500,3666,27655,1.203969918482534e-15,0.9938714857597684,14.827950704379258,1.0588246560876953e-13,True,.,.,1.GBF3-MEME1,.,.
16,M06772_2.00,137,500,3882,27655,1.4194640856579406e-15,0.9649161171880637,14.32695446398208,1.0700055464745332e-13,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
17,M01057_2.00,127,500,3468,27655,1.4144913699321518e-15,1.0182649404915314,15.120623099725398,1.0700055464745332e-13,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
18,M01156_2.00,118,500,3102,27655,1.3269329204765524e-15,1.073128515266951,15.965094997481266,1.0700055464745332e-13,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
19,1.FDP-MEME,122,500,3275,27655,1.7661367655805668e-15,1.042926583191912,15.386270506057766,1.270815681779108e-13,True,.,.,1.FDP-MEME,.,.
20,M01161_2.00,121,500,3241,27655,2.034936777065355e-15,1.0461083688979547,15.368847833004205,1.4005673556932422e-13,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
21,M01160_2.00,127,500,3517,27655,4.052179189579204e-15,0.9980235040880596,14.36386501358494,2.6727498571266165e-13,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
22,M01846_2.00,114,500,3005,27655,5.550955016612321e-15,1.0692091755073942,15.242252849324661,3.514864716518922e-13,True,O. tauri,Zoo_01,1500010105,bZIP,.
23,M06770_2.00,134,500,3845,27655,8.608012558360845e-15,0.946789744549784,13.316689698025433,5.240955338417391e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
24,GBF2-MEME,128,500,3601,27655,9.88404996903441e-15,0.9752865527509202,13.658951630908984,5.794981889252397e-13,True,.,.,GBF2-MEME,.,.
25,M06762_2.00,129,500,3662,27655,1.4686654476454977e-14,0.9622796165671175,13.311288149264993,8.303205012938653e-13,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
26,1.ABF4-MEME,130,500,3709,27655,1.6313116715060013e-14,0.9550216974666453,13.167326372040414,8.904711641358622e-13,True,.,.,1.ABF4-MEME,.,.
27,M06781_2.00,134,500,3881,27655,1.755584976925122e-14,0.9333449096135248,12.838698839681248,9.26363672824156e-13,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
28,M01776_2.00,110,500,2986,27655,1.2831010925101542e-13,1.0268297003313187,13.237620622718378,6.552093643366368e-12,True,A. thaliana,Zoo_01,ABI5,bZIP,.
29,M06766_2.00,126,500,3665,27655,1.8760846547556333e-13,0.9271508774199428,11.799615175116378,9.280756276494275e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
30,M06777_2.00,128,500,3760,27655,2.2877978625705696e-13,0.9129514903762008,11.540238495739974,1.0974497019543066e-11,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
31,M06767_2.00,127,500,3741,27655,3.562009785787093e-13,0.9089448731625402,11.314822910919268,1.6584298502649908e-11,True,A. thaliana,OMalley2016,ABI5,bZIP,.
32,M06778_2.00,129,500,3836,27655,4.2769948971929836e-13,0.8953086873463237,11.073948945725126,1.9344236920732837e-11,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
33,M01832_2.00,118,500,3379,27655,4.900055884032051e-13,0.9497308511392402,11.690995850198881,2.1546634623396492e-11,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
34,M06791_2.00,121,500,3515,27655,6.007504019010997e-13,0.9290227002558975,11.353870635724938,2.5702375302957862e-11,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
35,M01845_2.00,117,500,3375,27655,1.0234519671037046e-12,0.9391613696990495,11.260481462110912,4.2634854313820114e-11,True,O. tauri,Zoo_01,300010311,bZIP,.
36,M06763_2.00,119,500,3518,27655,3.118707165780023e-12,0.9037464327771829,10.398529412370996,1.2606750829917938e-10,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
37,M01154_2.00,95,500,2534,27655,3.185534006296384e-12,1.0521232361313388,12.096069100935074,1.2606750829917938e-10,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
38,M01826_2.00,112,500,3242,27655,4.405424335993009e-12,0.9341549834812631,10.608275439033108,1.700923591189496e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
39,M08404_2.00,107,500,3074,27655,9.507305453227958e-12,0.945033973651576,10.416110167973136,3.583348698204728e-10,True,A. thaliana,JASPAR,PIF1,bHLH,.
40,M01827_2.00,114,500,3380,27655,1.2080871103022394e-11,0.8995509199363956,9.82120856240981,4.447446268856849e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
41,M01825_2.00,100,500,2854,27655,3.63163940597233e-11,0.9545550072401618,9.965456223822892,1.3065648135577725e-09,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
42,M01771_2.00,101,500,2900,27655,3.98013308531757e-11,0.9458427347906986,9.836861301797692,1.4001223720128252e-09,True,A. thaliana,Zoo_01,ABF2,bZIP,.
43,1.FD-MEME,112,500,3373,27655,4.896948526692636e-11,0.8770067559806781,9.042004956924426,1.685189025598792e-09,True,.,.,1.FD-MEME,.,.
44,M01773_2.00,110,500,3325,27655,9.418750545945963e-11,0.8716895251899458,8.739565024379074,3.1723153434537148e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
45,M01052_2.00,82,500,2202,27655,1.6542583837160795e-10,1.0424216879949153,10.196340012773781,5.4436162216446174e-09,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
46,M06735_2.00,98,500,2852,27655,1.685010706636679e-10,0.9264200146125207,9.054270902142267,5.4436162216446174e-09,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
47,M01698_2.00,92,500,2615,27655,2.0554700777105634e-10,0.9604351618639096,9.303820739028419,6.2573252557996574e-09,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
48,M01123_2.00,92,500,2615,27655,2.0554700777105634e-10,0.9604351618639096,9.303820739028419,6.2573252557996574e-09,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
49,M06726_2.00,102,500,3029,27655,2.0126982840435796e-10,0.8972679161173236,8.700108301300528,6.2573252557996574e-09,True,A. thaliana,OMalley2016,BPE,bHLH,.
