,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01779_2.00,218,500,6462,27655,3.927561388741329e-24,0.8998877264527632,21.062661455456734,6.217329678377524e-21,True,A. thaliana,Zoo_01,GBF3,bZIP,.
1,M01057_2.00,223,500,6753,27655,1.4041400597166396e-23,0.8690554946861934,19.860168533771166,1.1113768572657204e-20,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
2,M06752_2.00,237,500,7452,27655,3.3120234903715774e-23,0.8147997268978219,18.316621751575518,1.2412009870326097e-20,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
3,M06770_2.00,239,500,7556,27655,3.920407413242608e-23,0.8069282585335794,18.08057423291278,1.2412009870326097e-20,True,A. thaliana,OMalley2016,GBF3,bZIP,.
4,GBF2-MEME,230,500,7116,27655,2.9632843233402435e-23,0.838107692618416,18.881080078643436,1.2412009870326097e-20,True,.,.,GBF2-MEME,.,.
5,M06781_2.00,240,500,7615,27655,4.855341886252748e-23,0.8017307111750643,17.88964285597851,1.2810010343230166e-20,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
6,M06755_2.00,241,500,7687,27655,7.654934554541999e-23,0.7941528200452717,17.563530240298412,1.731108771405712e-20,True,A. thaliana,OMalley2016,ABF2,bZIP,.
7,M06771_2.00,232,500,7274,27655,1.0236824263024736e-22,0.8189162216131559,18.00783238920414,2.02561160104602e-20,True,A. thaliana,OMalley2016,GBF3,bZIP,.
8,M01059_2.00,222,500,6831,27655,1.6684936672753468e-22,0.8460032264335278,18.423983684228375,2.934694972552082e-20,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
9,M01160_2.00,224,500,6939,27655,2.2326917334562847e-22,0.8363113076414578,18.107119328009038,3.5343510140612985e-20,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
10,M01058_2.00,227,500,7094,27655,2.959916481379325e-22,0.8236333092969268,17.73177134580806,4.259588900021338e-20,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
11,M06772_2.00,238,500,7627,27655,3.658913376199045e-22,0.7873862158292694,16.878921048154563,4.8267165621025735e-20,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
12,M01781_2.00,195,500,5652,27655,4.0800446694960757e-22,0.9322530003568718,19.94027180592984,4.968239009086375e-20,True,A. thaliana,Zoo_01,GBF2,bZIP,.
13,1.GBF3-MEME1,229,500,7243,27655,8.362244463174127e-22,0.8063005650748174,16.994942988742157,9.455309275146173e-20,True,.,.,1.GBF3-MEME1,.,.
14,M06765_2.00,223,500,6992,27655,1.5088063763538746e-21,0.8188788673609068,17.050177007610795,1.4927753086051147e-19,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
15,M01154_2.00,183,500,5188,27655,1.4947110391158567e-21,0.9642055109735435,20.08000667573394,1.4927753086051147e-19,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
16,M01783_2.00,215,500,6651,27655,2.7429242927133736e-21,0.8383057309421975,17.237063192402623,2.554146561979571e-19,True,A. thaliana,Zoo_01,GBF1,bZIP,.
17,M01133_2.00,217,500,6778,27655,5.263095714198222e-21,0.8243757479016854,16.717316896102712,4.628600286430992e-19,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
18,M01832_2.00,216,500,6757,27655,8.513789204739339e-21,0.8221887993228167,16.501228161031662,7.093330690053881e-19,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
19,M06766_2.00,226,500,7259,27655,1.5403314179037237e-20,0.7840922984855584,15.534739140989853,1.2191723172707973e-18,True,A. thaliana,OMalley2016,ABI5,bZIP,.
20,M01156_2.00,201,500,6112,27655,1.9805460565478475e-20,0.8630913000843806,17.005673496673403,1.4250929125069285e-18,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
21,M01770_2.00,208,500,6431,27655,1.9544680773740257e-20,0.8390807809435249,16.537419129488995,1.4250929125069285e-18,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
22,ACGTGKV-ZAT6-DREME,207,500,6405,27655,2.855418342160424e-20,0.8379725392115166,16.377612051021206,1.8080508942559806e-18,True,.,.,ACGTGKV-ZAT6-DREME,.,.
23,2.ABF1-MEME,208,500,6455,27655,3.0801159663485e-20,0.8337067748877397,16.266813823181973,1.8753167595114137e-18,True,.,.,2.ABF1-MEME,.,.
24,M06767_2.00,227,500,7411,27655,9.886720308008239e-20,0.7605644144880687,14.454486959159365,5.796547499102609e-18,True,A. thaliana,OMalley2016,ABI5,bZIP,.
25,M06764_2.00,230,500,7600,27655,2.158660333019785e-19,0.7431747846672657,13.871963555225328,1.2204140382751142e-17,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
26,M06778_2.00,228,500,7515,27655,2.618162689058446e-19,0.7468010623022154,13.877059856777835,1.4291557023377655e-17,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
27,1.ABF4-MEME,222,500,7317,27655,1.213535173079554e-18,0.7468477597739664,13.38048535286345,6.403420596616447e-17,True,.,.,1.ABF4-MEME,.,.
28,M06777_2.00,224,500,7425,27655,1.4927066811394481e-18,0.7386480484233142,13.167158963958046,7.622434439495956e-17,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
29,M01161_2.00,202,500,6404,27655,1.9692421927181835e-18,0.8029223271767384,14.216302544960357,9.741594972102765e-17,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
30,M06762_2.00,224,500,7465,27655,2.9225730488847e-18,0.7308968139769011,12.815716222908938,1.4019494352680242e-16,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
31,M01827_2.00,208,500,6712,27655,3.26972629759245e-18,0.7773811546424694,13.592889317170565,1.5223460967908378e-16,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
32,M06791_2.00,218,500,7206,27655,4.705759472828964e-18,0.7426698252913364,12.868515054775397,2.1283477844252142e-16,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
33,1.FDP-MEME,200,500,6489,27655,4.4126946760618876e-17,0.7695441760327904,12.586122877432434,1.9403599089461022e-15,True,.,.,1.FDP-MEME,.,.
34,1.ABF3-MEME,196,500,6315,27655,5.4261471226607587e-17,0.7796112623814943,12.680773564369566,2.321511052749184e-15,True,.,.,1.ABF3-MEME,.,.
35,M06763_2.00,215,500,7247,27655,9.774263775050507e-17,0.7144931075459194,11.438974595076353,4.0717525147118294e-15,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
36,M01845_2.00,205,500,6807,27655,1.7625133165482878e-16,0.7361451420531527,11.597133097166495,7.153996359220359e-15,True,O. tauri,Zoo_01,300010311,bZIP,.
37,M01846_2.00,185,500,6123,27655,1.0716108316312226e-14,0.7408269297036373,10.349324727191219,4.2408998661805634e-13,True,O. tauri,Zoo_01,1500010105,bZIP,.
38,M01771_2.00,178,500,5803,27655,1.1449194128022101e-14,0.7626186543542437,10.631838311200692,4.4205059279656066e-13,True,A. thaliana,Zoo_01,ABF2,bZIP,.
39,M01826_2.00,192,500,6506,27655,2.5103455110565376e-14,0.7068758306212249,9.613699679100865,9.461611771434521e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
40,M01776_2.00,178,500,5908,27655,6.135218541820074e-14,0.7367477571428088,9.734036587019354,2.2586165003956225e-12,True,A. thaliana,Zoo_01,ABI5,bZIP,.
41,M01787_2.00,175,500,5824,27655,1.449767475982921e-13,0.7328849085748328,9.409290683086757,5.215867987456736e-12,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
42,M01132_2.00,189,500,6519,27655,2.550964647715344e-13,0.6812759012598342,8.579508782453098,8.973726749629754e-12,True,A. thaliana,TF_Evolution,HYH,bZIP,.
43,M06721_2.00,162,500,5303,27655,4.841990070827035e-13,0.7567254066850794,9.319055301732234,1.666276148286782e-11,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
44,1.FD-MEME,192,500,6709,27655,5.01030174265044e-13,0.6625489093102696,8.14944176948142,1.687512267790563e-11,True,.,.,1.FD-MEME,.,.
45,M06782_2.00,191,500,6686,27655,7.130968823836191e-13,0.6599696253595457,8.01655300884392,2.3517340933609773e-11,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
46,2.FBH3-MEME,156,500,5068,27655,8.826834591789741e-13,0.7676698466626395,9.25364203626318,2.8516079915924814e-11,True,.,.,2.FBH3-MEME,.,.
47,M08407_2.00,142,500,4455,27655,1.1049176752660062e-12,0.818005840036598,9.780625952013784,3.498169359892176e-11,True,A. thaliana,JASPAR,HY5,bZIP,.
48,M06780_2.00,188,500,6577,27655,1.1607839262844227e-12,0.6608433336844112,7.887329482647267,3.602982265310277e-11,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
49,M08046_2.00,177,500,6120,27655,2.9356705819514947e-12,0.6777580494441839,7.816104191847144,8.936858713902338e-11,True,A. thaliana,JASPAR,PIF4,bHLH,.
50,M06925_2.00,369,500,16511,27655,9.335009368601943e-12,0.30580556274361104,3.3730002633836427,2.7881735529239385e-10,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
51,M01123_2.00,157,500,5295,27655,1.4054373696400815e-11,0.7136742169531286,7.744927132138629,4.045104283891362e-10,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
52,M01698_2.00,157,500,5295,27655,1.4054373696400815e-11,0.7136742169531286,7.744927132138629,4.045104283891362e-10,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
