,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06764_2.00,229,499,7600,27655,3.6583186545083316e-19,0.739776801144661,13.639056612148336,5.79111843008669e-16,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
1,1.FDP-MEME,197,499,6489,27655,3.633063976813867e-16,0.7506280850392684,11.589492677247836,2.875570137648176e-13,True,.,.,1.FDP-MEME,.,.
2,M06767_2.00,215,499,7411,27655,9.875375266051997e-16,0.6850970561114403,10.280187148878634,5.210906348720104e-13,True,A. thaliana,OMalley2016,ABI5,bZIP,.
3,M06772_2.00,219,499,7627,27655,1.3652797938775064e-15,0.6702437914473259,9.96302539180185,5.403094784270232e-13,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
4,1.GBF3-MEME1,210,499,7243,27655,3.0499468850119843e-15,0.6842305739688225,9.932091027452852,7.687125404054661e-13,True,.,.,1.GBF3-MEME1,.,.
5,M06766_2.00,210,499,7259,27655,3.884839117652387e-15,0.6810471330613196,9.814316177999578,7.687125404054661e-13,True,A. thaliana,OMalley2016,ABI5,bZIP,.
6,M06765_2.00,205,499,6992,27655,2.6009825374372763e-15,0.7003473462708746,10.21446979212519,7.687125404054661e-13,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
7,M06752_2.00,214,499,7452,27655,3.825500413631223e-15,0.670411743725536,9.665535107967987,7.687125404054661e-13,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
8,M06771_2.00,210,499,7274,27655,4.8685621465790644e-15,0.6780690234765326,9.704930218494448,8.563259864482954e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
9,M01161_2.00,191,499,6404,27655,8.617403755369889e-15,0.7250279517855187,10.19724521115872,1.2401227404318669e-12,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
10,GBF2-MEME,206,499,7116,27655,8.258807717574121e-15,0.6820064481820859,9.604753174211393,1.2401227404318669e-12,True,.,.,GBF2-MEME,.,.
11,M01160_2.00,202,499,6939,27655,1.040028882931344e-14,0.690056147660475,9.649023783925722,1.3719714347335981e-12,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
12,1.ABF4-MEME,209,499,7317,27655,1.887948587477391e-14,0.6626793048295696,9.0946172979676,2.298940472289777e-12,True,.,.,1.ABF4-MEME,.,.
13,M06781_2.00,215,499,7615,27655,2.0362066609623533e-14,0.6459212444808327,8.84342282660057,2.302367960216718e-12,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
14,ACGTGKV-ZAT6-DREME,189,499,6405,27655,3.7645587265996787e-14,0.7096162852580906,9.526091909302188,3.1846463153569603e-12,True,.,.,ACGTGKV-ZAT6-DREME,.,.
15,M06778_2.00,212,499,7515,27655,3.985226077933782e-14,0.6447197820254992,8.638953044595043,3.1846463153569603e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,1.ABF3-MEME,187,499,6315,27655,4.023558200071965e-14,0.714684157478749,9.573472810632618,3.1846463153569603e-12,True,.,.,1.ABF3-MEME,.,.
17,M06770_2.00,213,499,7556,27655,3.558045196261512e-14,0.6436593501034954,8.65643849105762,3.1846463153569603e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
18,M06777_2.00,210,499,7425,27655,4.450297985424841e-14,0.6484269233566592,8.657543983139758,3.3546770052035823e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
19,M01057_2.00,196,499,6753,27655,4.739731371290792e-14,0.6857537182059232,9.137151423092163,3.410452163978784e-12,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
20,M01058_2.00,203,499,7094,27655,5.064394450367727e-14,0.6653090185160146,8.845597743574237,3.4856245282313532e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
21,2.ABF1-MEME,188,499,6455,27655,1.6240594254994793e-13,0.6907441877491114,8.834202391096005,1.071202529402365e-11,True,.,.,2.ABF1-MEME,.,.
22,M01059_2.00,195,499,6831,27655,2.962925297291146e-13,0.661805953157859,8.291289822257252,1.8761242982447536e-11,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
23,1.FD-MEME,192,499,6709,27655,4.060894837010431e-13,0.6654371886350959,8.245683910701523,2.4724602026875047e-11,True,.,.,1.FD-MEME,.,.
24,M06755_2.00,212,499,7687,27655,4.3320525806593056e-13,0.6120722177033358,7.567236293390919,2.5398663834013633e-11,True,A. thaliana,OMalley2016,ABF2,bZIP,.
25,M01133_2.00,193,499,6778,27655,5.46897927078455e-13,0.658169832050113,8.07054016607853,3.0919264948756934e-11,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
26,M06735_2.00,174,499,5888,27655,6.426978547250431e-13,0.7117382560577425,8.677507942255385,3.5082438069991146e-11,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
27,M01826_2.00,187,499,6506,27655,6.809211687308947e-13,0.6716960691125318,8.172461028600933,3.592994033670021e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
28,M01132_2.00,187,499,6519,27655,8.196663108547576e-13,0.6688162162512246,8.0835555127186,4.185586355106714e-11,True,A. thaliana,TF_Evolution,HYH,bZIP,.
29,M01770_2.00,185,499,6431,27655,9.10720460863243e-13,0.6729108026435715,8.10225984082649,4.505220279832856e-11,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
30,M01783_2.00,187,499,6651,27655,5.1271549836221915e-12,0.6398956205652002,7.224500618170425,2.4594807088102816e-10,True,A. thaliana,Zoo_01,GBF1,bZIP,.
31,M01832_2.00,189,499,6757,27655,5.829249509705234e-12,0.6324320007052473,7.10498607171574,2.714029992312761e-10,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
32,M01827_2.00,185,499,6712,27655,4.105290544785713e-11,0.6112111763425158,6.348440293770544,1.8567642663987953e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
33,M01772_2.00,166,499,5825,27655,5.553216496439679e-11,0.6593538131839469,6.761973620559358,2.441872698295559e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
34,1-MYC3-1MEME,280,499,11664,27655,8.190123704385613e-11,0.4118647288840563,4.154359889433725,3.504044817308764e-09,True,.,.,1-MYC3-1MEME,.,.
35,M01156_2.00,170,499,6112,27655,1.9843850279843445e-10,0.62431882436798,6.057374765680146,8.26653026131373e-09,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
36,M01846_2.00,170,499,6123,27655,2.28408694803901e-10,0.6217246846498534,5.994226348413992,9.271050355758341e-09,True,O. tauri,Zoo_01,1500010105,bZIP,.
37,M01771_2.00,163,499,5803,27655,2.7333619465685924e-10,0.6385016569437499,6.106184719445105,1.0817279903545204e-08,True,A. thaliana,Zoo_01,ABF2,bZIP,.
