,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01162_2.00,59,499,1431,27655,1.9419123435512576e-09,1.1921918089012002,10.386101285332478,1.360309596657656e-06,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
1,GBF2-MEME,66,499,1671,27655,1.1211778297380934e-09,1.1302548175632923,10.116148513553778,1.360309596657656e-06,True,.,.,GBF2-MEME,.,.
2,M06755_2.00,77,499,2149,27655,3.076056397666505e-09,0.9896934895331446,8.424276630360742,1.436518337710258e-06,True,A. thaliana,OMalley2016,ABF2,bZIP,.
3,M06777_2.00,74,499,2068,27655,6.752636332053788e-09,0.9877896115800421,8.070761335026315,2.365110875301839e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M06767_2.00,71,499,2017,27655,2.627533834015788e-08,0.9641084671577477,7.308377652436928,7.362349802912238e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
5,M06778_2.00,72,499,2084,27655,4.283522343642656e-08,0.9371421554298311,6.905049858193807,7.501518504304201e-06,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
6,1.GBF3-MEME1,61,499,1639,27655,4.003179975696297e-08,1.0444939147294543,7.726742840353359,7.501518504304201e-06,True,.,.,1.GBF3-MEME1,.,.
7,M06766_2.00,69,499,1958,27655,3.997878116814088e-08,0.965716123440501,7.144532487852914,7.501518504304201e-06,True,A. thaliana,OMalley2016,ABI5,bZIP,.
8,M08407_2.00,58,499,1532,27655,4.9526774211644964e-08,1.069137129468642,7.810217747438291,7.7096678522794e-06,True,A. thaliana,JASPAR,HY5,bZIP,.
9,M06765_2.00,68,499,1960,27655,8.877259985651877e-08,0.9431816185137959,6.651053683509712,1.2437041239898281e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
10,M06779_2.00,60,499,1671,27655,1.7027692999747372e-07,0.9927512938133574,6.719778825777181,1.9914401426029525e-05,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
11,1.FD-MEME,70,499,2079,27655,1.7057303148633427e-07,0.8999656903526235,6.091048458062194,1.9914401426029525e-05,True,.,.,1.FD-MEME,.,.
12,M06764_2.00,65,499,1890,27655,2.31908839009843e-07,0.9305540101860466,6.173930591195127,2.1923628235585922e-05,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
13,1.ABF4-MEME,67,499,1968,27655,2.1493149934807346e-07,0.9159314013845596,6.107155742445163,2.1923628235585922e-05,True,.,.,1.ABF4-MEME,.,.
14,M01776_2.00,67,499,1973,27655,2.3472835370006338e-07,0.9122706660002408,6.047838578358453,2.1923628235585922e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
15,M06726_2.00,50,499,1306,27655,3.0000580327095326e-07,1.0852737244943211,7.079099792915573,2.321256381044528e-05,True,A. thaliana,OMalley2016,BPE,bHLH,.
16,1.FDP-MEME,66,499,1947,27655,3.070991049340269e-07,0.9097136669041855,5.924711711207,2.321256381044528e-05,True,.,.,1.FDP-MEME,.,.
17,M06760_2.00,57,499,1574,27655,2.6549880677566375e-07,1.0050269049232823,6.608994038640495,2.321256381044528e-05,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
18,M01059_2.00,46,499,1156,27655,3.148027925756319e-07,1.140992989822361,7.418692404565229,2.321256381044528e-05,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
19,M06762_2.00,58,499,1664,27655,6.859658794702072e-07,0.9498979932525071,5.854883872905318,4.805190985688802e-05,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
20,M06752_2.00,63,499,1879,27655,8.120893275625726e-07,0.8938872883458878,5.444127741442618,5.417795942453162e-05,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
21,M06772_2.00,63,499,1886,27655,9.145089737814615e-07,0.8885226790908468,5.36562144215553,5.704213202621254e-05,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
22,M01787_2.00,44,499,1128,27655,9.364518462547384e-07,1.1122369825045308,6.705136831834302,5.704213202621254e-05,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
23,M02661_2.00,40,499,987,27655,1.1631634848178129e-06,1.1673785366969918,6.927643605912226,6.789966842623982e-05,True,Antirrhinum majus,JASPAR,bZIP911,bZIP,.
24,M01783_2.00,45,499,1179,27655,1.2403422399924114e-06,1.080861809615939,6.384065386092155,6.950877912917472e-05,True,A. thaliana,Zoo_01,GBF1,bZIP,.
25,M06815_2.00,199,499,8424,27655,1.4474632738402245e-06,0.38869161578395883,2.2697228853110167,7.799600179423672e-05,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
26,M02656_2.00,40,499,998,27655,1.510452319011893e-06,1.1513888058161286,6.70211101668421,7.837569255317267e-05,True,A. thaliana,JASPAR,ABF1,bZIP,.
27,M06771_2.00,59,499,1759,27655,1.7775687824781895e-06,0.8944599981559072,5.143300254576431,8.89419237232837e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
