,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00722_2.00,176,500,5074,27655,8.397093029865549e-20,0.9399922515145586,17.93117096408991,1.3426951754755012e-16,True,A. thaliana,Chang2013,PIF3,bHLH,.
1,M01704_2.00,142,500,3838,27655,6.3308545774113796e-18,1.033076560250502,17.767406129512068,5.061518234640398e-15,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
2,1.PIF4.MEME,140,500,3793,27655,1.4562520583491127e-17,1.0296277975919297,17.335599667306884,7.76182347100077e-15,True,.,.,1.PIF4.MEME,.,.
3,M01128_2.00,146,500,4162,27655,1.869617433926527e-16,0.9562317460858829,15.03984933156071,7.473795692121292e-14,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
4,M01700_2.00,156,500,4605,27655,2.5300723106232575e-16,0.9058852148247509,14.128971272959106,8.091171249373177e-14,True,A. thaliana,Zoo_01,BPE,bHLH,.
5,M01709_2.00,154,500,4548,27655,4.485536311996529e-16,0.905238438743854,13.89376759110298,1.195395427147075e-13,True,A. thaliana,Zoo_01,SPT,bHLH,.
6,M00854_2.00,141,500,4033,27655,9.992524985549442e-16,0.9513820989341178,14.271040452147114,2.2825782074133653e-13,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
7,M01710_2.00,154,500,4607,27655,1.3852733379829938e-15,0.886643095031891,13.174154973387477,2.768815084293509e-13,True,A. thaliana,Zoo_01,BIM1,bHLH,.
8,M01703_2.00,131,500,3646,27655,1.891297002191511e-15,0.9907925924395165,14.587677392083677,3.3602043405602516e-13,True,A. thaliana,Zoo_01,PIF1,bHLH,.
9,1.PIF1.MEME1,146,500,4290,27655,2.3978442387623683e-15,0.9125310634343096,13.341367519303276,3.834152937781027e-13,True,.,.,1.PIF1.MEME1,.,.
10,M09452_2.00,130,500,3627,27655,3.028201149926836e-15,0.9872752199993752,14.334066549656725,4.035078032277509e-13,True,A. thaliana,HOMER,PIF5,bHLH,.
11,M01756_2.00,127,500,3503,27655,3.0082092667877116e-15,1.0037778509113033,14.576552742418093,4.035078032277509e-13,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
12,M01757_2.00,134,500,3843,27655,8.270705252725087e-15,0.9475403663361701,13.343696896837388,8.88250205522632e-13,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
13,M01118_2.00,139,500,4055,27655,8.33255352272638e-15,0.9229233105600727,12.994042075021985,8.88250205522632e-13,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
14,M07160_2.00,175,500,5646,27655,8.325350293167689e-15,0.7776661353238361,10.949226162519428,8.88250205522632e-13,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
15,1.PIF5,140,500,4116,27655,1.187540875036154e-14,0.9117241869921987,12.696079713899975,1.1867986619892563e-12,True,.,.,1.PIF5,.,.
16,1-MYC2-1MEME,149,500,4512,27655,1.3586027875412435e-14,0.8690856050045684,12.05152969302551,1.2778857983990872e-12,True,.,.,1-MYC2-1MEME,.,.
17,M01707_2.00,130,500,3718,27655,1.9540071647129518e-14,0.9515251950501737,13.044529167362674,1.7358096979866722e-12,True,A. thaliana,Zoo_01,MYC4,bHLH,.
18,M01712_2.00,136,500,3981,27655,2.3567293271167303e-14,0.9180161221001907,12.510439396694109,1.983373786347185e-12,True,A. thaliana,Zoo_01,MYC3,bHLH,.
19,M01708_2.00,130,500,3754,27655,3.988794927373686e-14,0.9376233151387808,12.563363217008433,3.189041544435262e-12,True,A. thaliana,Zoo_01,BEE2,bHLH,.
20,M01714_2.00,130,500,3761,27655,4.575435152526226e-14,0.9349356589293488,12.47163741974004,3.214883751228814e-12,True,A. thaliana,Zoo_01,ILR3,bHLH,.
21,M01768_2.00,138,500,4102,27655,4.624285570873216e-14,0.8958811172395178,11.94653470095265,3.214883751228814e-12,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
22,M07198_2.00,181,500,6025,27655,4.31741157424471e-14,0.7325687980197195,9.790618291966146,3.214883751228814e-12,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
23,M01769_2.00,135,500,3999,27655,7.475154171369568e-14,0.9008604681819024,11.825036693422298,4.9789974412202e-12,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
24,1.PIF3.MEME,138,500,4130,27655,7.784548844934646e-14,0.8860668274125618,11.615243190012785,4.9789974412202e-12,True,.,.,1.PIF3.MEME,.,.
25,M06735_2.00,107,500,2847,27655,8.497037846427416e-14,1.055708645600082,13.798885249006924,5.22567827555286e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
26,M01701_2.00,124,500,3552,27655,1.0642352320858233e-13,0.9492488809779698,12.314570010431098,6.3026375411304865e-12,True,A. thaliana,Zoo_01,BIM2,bHLH,.
27,M06734_2.00,112,500,3073,27655,1.4614634460458453e-13,1.0113913074058425,12.981421888691395,8.138008871206151e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
28,M01699_2.00,128,500,3737,27655,1.475936568261278e-13,0.921803588560456,11.827599445083466,8.138008871206151e-12,True,A. thaliana,Zoo_01,MYC2,bHLH,.
